# Pathway	45-MDCOL005-1B_Abundance
UNINTEGRATED|g__Eubacterium.s__Eubacterium_hallii	10948.0547100608
UNINTEGRATED|g__Intestinibacter.s__Intestinibacter_bartlettii	9947.0388888522
UNINTEGRATED|g__Dorea.s__Dorea_formicigenerans	9787.6609176605
UNINTEGRATED|g__Erysipelatoclostridium.s__Clostridium_innocuum	9420.1124109500
UNINTEGRATED|g__Clostridium.s__Clostridium_paraputrificum	9158.9455970093
UNINTEGRATED|g__Coprobacter.s__Coprobacter_fastidiosus	7989.6934773771
UNINTEGRATED|g__Barnesiella.s__Barnesiella_intestinihominis	7740.2310293435
UNINTEGRATED|g__Bacteroides.s__Bacteroides_faecis	7136.1786184248
UNINTEGRATED|g__Odoribacter.s__Odoribacter_splanchnicus	6693.8673895384
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_scardovii	5186.0062148856
UNINTEGRATED|g__Lactobacillus.s__Lactobacillus_casei_group	4892.8517719083
UNINTEGRATED|g__Alistipes.s__Alistipes_onderdonkii	4799.2396613941
UNINTEGRATED|g__Enterobacter.s__Enterobacter_roggenkampii	4646.7728627379
UNINTEGRATED|g__Streptococcus.s__Streptococcus_anginosus_group	4451.2557809623
UNINTEGRATED|g__Terrisporobacter.s__Terrisporobacter_othiniensis	4297.8886302609
UNINTEGRATED|g__Cryptobacterium.s__Cryptobacterium_sp_CAG_338	4109.9215147196
UNINTEGRATED|g__Enterobacter.s__Enterobacter_kobei	3837.4654157111
UNINTEGRATED|g__Blautia.s__Blautia_sp_CAG_257	3779.7219258332
UNINTEGRATED|g__Roseburia.s__Roseburia_hominis	3777.2571011373
UNINTEGRATED|g__Dorea.s__Dorea_longicatena	3713.8666148715
UNINTEGRATED|g__Asaccharobacter.s__Asaccharobacter_celatus	3437.7155385108
UNINTEGRATED|g__Escherichia.s__Escherichia_fergusonii	3430.9611531362
UNINTEGRATED|g__Streptococcus.s__Streptococcus_viridans	3153.6790965790
UNINTEGRATED|g__Dialister.s__Dialister_invisus	2643.9394599420
UNINTEGRATED|g__Gemmiger.s__Gemmiger_formicilis	2232.0598505699
UNINTEGRATED|g__Gemmiger.s__Gemmiger_sp_An50	1863.3162888899
UNINTEGRATED|g__Alistipes.s__Alistipes_finegoldii	1746.6017895940
UNINTEGRATED|g__Lactobacillus.s__Lactobacillus_mucosae	1697.4775374006
UNINTEGRATED|g__Adlercreutzia.s__Adlercreutzia_equolifaciens	814.5049839774
UNINTEGRATED|g__Staphylococcus.s__Staphylococcus_hominis	420.1085803275
UNINTEGRATED|g__Streptococcus.s__Streptococcus_milleri	110.2587961827
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	4871.3054667963
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Klebsiella.s__Klebsiella_pneumoniae	2507.3569108143
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	424.0722093569
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Bacteroides.s__Bacteroides_vulgatus	284.4623765890
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Streptococcus.s__Streptococcus_thermophilus	241.3991983800
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	174.1009306480
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Klebsiella.s__Klebsiella_oxytoca	127.0364981795
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Enterobacter.s__Enterobacter_asburiae	81.6500676530
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Lactobacillus.s__Lactobacillus_fermentum	65.5702949932
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Clostridium.s__Clostridium_disporicum	41.8040791075
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Bacteroides.s__Bacteroides_dorei	39.5950741229
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Enterobacter.s__Enterobacter_cloacae	37.6436569782
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Bacteroides.s__Bacteroides_stercoris	36.6994616562
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Lactobacillus.s__Lactobacillus_delbrueckii	22.4809862972
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Bacteroides.s__Bacteroides_uniformis	17.3379892889
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Streptococcus.s__Streptococcus_viridans	16.9744622650
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Lactobacillus.s__Lactobacillus_rhamnosus	16.0001420811
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Eubacterium.s__Eubacterium_ramulus	14.7426067988
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Eggerthella.s__Eggerthella_lenta	12.9328876329
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Bifidobacterium.s__Bifidobacterium_scardovii	9.5036081375
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Streptococcus.s__Streptococcus_anginosus_group	8.9100635024
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Bacteroides.s__Bacteroides_faecis	6.9905439913
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Staphylococcus.s__Staphylococcus_epidermidis	5.1310517185
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Klebsiella.s__Klebsiella_aerogenes	4.2697365940
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Lactobacillus.s__Lactobacillus_casei_group	1.9010727579
PWY-1042: glycolysis IV	3863.0020830662
PWY-1042: glycolysis IV|g__Klebsiella.s__Klebsiella_pneumoniae	1750.7754026698
PWY-1042: glycolysis IV|g__Bacteroides.s__Bacteroides_vulgatus	528.5327829768
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_coli	249.7872502747
PWY-1042: glycolysis IV|g__Blautia.s__Ruminococcus_gnavus	232.2736340404
PWY-1042: glycolysis IV|unclassified	155.1848960477
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_thermophilus	126.2530505035
PWY-1042: glycolysis IV|g__Staphylococcus.s__Staphylococcus_epidermidis	70.1909686007
PWY-1042: glycolysis IV|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	58.0555620001
PWY-1042: glycolysis IV|g__Dorea.s__Dorea_sp_CAG_317	51.1302348110
PWY-1042: glycolysis IV|g__Bacteroides.s__Bacteroides_caccae	50.4586732681
PWY-1042: glycolysis IV|g__Clostridium.s__Clostridium_disporicum	43.3201963687
PWY-1042: glycolysis IV|g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum	41.5685998266
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_wexlerae	34.9253493688
PWY-1042: glycolysis IV|g__Bacteroides.s__Bacteroides_dorei	31.8486576481
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_vestibularis	31.1853186020
PWY-1042: glycolysis IV|g__Bacteroides.s__Bacteroides_fragilis	27.2702158359
PWY-1042: glycolysis IV|g__Lactobacillus.s__Lactobacillus_delbrueckii	25.4822385144
PWY-1042: glycolysis IV|g__Lactobacillus.s__Lactobacillus_rhamnosus	20.8467109881
PWY-1042: glycolysis IV|g__Blautia.s__Ruminococcus_torques	16.4992685866
PWY-1042: glycolysis IV|g__Klebsiella.s__Klebsiella_aerogenes	16.1956676253
PWY-1042: glycolysis IV|g__Eubacterium.s__Eubacterium_hallii	13.0284715727
PWY-1042: glycolysis IV|g__Lactococcus.s__Lactococcus_lactis	11.9066339237
PWY-1042: glycolysis IV|g__Roseburia.s__Roseburia_inulinivorans	8.2299974998
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_viridans	7.6449689017
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_anginosus_group	6.1617480642
PWY-1042: glycolysis IV|g__Erysipelatoclostridium.s__Clostridium_innocuum	5.9873709096
PWY-1042: glycolysis IV|g__Lactobacillus.s__Lactobacillus_casei_group	5.2971789163
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_milleri	1.4669147575
PWY-8178: pentose phosphate pathway (non-oxidative branch) II	3737.7058903897
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Klebsiella.s__Klebsiella_pneumoniae	1543.8314733514
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Escherichia.s__Escherichia_coli	218.1459302272
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|unclassified	172.9535264054
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Blautia.s__Blautia_wexlerae	79.5290311152
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Streptococcus.s__Streptococcus_thermophilus	79.1747520000
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	69.6754568163
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Blautia.s__Ruminococcus_torques	45.2504699871
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Clostridium.s__Clostridium_disporicum	44.8575026345
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Streptococcus.s__Streptococcus_vestibularis	40.3288240828
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Staphylococcus.s__Staphylococcus_epidermidis	22.4825971251
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Bacteroides.s__Bacteroides_fragilis	15.7231081587
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Erysipelatoclostridium.s__Clostridium_innocuum	13.9042679177
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Roseburia.s__Roseburia_inulinivorans	12.3272276514
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Lactococcus.s__Lactococcus_lactis	10.0241030600
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Eubacterium.s__Eubacterium_hallii	9.5797481078
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Streptococcus.s__Streptococcus_viridans	8.8292283828
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Enterobacter.s__Enterobacter_cloacae	6.8781812966
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Klebsiella.s__Klebsiella_oxytoca	3.4488688586
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Blautia.s__Blautia_obeum	2.3527595491
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	3715.8420775014
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Klebsiella.s__Klebsiella_pneumoniae	1797.4708026126
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Escherichia.s__Escherichia_coli	201.7713294451
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	176.2032773615
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Klebsiella.s__Klebsiella_oxytoca	90.7797678616
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Streptococcus.s__Streptococcus_thermophilus	74.3677636555
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	68.9398080955
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Clostridium.s__Clostridium_disporicum	59.3510611856
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Enterobacter.s__Enterobacter_asburiae	43.0408871754
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Klebsiella.s__Klebsiella_aerogenes	40.3368510826
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Streptococcus.s__Streptococcus_vestibularis	38.1661638958
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Lactobacillus.s__Lactobacillus_fermentum	28.8746068483
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Blautia.s__Blautia_wexlerae	27.7401668388
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Staphylococcus.s__Staphylococcus_epidermidis	23.7207899782
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Enterobacter.s__Enterobacter_cloacae	21.0065130901
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Erysipelatoclostridium.s__Clostridium_innocuum	17.7641599236
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Bacteroides.s__Bacteroides_fragilis	16.4375629529
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Roseburia.s__Roseburia_inulinivorans	15.8603703158
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Lactococcus.s__Lactococcus_lactis	11.5768105232
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Streptococcus.s__Streptococcus_viridans	10.1905097582
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Eubacterium.s__Eubacterium_hallii	10.1689256600
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Intestinibacter.s__Intestinibacter_bartlettii	9.5304333889
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Blautia.s__Blautia_obeum	1.9084761113
CALVIN-PWY: Calvin-Benson-Bassham cycle	3514.3180624904
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Klebsiella.s__Klebsiella_pneumoniae	1480.9626755468
CALVIN-PWY: Calvin-Benson-Bassham cycle|unclassified	160.0541175918
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Blautia.s__Blautia_wexlerae	65.4987351060
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Escherichia.s__Escherichia_coli	63.4025138122
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	50.6132745495
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Blautia.s__Ruminococcus_torques	40.3399030509
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Klebsiella.s__Klebsiella_oxytoca	31.3655355522
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Staphylococcus.s__Staphylococcus_epidermidis	23.1624958377
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Bacteroides.s__Bacteroides_fragilis	16.4406919914
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Lactococcus.s__Lactococcus_lactis	11.0285284104
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Streptococcus.s__Streptococcus_viridans	8.6963700164
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Roseburia.s__Roseburia_inulinivorans	8.5458517811
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Enterobacter.s__Enterobacter_cloacae	5.1753553087
VALSYN-PWY: L-valine biosynthesis	3263.0728361152
VALSYN-PWY: L-valine biosynthesis|g__Klebsiella.s__Klebsiella_pneumoniae	1339.7422389998
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_vulgatus	318.5447608031
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Ruminococcus_gnavus	209.8113647274
VALSYN-PWY: L-valine biosynthesis|g__Bifidobacterium.s__Bifidobacterium_animalis	156.3387590764
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	133.4373635489
VALSYN-PWY: L-valine biosynthesis|g__Streptococcus.s__Streptococcus_thermophilus	117.0382120076
VALSYN-PWY: L-valine biosynthesis|unclassified	108.1960704486
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Ruminococcus_torques	62.8601386444
VALSYN-PWY: L-valine biosynthesis|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	48.5575759749
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_caccae	45.4738894376
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Blautia_obeum	42.9270370370
VALSYN-PWY: L-valine biosynthesis|g__Clostridium.s__Clostridium_disporicum	40.2297647382
VALSYN-PWY: L-valine biosynthesis|g__Dorea.s__Dorea_sp_CAG_317	34.2728404051
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Blautia_wexlerae	33.9787675357
VALSYN-PWY: L-valine biosynthesis|g__Staphylococcus.s__Staphylococcus_epidermidis	29.5314709530
VALSYN-PWY: L-valine biosynthesis|g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum	29.2451763158
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_fragilis	26.8234644688
VALSYN-PWY: L-valine biosynthesis|g__Streptococcus.s__Streptococcus_vestibularis	25.3506252370
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_stercoris	20.3771824014
VALSYN-PWY: L-valine biosynthesis|g__Enterobacter.s__Enterobacter_cloacae	19.7177645514
VALSYN-PWY: L-valine biosynthesis|g__Roseburia.s__Roseburia_inulinivorans	14.2638494220
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_dorei	13.0909398354
VALSYN-PWY: L-valine biosynthesis|g__Lactococcus.s__Lactococcus_lactis	12.6764858560
VALSYN-PWY: L-valine biosynthesis|g__Intestinibacter.s__Intestinibacter_bartlettii	11.6315632738
VALSYN-PWY: L-valine biosynthesis|g__Eggerthella.s__Eggerthella_lenta	10.7951527177
VALSYN-PWY: L-valine biosynthesis|g__Bifidobacterium.s__Bifidobacterium_scardovii	10.5770010680
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_uniformis	9.2889046923
VALSYN-PWY: L-valine biosynthesis|g__Eubacterium.s__Eubacterium_hallii	8.5534245502
VALSYN-PWY: L-valine biosynthesis|g__Clostridium.s__Clostridium_paraputrificum	8.2616433323
VALSYN-PWY: L-valine biosynthesis|g__Eubacterium.s__Eubacterium_ramulus	6.8598024748
VALSYN-PWY: L-valine biosynthesis|g__Parabacteroides.s__Parabacteroides_merdae	6.4198853901
VALSYN-PWY: L-valine biosynthesis|g__Dorea.s__Dorea_formicigenerans	6.1537342597
VALSYN-PWY: L-valine biosynthesis|g__Erysipelatoclostridium.s__Clostridium_innocuum	6.0499785466
VALSYN-PWY: L-valine biosynthesis|g__Cryptobacterium.s__Cryptobacterium_sp_CAG_338	5.1279707731
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_faecis	4.1573982301
VALSYN-PWY: L-valine biosynthesis|g__Asaccharobacter.s__Asaccharobacter_celatus	3.8358814926
VALSYN-PWY: L-valine biosynthesis|g__Alistipes.s__Alistipes_onderdonkii	2.3027770553
VALSYN-PWY: L-valine biosynthesis|g__Parabacteroides.s__Parabacteroides_distasonis	2.0830134025
VALSYN-PWY: L-valine biosynthesis|g__Klebsiella.s__Klebsiella_oxytoca	2.0092149067
VALSYN-PWY: L-valine biosynthesis|g__Adlercreutzia.s__Adlercreutzia_equolifaciens	1.8425440974
VALSYN-PWY: L-valine biosynthesis|g__Roseburia.s__Roseburia_hominis	1.2370835869
VALSYN-PWY: L-valine biosynthesis|g__Alistipes.s__Alistipes_finegoldii	0.5490020288
PWY-7111: pyruvate fermentation to isobutanol (engineered)	3229.8646218345
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Klebsiella.s__Klebsiella_pneumoniae	1164.0839989639
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Blautia.s__Ruminococcus_gnavus	173.8819458582
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Bifidobacterium.s__Bifidobacterium_animalis	151.9809916801
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_coli	147.8201819236
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Streptococcus.s__Streptococcus_thermophilus	125.6864448029
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	77.0269464760
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum	29.4132805793
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Streptococcus.s__Streptococcus_vestibularis	26.1132101830
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Staphylococcus.s__Staphylococcus_epidermidis	23.1759369582
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Blautia.s__Blautia_wexlerae	20.5604516757
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Enterobacter.s__Enterobacter_cloacae	16.9766275174
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Dorea.s__Dorea_formicigenerans	6.8562978691
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Erysipelatoclostridium.s__Clostridium_innocuum	5.4367849089
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Roseburia.s__Roseburia_inulinivorans	4.8572480830
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Eubacterium.s__Eubacterium_hallii	4.8434131464
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Blautia.s__Blautia_obeum	2.9909530745
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Klebsiella.s__Klebsiella_oxytoca	2.5036040921
PWY-6936: seleno-amino acid biosynthesis (plants)	3129.6451349762
PWY-6936: seleno-amino acid biosynthesis (plants)|g__Klebsiella.s__Klebsiella_pneumoniae	857.3096520812
PWY-6936: seleno-amino acid biosynthesis (plants)|g__Blautia.s__Ruminococcus_gnavus	151.5027914247
PWY-6936: seleno-amino acid biosynthesis (plants)|g__Streptococcus.s__Streptococcus_thermophilus	108.2917451939
PWY-6936: seleno-amino acid biosynthesis (plants)|unclassified	85.8943785228
PWY-6936: seleno-amino acid biosynthesis (plants)|g__Escherichia.s__Escherichia_coli	84.9771932970
PWY-6936: seleno-amino acid biosynthesis (plants)|g__Klebsiella.s__Klebsiella_oxytoca	40.8010507230
PWY-6936: seleno-amino acid biosynthesis (plants)|g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum	40.1681446437
PWY-6936: seleno-amino acid biosynthesis (plants)|g__Lactobacillus.s__Lactobacillus_fermentum	37.3533351953
PWY-6936: seleno-amino acid biosynthesis (plants)|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	36.1361819937
PWY-6936: seleno-amino acid biosynthesis (plants)|g__Blautia.s__Ruminococcus_torques	34.4273449568
PWY-6936: seleno-amino acid biosynthesis (plants)|g__Enterobacter.s__Enterobacter_asburiae	32.6465115760
PWY-6936: seleno-amino acid biosynthesis (plants)|g__Streptococcus.s__Streptococcus_vestibularis	27.7253875017
PWY-6936: seleno-amino acid biosynthesis (plants)|g__Staphylococcus.s__Staphylococcus_epidermidis	27.5665806164
PWY-6936: seleno-amino acid biosynthesis (plants)|g__Lactobacillus.s__Lactobacillus_rhamnosus	22.4685812041
PWY-6936: seleno-amino acid biosynthesis (plants)|g__Klebsiella.s__Klebsiella_aerogenes	22.4404935280
PWY-6936: seleno-amino acid biosynthesis (plants)|g__Lactobacillus.s__Lactobacillus_delbrueckii	11.5969305932
PWY-6936: seleno-amino acid biosynthesis (plants)|g__Streptococcus.s__Streptococcus_anginosus_group	7.9106687186
PWY-6936: seleno-amino acid biosynthesis (plants)|g__Enterobacter.s__Enterobacter_cloacae	4.2026590730
PWY-6936: seleno-amino acid biosynthesis (plants)|g__Lactobacillus.s__Lactobacillus_casei_group	2.6220297289
P41-PWY: pyruvate fermentation to acetate and (S)-lactate I	3108.2347090718
P41-PWY: pyruvate fermentation to acetate and (S)-lactate I|g__Klebsiella.s__Klebsiella_pneumoniae	567.1210769729
P41-PWY: pyruvate fermentation to acetate and (S)-lactate I|g__Lactobacillus.s__Lactobacillus_johnsonii	308.9827813594
P41-PWY: pyruvate fermentation to acetate and (S)-lactate I|g__Bifidobacterium.s__Bifidobacterium_animalis	117.2374400144
P41-PWY: pyruvate fermentation to acetate and (S)-lactate I|g__Streptococcus.s__Streptococcus_thermophilus	87.0328889910
P41-PWY: pyruvate fermentation to acetate and (S)-lactate I|g__Clostridium.s__Clostridium_disporicum	37.7726916558
P41-PWY: pyruvate fermentation to acetate and (S)-lactate I|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	37.5829369451
P41-PWY: pyruvate fermentation to acetate and (S)-lactate I|g__Blautia.s__Ruminococcus_torques	37.5532108052
P41-PWY: pyruvate fermentation to acetate and (S)-lactate I|unclassified	33.9606306137
P41-PWY: pyruvate fermentation to acetate and (S)-lactate I|g__Escherichia.s__Escherichia_coli	31.6487160008
P41-PWY: pyruvate fermentation to acetate and (S)-lactate I|g__Streptococcus.s__Streptococcus_vestibularis	30.6520894845
