# Pathway	11-MDCol002-label-12-on-bottle_Abundance
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Ruminococcus.s__Ruminococcus_bicirculans	14.3518332055
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Asaccharobacter.s__Asaccharobacter_celatus	13.7644141507
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Lachnoclostridium.s__Clostridium_clostridioforme	13.4702435054
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Blautia.s__Blautia_sp	13.3889667686
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Eubacterium.s__Eubacterium_eligens	12.5361013839
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	11.2028303468
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans	10.0731671989
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Parasutterella.s__Parasutterella_excrementihominis	7.2214134860
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Raoultella.s__Raoultella_ornithinolytica	6.8994649579
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Adlercreutzia.s__Adlercreutzia_equolifaciens	5.6899093638
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Flavonifractor.s__Flavonifractor_plautii	5.2320052190
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Gordonibacter.s__Gordonibacter_pamelaeae	4.6687628432
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Erysipelatoclostridium.s__Clostridium_innocuum	4.5693492196
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Hungatella.s__Hungatella_hathewayi	3.7474237731
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	1.4266285149
PWY-5686: UMP biosynthesis I	1386.0985169413
PWY-5686: UMP biosynthesis I|g__Bacteroides.s__Bacteroides_vulgatus	419.8626475637
PWY-5686: UMP biosynthesis I|unclassified	136.4863076531
PWY-5686: UMP biosynthesis I|g__Bacteroides.s__Bacteroides_ovatus	79.5457438867
PWY-5686: UMP biosynthesis I|g__Blautia.s__Blautia_wexlerae	78.9956362986
PWY-5686: UMP biosynthesis I|g__Blautia.s__Ruminococcus_torques	69.3851365997
PWY-5686: UMP biosynthesis I|g__Dialister.s__Dialister_invisus	53.8722828506
PWY-5686: UMP biosynthesis I|g__Bacteroides.s__Bacteroides_uniformis	43.0342834994
PWY-5686: UMP biosynthesis I|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_103	41.6980864217
PWY-5686: UMP biosynthesis I|g__Gemmiger.s__Gemmiger_formicilis	38.0658802538
PWY-5686: UMP biosynthesis I|g__Blautia.s__Blautia_sp	31.3029307054
PWY-5686: UMP biosynthesis I|g__Eubacterium.s__Eubacterium_eligens	14.6149205689
PWY-5686: UMP biosynthesis I|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	14.4652875024
PWY-5686: UMP biosynthesis I|g__Ruminococcus.s__Ruminococcus_bicirculans	14.4231533784
PWY-5686: UMP biosynthesis I|g__Blautia.s__Blautia_sp_CAG_52	13.1324596867
PWY-5686: UMP biosynthesis I|g__Eggerthella.s__Eggerthella_lenta	12.0803553577
PWY-5686: UMP biosynthesis I|g__Asaccharobacter.s__Asaccharobacter_celatus	9.5393471228
PWY-5686: UMP biosynthesis I|g__Adlercreutzia.s__Adlercreutzia_equolifaciens	9.3808509325
PWY-5686: UMP biosynthesis I|g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans	7.7421912634
PWY-5686: UMP biosynthesis I|g__Sellimonas.s__Sellimonas_intestinalis	5.3401792598
PWY-5686: UMP biosynthesis I|g__Raoultella.s__Raoultella_ornithinolytica	4.3188685090
PWY-7790: UMP biosynthesis II	1386.0985169413
PWY-7790: UMP biosynthesis II|g__Bacteroides.s__Bacteroides_vulgatus	419.8626475637
PWY-7790: UMP biosynthesis II|unclassified	136.4863076531
PWY-7790: UMP biosynthesis II|g__Bacteroides.s__Bacteroides_ovatus	79.5457438867
PWY-7790: UMP biosynthesis II|g__Blautia.s__Blautia_wexlerae	78.9956362986
PWY-7790: UMP biosynthesis II|g__Blautia.s__Ruminococcus_torques	69.3851365997
PWY-7790: UMP biosynthesis II|g__Dialister.s__Dialister_invisus	53.8722828506
PWY-7790: UMP biosynthesis II|g__Bacteroides.s__Bacteroides_uniformis	43.0342834994
PWY-7790: UMP biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_103	41.6980864217
PWY-7790: UMP biosynthesis II|g__Gemmiger.s__Gemmiger_formicilis	38.0658802538
PWY-7790: UMP biosynthesis II|g__Blautia.s__Blautia_sp	31.3029307054
PWY-7790: UMP biosynthesis II|g__Eubacterium.s__Eubacterium_eligens	14.6149205689
PWY-7790: UMP biosynthesis II|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	14.4652875024
PWY-7790: UMP biosynthesis II|g__Ruminococcus.s__Ruminococcus_bicirculans	14.4231533784
PWY-7790: UMP biosynthesis II|g__Blautia.s__Blautia_sp_CAG_52	13.1324596867
PWY-7790: UMP biosynthesis II|g__Eggerthella.s__Eggerthella_lenta	12.0803553577
PWY-7790: UMP biosynthesis II|g__Asaccharobacter.s__Asaccharobacter_celatus	9.5393471228
PWY-7790: UMP biosynthesis II|g__Adlercreutzia.s__Adlercreutzia_equolifaciens	9.3808509325
PWY-7790: UMP biosynthesis II|g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans	7.7421912634
PWY-7790: UMP biosynthesis II|g__Sellimonas.s__Sellimonas_intestinalis	5.3401792598
PWY-7791: UMP biosynthesis III	1386.0985169413
PWY-7791: UMP biosynthesis III|g__Bacteroides.s__Bacteroides_vulgatus	419.8626475637
PWY-7791: UMP biosynthesis III|unclassified	136.4863076531
PWY-7791: UMP biosynthesis III|g__Bacteroides.s__Bacteroides_ovatus	80.8987790911
PWY-7791: UMP biosynthesis III|g__Blautia.s__Blautia_wexlerae	78.9956362986
PWY-7791: UMP biosynthesis III|g__Blautia.s__Ruminococcus_torques	69.3851365997
PWY-7791: UMP biosynthesis III|g__Dialister.s__Dialister_invisus	53.8722828506
PWY-7791: UMP biosynthesis III|g__Bacteroides.s__Bacteroides_uniformis	43.0342834994
PWY-7791: UMP biosynthesis III|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_103	41.6980864217
PWY-7791: UMP biosynthesis III|g__Gemmiger.s__Gemmiger_formicilis	38.0658802538
PWY-7791: UMP biosynthesis III|g__Blautia.s__Blautia_sp	31.3029307054
PWY-7791: UMP biosynthesis III|g__Eubacterium.s__Eubacterium_eligens	14.6149205689
PWY-7791: UMP biosynthesis III|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	14.4652875024
PWY-7791: UMP biosynthesis III|g__Ruminococcus.s__Ruminococcus_bicirculans	14.4231533784
PWY-7791: UMP biosynthesis III|g__Blautia.s__Blautia_sp_CAG_52	13.1324596867
PWY-7791: UMP biosynthesis III|g__Eggerthella.s__Eggerthella_lenta	12.0803553577
PWY-7791: UMP biosynthesis III|g__Asaccharobacter.s__Asaccharobacter_celatus	9.5393471228
PWY-7791: UMP biosynthesis III|g__Adlercreutzia.s__Adlercreutzia_equolifaciens	9.3808509325
PWY-7791: UMP biosynthesis III|g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans	7.7421912634
PWY-7791: UMP biosynthesis III|g__Sellimonas.s__Sellimonas_intestinalis	5.3401792598
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II	1357.0053969812
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II|g__Bacteroides.s__Bacteroides_vulgatus	482.1326615016
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II|g__Bacteroides.s__Bacteroides_ovatus	77.7743762577
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II|g__Eggerthella.s__Eggerthella_lenta	15.9261052960
PWY-6609: adenine and adenosine salvage III	1339.7456174564
PWY-6609: adenine and adenosine salvage III|g__Bacteroides.s__Bacteroides_vulgatus	416.1653988436
PWY-6609: adenine and adenosine salvage III|unclassified	134.5646060330
PWY-6609: adenine and adenosine salvage III|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83	132.9811202813
PWY-6609: adenine and adenosine salvage III|g__Blautia.s__Ruminococcus_torques	58.7016735555
PWY-6609: adenine and adenosine salvage III|g__Bacteroides.s__Bacteroides_ovatus	49.1527147758
PWY-6609: adenine and adenosine salvage III|g__Dialister.s__Dialister_invisus	39.5938012256
PWY-6609: adenine and adenosine salvage III|g__Gemmiger.s__Gemmiger_formicilis	38.5143787781
PWY-6609: adenine and adenosine salvage III|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_103	36.6146204609
PWY-6609: adenine and adenosine salvage III|g__Blautia.s__Blautia_sp	32.3832411262
PWY-6609: adenine and adenosine salvage III|g__Blautia.s__Blautia_wexlerae	31.5691217023
PWY-6609: adenine and adenosine salvage III|g__Bacteroides.s__Bacteroides_uniformis	31.3261954247
PWY-6609: adenine and adenosine salvage III|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_124	16.4460058644
PWY-6609: adenine and adenosine salvage III|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	14.0260970988
PWY-6609: adenine and adenosine salvage III|g__Adlercreutzia.s__Adlercreutzia_equolifaciens	12.2330573674
PWY-6609: adenine and adenosine salvage III|g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans	12.0501508682
PWY-6609: adenine and adenosine salvage III|g__Eubacterium.s__Eubacterium_eligens	11.9620678346
PWY-6609: adenine and adenosine salvage III|g__Eggerthella.s__Eggerthella_lenta	10.7966388100
PWY-6609: adenine and adenosine salvage III|g__Parabacteroides.s__Parabacteroides_merdae	10.0016527196
PWY-6609: adenine and adenosine salvage III|g__Blautia.s__Blautia_obeum	8.8579304159
PWY-6609: adenine and adenosine salvage III|g__Ruminococcus.s__Ruminococcus_bicirculans	8.5377909390
PWY-6609: adenine and adenosine salvage III|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	6.9796412942
PWY-6609: adenine and adenosine salvage III|g__Lachnoclostridium.s__Clostridium_clostridioforme	6.8697368410
PWY-6609: adenine and adenosine salvage III|g__Bilophila.s__Bilophila_wadsworthia	6.6767226266
PWY-6609: adenine and adenosine salvage III|g__Raoultella.s__Raoultella_ornithinolytica	5.8711664236
PWY-6609: adenine and adenosine salvage III|g__Gordonibacter.s__Gordonibacter_pamelaeae	5.8677687969
PWY-6609: adenine and adenosine salvage III|g__Intestinibacter.s__Intestinibacter_bartlettii	5.7088613919
PWY-6609: adenine and adenosine salvage III|g__Asaccharobacter.s__Asaccharobacter_celatus	5.5808079262
PWY-6609: adenine and adenosine salvage III|g__Anaerostipes.s__Anaerostipes_hadrus	5.5088183138
PWY-6609: adenine and adenosine salvage III|g__Blautia.s__Blautia_sp_CAG_52	5.3027412151
PWY-6609: adenine and adenosine salvage III|g__Hungatella.s__Hungatella_hathewayi	2.0698079236
PWY66-429: fatty acid biosynthesis initiation (mitochondria)	1315.5948160140
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Bacteroides.s__Bacteroides_vulgatus	551.7549216019
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|unclassified	161.7131743994
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Bacteroides.s__Bacteroides_ovatus	58.6740508911
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Blautia.s__Ruminococcus_torques	57.4984743295
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Blautia.s__Blautia_wexlerae	42.5719775708
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Bacteroides.s__Bacteroides_uniformis	41.2320565593
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Blautia.s__Blautia_obeum	33.1086759062
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Blautia.s__Blautia_sp	29.5883678891
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Blautia.s__Blautia_sp_CAG_52	12.8269966610
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Ruminococcus.s__Ruminococcus_bicirculans	11.2681950634
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Eubacterium.s__Eubacterium_eligens	10.1353610247
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Eggerthella.s__Eggerthella_lenta	8.9422101078
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Parasutterella.s__Parasutterella_excrementihominis	6.5253882950
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Lachnoclostridium.s__Clostridium_clostridioforme	5.4701563546
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	5.4586272569
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Streptococcus.s__Streptococcus_thermophilus	3.3601944665
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)	1280.6108583126
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|unclassified	229.6273024226
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Blautia.s__Ruminococcus_torques	110.1230307032
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Blautia.s__Blautia_obeum	101.1892370376
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Blautia.s__Blautia_wexlerae	81.8163500884
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83	75.8349954660
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Bacteroides.s__Bacteroides_ovatus	58.0945083023
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Gemmiger.s__Gemmiger_formicilis	38.6491284080
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Blautia.s__Blautia_sp	35.8429318020
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_103	27.6362389017
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	26.3800003101
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Eubacterium.s__Eubacterium_hallii	22.1240235209
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Blautia.s__Blautia_sp_CAG_52	14.2237460141
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Lachnoclostridium.s__Clostridium_clostridioforme	13.5205818417
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Ruminococcus.s__Ruminococcus_bicirculans	13.4438017744
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Eubacterium.s__Eubacterium_eligens	13.3953077527
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans	10.1887145748
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Intestinibacter.s__Intestinibacter_bartlettii	6.1599856048
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	5.4962727027
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Sellimonas.s__Sellimonas_intestinalis	4.2656513047
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Raoultella.s__Raoultella_ornithinolytica	3.9040642961
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Erysipelatoclostridium.s__Clostridium_innocuum	3.5879298109
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Hungatella.s__Hungatella_hathewayi	1.9335198507
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Clostridiales_unclassified.s__Clostridiales_bacterium_1_7_47FAA	1.7896538511
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)	1274.0814970085
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Bacteroides.s__Bacteroides_vulgatus	369.0689601554
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|unclassified	132.2842298895
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83	95.6441955645
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Blautia.s__Blautia_wexlerae	72.9099183934
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Blautia.s__Ruminococcus_torques	71.4809532350
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Bacteroides.s__Bacteroides_ovatus	69.4541184628
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Blautia.s__Blautia_obeum	48.5470700365
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Dialister.s__Dialister_invisus	46.7507514596
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Bacteroides.s__Bacteroides_uniformis	38.3481576215
