# Pathway	38-S-Swanson_Abundance
PWY-7238: sucrose biosynthesis II|g__Clostridium.s__Clostridium_sp_CAG_167	3.4082602964
PWY-7238: sucrose biosynthesis II|g__Lachnoclostridium.s__Clostridium_asparagiforme	2.7936079809
PWY-7238: sucrose biosynthesis II|g__Hungatella.s__Hungatella_effluvii	1.2173303706
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)	2552.4239327540
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|unclassified	656.7343679444
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|g__Roseburia.s__Roseburia_faecis	220.4229858880
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|g__Blautia.s__Blautia_wexlerae	127.0729402363
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|g__Anaerostipes.s__Anaerostipes_hadrus	102.3749396099
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|g__Blautia.s__Ruminococcus_torques	78.5403780912
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|g__Ruminococcus.s__Ruminococcus_bicirculans	61.8505582125
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|g__Lachnoclostridium.s__Clostridium_clostridioforme	42.7082885602
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	37.5203600743
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	13.4590909492
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|g__Eubacterium.s__Eubacterium_eligens	10.2619357762
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|g__Hungatella.s__Hungatella_hathewayi	9.6902926488
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|g__Flavonifractor.s__Flavonifractor_plautii	8.6314263051
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|g__Roseburia.s__Roseburia_intestinalis	7.4077196936
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|g__Lachnoclostridium.s__Clostridium_aldenense	3.5539354971
CALVIN-PWY: Calvin-Benson-Bassham cycle	2462.0054487975
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Blautia.s__Blautia_wexlerae	406.7259461219
CALVIN-PWY: Calvin-Benson-Bassham cycle|unclassified	354.3198049593
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Roseburia.s__Roseburia_faecis	174.9270371048
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Lachnoclostridium.s__Clostridium_clostridioforme	104.4786216357
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Blautia.s__Ruminococcus_torques	68.3437992531
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Anaerostipes.s__Anaerostipes_hadrus	61.9002367492
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	42.3789232068
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Hungatella.s__Hungatella_hathewayi	25.9714065294
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Lachnoclostridium.s__Clostridium_aldenense	11.3536888525
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Eubacterium.s__Eubacterium_eligens	10.1440611012
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Flavonifractor.s__Flavonifractor_plautii	9.0052138609
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	8.8629173245
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Roseburia.s__Roseburia_hominis	8.4051087064
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Roseburia.s__Roseburia_intestinalis	7.1733904637
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Lachnoclostridium.s__Clostridium_symbiosum	6.3924002023
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Intestinibacter.s__Intestinibacter_bartlettii	4.9503972340
PWY-5686: UMP biosynthesis I	2450.7659809344
PWY-5686: UMP biosynthesis I|unclassified	693.6106942774
PWY-5686: UMP biosynthesis I|g__Blautia.s__Blautia_wexlerae	300.9197545772
PWY-5686: UMP biosynthesis I|g__Roseburia.s__Roseburia_faecis	225.4965085924
PWY-5686: UMP biosynthesis I|g__Gemmiger.s__Gemmiger_formicilis	117.2854964786
PWY-5686: UMP biosynthesis I|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	86.7492220891
PWY-5686: UMP biosynthesis I|g__Blautia.s__Ruminococcus_torques	84.9294185997
PWY-5686: UMP biosynthesis I|g__Anaerostipes.s__Anaerostipes_hadrus	74.3677566583
PWY-5686: UMP biosynthesis I|g__Ruminococcus.s__Ruminococcus_bicirculans	63.7357324335
PWY-5686: UMP biosynthesis I|g__Bacteroides.s__Bacteroides_vulgatus	57.3155927367
PWY-5686: UMP biosynthesis I|g__Lachnoclostridium.s__Clostridium_clostridioforme	50.3277579212
PWY-5686: UMP biosynthesis I|g__Dialister.s__Dialister_invisus	43.8550615475
PWY-5686: UMP biosynthesis I|g__Eisenbergiella.s__Eisenbergiella_massiliensis	42.0976186751
PWY-5686: UMP biosynthesis I|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	39.8331665776
PWY-5686: UMP biosynthesis I|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_41	27.2202690868
PWY-5686: UMP biosynthesis I|g__Eubacterium.s__Eubacterium_eligens	14.2651134120
PWY-5686: UMP biosynthesis I|g__Hungatella.s__Hungatella_hathewayi	14.0634933845
PWY-5686: UMP biosynthesis I|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	13.8337432313
PWY-5686: UMP biosynthesis I|g__Massiliomicrobiota.s__Massiliomicrobiota_timonensis	13.5983471246
PWY-5686: UMP biosynthesis I|g__Blautia.s__Blautia_obeum	12.4160551942
PWY-5686: UMP biosynthesis I|g__Flavonifractor.s__Flavonifractor_plautii	9.5007536869
PWY-5686: UMP biosynthesis I|g__Ruminococcaceae_unclassified.s__Clostridium_leptum	6.7444508134
PWY-5686: UMP biosynthesis I|g__Roseburia.s__Roseburia_intestinalis	5.9767186602
PWY-5686: UMP biosynthesis I|g__Lachnoclostridium.s__Clostridium_aldenense	5.4502198231
PWY-5686: UMP biosynthesis I|g__Roseburia.s__Roseburia_hominis	5.1930082168
PWY-5686: UMP biosynthesis I|g__Lachnoclostridium.s__Clostridium_asparagiforme	4.6972094607
PWY-5686: UMP biosynthesis I|g__Adlercreutzia.s__Adlercreutzia_equolifaciens	2.9297273678
PWY-5686: UMP biosynthesis I|g__Asaccharobacter.s__Asaccharobacter_celatus	1.4236348608
PWY-7790: UMP biosynthesis II	2450.7659809344
PWY-7790: UMP biosynthesis II|unclassified	693.6106942774
PWY-7790: UMP biosynthesis II|g__Blautia.s__Blautia_wexlerae	300.9197545772
PWY-7790: UMP biosynthesis II|g__Roseburia.s__Roseburia_faecis	225.4965085924
PWY-7790: UMP biosynthesis II|g__Gemmiger.s__Gemmiger_formicilis	117.2854964786
PWY-7790: UMP biosynthesis II|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	86.7492220891
PWY-7790: UMP biosynthesis II|g__Blautia.s__Ruminococcus_torques	84.9294185997
PWY-7790: UMP biosynthesis II|g__Anaerostipes.s__Anaerostipes_hadrus	74.3677566583
PWY-7790: UMP biosynthesis II|g__Ruminococcus.s__Ruminococcus_bicirculans	63.7357324335
PWY-7790: UMP biosynthesis II|g__Bacteroides.s__Bacteroides_vulgatus	57.3155927367
PWY-7790: UMP biosynthesis II|g__Lachnoclostridium.s__Clostridium_clostridioforme	50.3277579212
PWY-7790: UMP biosynthesis II|g__Dialister.s__Dialister_invisus	43.8550615475
PWY-7790: UMP biosynthesis II|g__Eisenbergiella.s__Eisenbergiella_massiliensis	42.0976186751
PWY-7790: UMP biosynthesis II|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	39.8331665776
PWY-7790: UMP biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_41	27.2202690868
PWY-7790: UMP biosynthesis II|g__Eubacterium.s__Eubacterium_eligens	14.2651134120
PWY-7790: UMP biosynthesis II|g__Hungatella.s__Hungatella_hathewayi	14.0634933845
PWY-7790: UMP biosynthesis II|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	13.8337432313
PWY-7790: UMP biosynthesis II|g__Massiliomicrobiota.s__Massiliomicrobiota_timonensis	13.5983471246
PWY-7790: UMP biosynthesis II|g__Blautia.s__Blautia_obeum	12.4160551942
PWY-7790: UMP biosynthesis II|g__Flavonifractor.s__Flavonifractor_plautii	9.5007536869
PWY-7790: UMP biosynthesis II|g__Ruminococcaceae_unclassified.s__Clostridium_leptum	6.7444508134
PWY-7790: UMP biosynthesis II|g__Roseburia.s__Roseburia_intestinalis	5.9767186602
PWY-7790: UMP biosynthesis II|g__Lachnoclostridium.s__Clostridium_aldenense	5.4502198231
PWY-7790: UMP biosynthesis II|g__Roseburia.s__Roseburia_hominis	5.1930082168
PWY-7790: UMP biosynthesis II|g__Lachnoclostridium.s__Clostridium_asparagiforme	4.6972094607
PWY-7790: UMP biosynthesis II|g__Adlercreutzia.s__Adlercreutzia_equolifaciens	2.9297273678
PWY-7790: UMP biosynthesis II|g__Asaccharobacter.s__Asaccharobacter_celatus	1.4236348608
PWY-7791: UMP biosynthesis III	2450.7659809344
PWY-7791: UMP biosynthesis III|unclassified	693.6106942774
PWY-7791: UMP biosynthesis III|g__Blautia.s__Blautia_wexlerae	300.9197545772
PWY-7791: UMP biosynthesis III|g__Roseburia.s__Roseburia_faecis	225.4965085924
PWY-7791: UMP biosynthesis III|g__Gemmiger.s__Gemmiger_formicilis	117.2854964786
PWY-7791: UMP biosynthesis III|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	86.7492220891
PWY-7791: UMP biosynthesis III|g__Blautia.s__Ruminococcus_torques	84.9294185997
PWY-7791: UMP biosynthesis III|g__Anaerostipes.s__Anaerostipes_hadrus	74.3677566583
PWY-7791: UMP biosynthesis III|g__Ruminococcus.s__Ruminococcus_bicirculans	63.7357324335
PWY-7791: UMP biosynthesis III|g__Bacteroides.s__Bacteroides_vulgatus	57.6689646622
PWY-7791: UMP biosynthesis III|g__Lachnoclostridium.s__Clostridium_clostridioforme	50.3277579212
PWY-7791: UMP biosynthesis III|g__Dialister.s__Dialister_invisus	43.8550615475
PWY-7791: UMP biosynthesis III|g__Eisenbergiella.s__Eisenbergiella_massiliensis	42.0976186751
PWY-7791: UMP biosynthesis III|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	39.8331665776
PWY-7791: UMP biosynthesis III|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_41	27.2202690868
PWY-7791: UMP biosynthesis III|g__Eubacterium.s__Eubacterium_eligens	14.2651134120
PWY-7791: UMP biosynthesis III|g__Hungatella.s__Hungatella_hathewayi	14.0634933845
PWY-7791: UMP biosynthesis III|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	13.8337432313
PWY-7791: UMP biosynthesis III|g__Massiliomicrobiota.s__Massiliomicrobiota_timonensis	13.5983471246
PWY-7791: UMP biosynthesis III|g__Blautia.s__Blautia_obeum	12.4160551942
PWY-7791: UMP biosynthesis III|g__Flavonifractor.s__Flavonifractor_plautii	9.5007536869
PWY-7791: UMP biosynthesis III|g__Ruminococcaceae_unclassified.s__Clostridium_leptum	6.7444508134
PWY-7791: UMP biosynthesis III|g__Roseburia.s__Roseburia_intestinalis	5.9767186602
PWY-7791: UMP biosynthesis III|g__Lachnoclostridium.s__Clostridium_aldenense	5.4502198231
PWY-7791: UMP biosynthesis III|g__Roseburia.s__Roseburia_hominis	5.1930082168
PWY-7791: UMP biosynthesis III|g__Lachnoclostridium.s__Clostridium_asparagiforme	4.6972094607
PWY-7791: UMP biosynthesis III|g__Adlercreutzia.s__Adlercreutzia_equolifaciens	2.9297273678
PWY-7791: UMP biosynthesis III|g__Asaccharobacter.s__Asaccharobacter_celatus	1.4236348608
PWY-7221: guanosine ribonucleotides de novo biosynthesis	2386.6263730770
PWY-7221: guanosine ribonucleotides de novo biosynthesis|unclassified	820.0887497174
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Blautia.s__Blautia_wexlerae	331.9993037610
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Roseburia.s__Roseburia_faecis	166.1114587022
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Blautia.s__Ruminococcus_torques	113.5021287006
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	87.1308824718
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Bacteroides.s__Bacteroides_vulgatus	82.5062075651
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Lachnoclostridium.s__Clostridium_clostridioforme	67.3500543744
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Anaerostipes.s__Anaerostipes_hadrus	62.0491558419
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Ruminococcus.s__Ruminococcus_bicirculans	60.0992007708
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Dialister.s__Dialister_invisus	44.6127230481
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Eisenbergiella.s__Eisenbergiella_massiliensis	38.3879335826
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	30.4360392286
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_41	26.4187307202
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Erysipelatoclostridium.s__Clostridium_innocuum	25.2093447738
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Hungatella.s__Hungatella_hathewayi	15.0931504879
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Ruminococcaceae_unclassified.s__Clostridium_leptum	14.0294202972
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Eubacterium.s__Eubacterium_eligens	9.3884087994
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Eubacterium.s__Eubacterium_sp_CAG_161	7.7353521045
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Eggerthella.s__Eggerthella_lenta	7.2743782644
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Lachnoclostridium.s__Clostridium_symbiosum	7.2289670026
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Absiella.s__Absiella_dolichum	6.4730266253
