# Pathway	48-MDCOL039-1a_Abundance
UNINTEGRATED|g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus	6209.4159698985
UNINTEGRATED|g__Acidaminococcus.s__Acidaminococcus_intestini	6083.6304661155
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_41	6039.0654686023
UNINTEGRATED|g__Agathobaculum.s__Agathobaculum_butyriciproducens	5533.7661748948
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_114	5449.6651343344
UNINTEGRATED|g__Eubacterium.s__Eubacterium_sp_AF17_7	4293.3604358696
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_AM22_11AC	4263.1983514119
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_58	3841.5210104456
UNINTEGRATED|g__Streptococcus.s__Streptococcus_parasanguinis	3543.3072484642
UNINTEGRATED|g__Streptococcus.s__Streptococcus_salivarius	3170.5985684925
UNINTEGRATED|g__Ruminococcaceae_unclassified.s__Ruminococcaceae_bacterium_D16	3087.4081353802
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_longum	2505.1015312668
UNINTEGRATED|g__Streptococcus.s__Streptococcus_pneumoniae	2197.1972802101
UNINTEGRATED|g__Eubacterium.s__Eubacterium_sp_CAG_192	2096.4421931121
UNINTEGRATED|g__Eggerthella.s__Eggerthella_sp_CAG_209	2095.2648951267
UNINTEGRATED|g__Alistipes.s__Alistipes_finegoldii	1823.1686839762
UNINTEGRATED|g__Asaccharobacter.s__Asaccharobacter_celatus	1497.9238575483
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_167	1187.2024260442
UNINTEGRATED|g__Bacteroides.s__Bacteroides_nordii	1173.5802129882
UNINTEGRATED|g__Adlercreutzia.s__Adlercreutzia_equolifaciens	803.3234986874
UNINTEGRATED|g__Gordonibacter.s__Gordonibacter_pamelaeae	287.8079070402
PWY-7238: sucrose biosynthesis II	2431.6895730005
PWY-7238: sucrose biosynthesis II|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	250.1426719913
PWY-7238: sucrose biosynthesis II|unclassified	234.9850017844
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_uniformis	178.8926937624
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_stercoris	164.8231928696
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Ruminococcus_torques	150.1805515245
PWY-7238: sucrose biosynthesis II|g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum	103.0686600148
PWY-7238: sucrose biosynthesis II|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	101.8360784050
PWY-7238: sucrose biosynthesis II|g__Ruminococcus.s__Ruminococcus_bromii	90.9338118199
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_obeum	90.1776266292
PWY-7238: sucrose biosynthesis II|g__Dorea.s__Dorea_longicatena	88.0215731006
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_wexlerae	69.0642535493
PWY-7238: sucrose biosynthesis II|g__Gemmiger.s__Gemmiger_formicilis	60.7347696929
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_sp_CAG_52	44.0941618092
PWY-7238: sucrose biosynthesis II|g__Collinsella.s__Collinsella_aerofaciens	42.1585354732
PWY-7238: sucrose biosynthesis II|g__Roseburia.s__Roseburia_faecis	34.1124254356
PWY-7238: sucrose biosynthesis II|g__Clostridium.s__Clostridium_sp_AF36_4	32.6922074962
PWY-7238: sucrose biosynthesis II|g__Anaerostipes.s__Anaerostipes_hadrus	31.8119457012
PWY-7238: sucrose biosynthesis II|g__Ruminococcus.s__Ruminococcus_lactaris	31.5125289559
PWY-7238: sucrose biosynthesis II|g__Dorea.s__Dorea_formicigenerans	28.4346248085
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_eligens	28.2166521174
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_sp	25.8473380818
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_hallii	25.5727431273
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_sp_CAG_257	25.3546415981
PWY-7238: sucrose biosynthesis II|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	23.2849416510
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_hydrogenotrophica	22.3977370426
PWY-7238: sucrose biosynthesis II|g__Clostridiales_unclassified.s__Clostridiales_bacterium_KLE1615	21.2064939510
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_hansenii	19.0212356158
PWY-7238: sucrose biosynthesis II|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	18.8805250353
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_65_45_313	18.6225781461
PWY-7238: sucrose biosynthesis II|g__Clostridium.s__Clostridium_sp_CAG_75	13.9389993069
PWY-7238: sucrose biosynthesis II|g__Clostridium.s__Clostridium_sp_CAG_138	13.5592035024
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_sp_CAG_38	13.1616907508
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Ruminococcus_gnavus	11.5982564531
PWY-7238: sucrose biosynthesis II|g__Roseburia.s__Roseburia_intestinalis	8.7749619902
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_sp_AF19_10LB	8.4508396942
PWY-7238: sucrose biosynthesis II|g__Coprococcus.s__Coprococcus_catus	7.8942137144
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83	6.7170202272
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_41	6.6927820441
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_longum	5.9831869304
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_thermophilus	5.9420507339
PWY-7238: sucrose biosynthesis II|g__Clostridium.s__Clostridium_sp_CAG_58	5.3506060521
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_sp_CAG_192	5.0929362183
PWY-7238: sucrose biosynthesis II|g__Flavonifractor.s__Flavonifractor_plautii	4.8848813314
PWY-7238: sucrose biosynthesis II|g__Lachnospira.s__Lachnospira_pectinoschiza	4.3418660779
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_pneumoniae	4.2024004741
PWY-7238: sucrose biosynthesis II|g__Agathobaculum.s__Agathobaculum_butyriciproducens	3.5469525225
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_salivarius	2.9977961157
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_faecis	2.9631934309
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_finegoldii	2.7551995109
PWY-1042: glycolysis IV	2431.4986488136
PWY-1042: glycolysis IV|g__Bacteroides.s__Bacteroides_vulgatus	211.9392973889
PWY-1042: glycolysis IV|unclassified	162.1078111966
PWY-1042: glycolysis IV|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	153.4638677156
PWY-1042: glycolysis IV|g__Blautia.s__Ruminococcus_torques	102.3165482110
PWY-1042: glycolysis IV|g__Bacteroides.s__Bacteroides_massiliensis	95.7218775607
PWY-1042: glycolysis IV|g__Dorea.s__Dorea_longicatena	57.1687504625
PWY-1042: glycolysis IV|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	46.8261410564
PWY-1042: glycolysis IV|g__Anaerostipes.s__Anaerostipes_hadrus	45.0997912690
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_wexlerae	43.5385121215
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_sp	42.7880991694
PWY-1042: glycolysis IV|g__Ruminococcus.s__Ruminococcus_lactaris	40.4889610080
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_hydrogenotrophica	33.4355413268
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_sp_CAG_52	32.8722569179
PWY-1042: glycolysis IV|g__Alistipes.s__Alistipes_putredinis	32.6658690052
PWY-1042: glycolysis IV|g__Eubacterium.s__Eubacterium_hallii	26.8295085424
PWY-1042: glycolysis IV|g__Alistipes.s__Alistipes_shahii	26.1113059566
PWY-1042: glycolysis IV|g__Collinsella.s__Collinsella_aerofaciens	25.3580816002
PWY-1042: glycolysis IV|g__Clostridium.s__Clostridium_sp_AF36_4	25.1429748203
PWY-1042: glycolysis IV|g__Dorea.s__Dorea_formicigenerans	22.3485826616
PWY-1042: glycolysis IV|g__Eubacterium.s__Eubacterium_eligens	22.3137437598
PWY-1042: glycolysis IV|g__Roseburia.s__Roseburia_faecis	22.1610437161
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_hansenii	20.9178565974
PWY-1042: glycolysis IV|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	15.0094712283
PWY-1042: glycolysis IV|g__Blautia.s__Ruminococcus_gnavus	11.7354363044
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_sp_AF19_10LB	8.2717020831
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_salivarius	8.0294589115
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_obeum	7.7660712420
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_thermophilus	7.6295564583
PWY-1042: glycolysis IV|g__Bacteroides.s__Bacteroides_caccae	7.4697806925
PWY-1042: glycolysis IV|g__Acidaminococcus.s__Acidaminococcus_intestini	7.0466087557
PWY-1042: glycolysis IV|g__Clostridium.s__Clostridium_sp_AM22_11AC	4.9488979280
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_parasanguinis	3.1989810831
PWY-5686: UMP biosynthesis I	2282.4361957244
PWY-5686: UMP biosynthesis I|g__Bacteroides.s__Bacteroides_stercoris	214.9665367564
PWY-5686: UMP biosynthesis I|g__Bacteroides.s__Bacteroides_uniformis	185.2731995238
PWY-5686: UMP biosynthesis I|unclassified	174.6024138578
PWY-5686: UMP biosynthesis I|g__Bacteroides.s__Bacteroides_vulgatus	151.2102341501
PWY-5686: UMP biosynthesis I|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	136.1149889889
PWY-5686: UMP biosynthesis I|g__Blautia.s__Ruminococcus_torques	92.1072176649
PWY-5686: UMP biosynthesis I|g__Bacteroides.s__Bacteroides_massiliensis	59.4031281540
PWY-5686: UMP biosynthesis I|g__Akkermansia.s__Akkermansia_muciniphila	58.9213465755
PWY-5686: UMP biosynthesis I|g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum	50.5826813044
PWY-5686: UMP biosynthesis I|g__Blautia.s__Blautia_wexlerae	45.3694707024
PWY-5686: UMP biosynthesis I|g__Gemmiger.s__Gemmiger_formicilis	40.5689175766
PWY-5686: UMP biosynthesis I|g__Ruminococcus.s__Ruminococcus_lactaris	38.1972128306
PWY-5686: UMP biosynthesis I|g__Eubacterium.s__Eubacterium_eligens	37.1405670560
PWY-5686: UMP biosynthesis I|g__Alistipes.s__Alistipes_putredinis	36.9674953428
PWY-5686: UMP biosynthesis I|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	34.0810959750
PWY-5686: UMP biosynthesis I|g__Dorea.s__Dorea_longicatena	27.1217678379
PWY-5686: UMP biosynthesis I|g__Methanobrevibacter.s__Methanobrevibacter_smithii	26.7622882510
PWY-5686: UMP biosynthesis I|g__Bacteroides.s__Bacteroides_faecis	25.5385271206
PWY-5686: UMP biosynthesis I|g__Blautia.s__Blautia_sp	24.4419842917
PWY-5686: UMP biosynthesis I|g__Blautia.s__Blautia_hydrogenotrophica	21.2527848682
PWY-5686: UMP biosynthesis I|g__Collinsella.s__Collinsella_aerofaciens	21.1103957359
PWY-5686: UMP biosynthesis I|g__Barnesiella.s__Barnesiella_intestinihominis	19.8067110848
PWY-5686: UMP biosynthesis I|g__Clostridium.s__Clostridium_sp_AF36_4	19.3548910642
PWY-5686: UMP biosynthesis I|g__Blautia.s__Blautia_sp_CAG_52	19.0404124970
PWY-5686: UMP biosynthesis I|g__Phascolarctobacterium.s__Phascolarctobacterium_faecium	18.7049365988
PWY-5686: UMP biosynthesis I|g__Dorea.s__Dorea_formicigenerans	17.2528284469
PWY-5686: UMP biosynthesis I|g__Parabacteroides.s__Parabacteroides_merdae	16.8767207148
PWY-5686: UMP biosynthesis I|g__Anaerostipes.s__Anaerostipes_hadrus	15.4418766047
PWY-5686: UMP biosynthesis I|g__Roseburia.s__Roseburia_faecis	15.3862165797
PWY-5686: UMP biosynthesis I|g__Blautia.s__Blautia_obeum	13.5861195270
PWY-5686: UMP biosynthesis I|g__Blautia.s__Blautia_hansenii	13.0805282793
PWY-5686: UMP biosynthesis I|g__Eubacterium.s__Eubacterium_hallii	12.5624225777
PWY-5686: UMP biosynthesis I|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_65_45_313	11.9194537233
PWY-5686: UMP biosynthesis I|g__Parabacteroides.s__Parabacteroides_distasonis	11.9151893935
PWY-5686: UMP biosynthesis I|g__Blautia.s__Ruminococcus_gnavus	10.7696682588
PWY-5686: UMP biosynthesis I|g__Clostridiales_unclassified.s__Clostridiales_bacterium_KLE1615	9.9027539772
PWY-5686: UMP biosynthesis I|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_41	9.5244814008
PWY-5686: UMP biosynthesis I|g__Blautia.s__Blautia_sp_CAG_257	9.2553842625
PWY-5686: UMP biosynthesis I|g__Oscillibacter.s__Oscillibacter_sp_57_20	9.0838814329
PWY-5686: UMP biosynthesis I|g__Blautia.s__Blautia_sp_AF19_10LB	9.0113744380
PWY-5686: UMP biosynthesis I|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	8.8696149360
PWY-5686: UMP biosynthesis I|g__Coprococcus.s__Coprococcus_catus	8.5532646675
PWY-5686: UMP biosynthesis I|g__Roseburia.s__Roseburia_hominis	7.9687699901
PWY-5686: UMP biosynthesis I|g__Bacteroides.s__Bacteroides_caccae	7.3525866172
PWY-5686: UMP biosynthesis I|g__Eubacterium.s__Eubacterium_sp_CAG_38	6.6495825915
PWY-5686: UMP biosynthesis I|g__Bacteroides.s__Bacteroides_ovatus	5.1413636597
PWY-5686: UMP biosynthesis I|g__Bacteroides.s__Bacteroides_finegoldii	5.0592089828
PWY-5686: UMP biosynthesis I|g__Bacteroides.s__Bacteroides_xylanisolvens	3.0942021939
PWY-7790: UMP biosynthesis II	2282.4361957244
PWY-7790: UMP biosynthesis II|g__Bacteroides.s__Bacteroides_stercoris	221.0660372217
PWY-7790: UMP biosynthesis II|g__Bacteroides.s__Bacteroides_uniformis	185.2731995238
PWY-7790: UMP biosynthesis II|unclassified	174.6024138578
PWY-7790: UMP biosynthesis II|g__Bacteroides.s__Bacteroides_vulgatus	151.2102341501
PWY-7790: UMP biosynthesis II|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	136.1149889889
PWY-7790: UMP biosynthesis II|g__Blautia.s__Ruminococcus_torques	92.1072176649
PWY-7790: UMP biosynthesis II|g__Bacteroides.s__Bacteroides_massiliensis	59.4031281540
PWY-7790: UMP biosynthesis II|g__Akkermansia.s__Akkermansia_muciniphila	55.9729523055
PWY-7790: UMP biosynthesis II|g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum	50.5826813044
PWY-7790: UMP biosynthesis II|g__Blautia.s__Blautia_wexlerae	45.3694707024
PWY-7790: UMP biosynthesis II|g__Gemmiger.s__Gemmiger_formicilis	40.5689175766
PWY-7790: UMP biosynthesis II|g__Ruminococcus.s__Ruminococcus_lactaris	38.1972128306
PWY-7790: UMP biosynthesis II|g__Eubacterium.s__Eubacterium_eligens	37.1405670560
PWY-7790: UMP biosynthesis II|g__Alistipes.s__Alistipes_putredinis	36.9216260971
PWY-7790: UMP biosynthesis II|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	34.0810959750
PWY-7790: UMP biosynthesis II|g__Dorea.s__Dorea_longicatena	27.1217678379
PWY-7790: UMP biosynthesis II|g__Methanobrevibacter.s__Methanobrevibacter_smithii	26.7622882510
PWY-7790: UMP biosynthesis II|g__Bacteroides.s__Bacteroides_faecis	25.5385271206
PWY-7790: UMP biosynthesis II|g__Blautia.s__Blautia_sp	24.4419842917
PWY-7790: UMP biosynthesis II|g__Blautia.s__Blautia_hydrogenotrophica	21.2527848682
PWY-7790: UMP biosynthesis II|g__Collinsella.s__Collinsella_aerofaciens	21.1103957359
PWY-7790: UMP biosynthesis II|g__Barnesiella.s__Barnesiella_intestinihominis	19.8067110848
PWY-7790: UMP biosynthesis II|g__Clostridium.s__Clostridium_sp_AF36_4	19.3548910642
PWY-7790: UMP biosynthesis II|g__Blautia.s__Blautia_sp_CAG_52	19.0404124970
PWY-7790: UMP biosynthesis II|g__Phascolarctobacterium.s__Phascolarctobacterium_faecium	18.7049365988
PWY-7790: UMP biosynthesis II|g__Dorea.s__Dorea_formicigenerans	17.2528284469
PWY-7790: UMP biosynthesis II|g__Parabacteroides.s__Parabacteroides_merdae	16.8767207148
PWY-7790: UMP biosynthesis II|g__Anaerostipes.s__Anaerostipes_hadrus	15.4418766047
PWY-7790: UMP biosynthesis II|g__Roseburia.s__Roseburia_faecis	15.3862165797
PWY-7790: UMP biosynthesis II|g__Blautia.s__Blautia_obeum	13.5861195270
PWY-7790: UMP biosynthesis II|g__Blautia.s__Blautia_hansenii	13.0805282793
PWY-7790: UMP biosynthesis II|g__Eubacterium.s__Eubacterium_hallii	12.5624225777
PWY-7790: UMP biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_65_45_313	11.9194537233
PWY-7790: UMP biosynthesis II|g__Parabacteroides.s__Parabacteroides_distasonis	11.9151893935
PWY-7790: UMP biosynthesis II|g__Blautia.s__Ruminococcus_gnavus	10.7696682588
PWY-7790: UMP biosynthesis II|g__Clostridiales_unclassified.s__Clostridiales_bacterium_KLE1615	9.9027539772
PWY-7790: UMP biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_41	9.5244814008
PWY-7790: UMP biosynthesis II|g__Bacteroides.s__Bacteroides_caccae	9.3296178227
PWY-7790: UMP biosynthesis II|g__Bacteroides.s__Bacteroides_finegoldii	9.2939739127
PWY-7790: UMP biosynthesis II|g__Blautia.s__Blautia_sp_CAG_257	9.2553842625
PWY-7790: UMP biosynthesis II|g__Oscillibacter.s__Oscillibacter_sp_57_20	9.0838814329
PWY-7790: UMP biosynthesis II|g__Blautia.s__Blautia_sp_AF19_10LB	9.0113744380
PWY-7790: UMP biosynthesis II|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	8.8696149360
PWY-7790: UMP biosynthesis II|g__Coprococcus.s__Coprococcus_catus	8.5532646675
PWY-7790: UMP biosynthesis II|g__Roseburia.s__Roseburia_hominis	7.9687699901
PWY-7790: UMP biosynthesis II|g__Bacteroides.s__Bacteroides_ovatus	7.2780691735
PWY-7790: UMP biosynthesis II|g__Eubacterium.s__Eubacterium_sp_CAG_38	6.6495825915
PWY-7790: UMP biosynthesis II|g__Bacteroides.s__Bacteroides_xylanisolvens	4.1269403847
PWY-7791: UMP biosynthesis III	2282.4361957244
PWY-7791: UMP biosynthesis III|g__Bacteroides.s__Bacteroides_stercoris	214.9665367564
PWY-7791: UMP biosynthesis III|g__Bacteroides.s__Bacteroides_uniformis	185.2731995238
PWY-7791: UMP biosynthesis III|unclassified	174.6024138578
PWY-7791: UMP biosynthesis III|g__Bacteroides.s__Bacteroides_vulgatus	151.2102341501
PWY-7791: UMP biosynthesis III|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	136.1149889889
PWY-7791: UMP biosynthesis III|g__Blautia.s__Ruminococcus_torques	92.1072176649
PWY-7791: UMP biosynthesis III|g__Bacteroides.s__Bacteroides_massiliensis	59.4031281540
PWY-7791: UMP biosynthesis III|g__Akkermansia.s__Akkermansia_muciniphila	55.9729523055
PWY-7791: UMP biosynthesis III|g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum	50.5826813044
PWY-7791: UMP biosynthesis III|g__Blautia.s__Blautia_wexlerae	45.3694707024
PWY-7791: UMP biosynthesis III|g__Gemmiger.s__Gemmiger_formicilis	40.5689175766
PWY-7791: UMP biosynthesis III|g__Ruminococcus.s__Ruminococcus_lactaris	38.1972128306
PWY-7791: UMP biosynthesis III|g__Eubacterium.s__Eubacterium_eligens	37.1405670560
PWY-7791: UMP biosynthesis III|g__Alistipes.s__Alistipes_putredinis	36.9216260971
PWY-7791: UMP biosynthesis III|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	34.0810959750
PWY-7791: UMP biosynthesis III|g__Bacteroides.s__Bacteroides_faecis	30.7188295221
PWY-7791: UMP biosynthesis III|g__Dorea.s__Dorea_longicatena	27.1217678379
PWY-7791: UMP biosynthesis III|g__Methanobrevibacter.s__Methanobrevibacter_smithii	26.7622882510
PWY-7791: UMP biosynthesis III|g__Blautia.s__Blautia_sp	24.4419842917
PWY-7791: UMP biosynthesis III|g__Blautia.s__Blautia_hydrogenotrophica	21.2527848682
PWY-7791: UMP biosynthesis III|g__Collinsella.s__Collinsella_aerofaciens	21.1103957359
PWY-7791: UMP biosynthesis III|g__Barnesiella.s__Barnesiella_intestinihominis	19.8067110848
PWY-7791: UMP biosynthesis III|g__Clostridium.s__Clostridium_sp_AF36_4	19.3548910642
PWY-7791: UMP biosynthesis III|g__Parabacteroides.s__Parabacteroides_merdae	19.0446347889
PWY-7791: UMP biosynthesis III|g__Blautia.s__Blautia_sp_CAG_52	19.0404124970
PWY-7791: UMP biosynthesis III|g__Phascolarctobacterium.s__Phascolarctobacterium_faecium	18.7049365988
PWY-7791: UMP biosynthesis III|g__Dorea.s__Dorea_formicigenerans	17.2528284469
PWY-7791: UMP biosynthesis III|g__Anaerostipes.s__Anaerostipes_hadrus	15.4418766047
PWY-7791: UMP biosynthesis III|g__Roseburia.s__Roseburia_faecis	15.3862165797
PWY-7791: UMP biosynthesis III|g__Blautia.s__Blautia_obeum	13.5861195270
PWY-7791: UMP biosynthesis III|g__Blautia.s__Blautia_hansenii	13.0805282793
PWY-7791: UMP biosynthesis III|g__Parabacteroides.s__Parabacteroides_distasonis	12.6856331205
PWY-7791: UMP biosynthesis III|g__Eubacterium.s__Eubacterium_hallii	12.5624225777
PWY-7791: UMP biosynthesis III|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_65_45_313	11.9194537233
