# Pathway	14-MDCOL003-Stool-1B-Baseline-BSB-2-4-1-4_Abundance
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Lachnoclostridium.s__Clostridium_clostridioforme	1485.7040575647
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Klebsiella.s__Klebsiella_pneumoniae	759.4820817982
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	219.3392860474
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Escherichia.s__Escherichia_coli	59.2564748478
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	50.9711846195
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Klebsiella.s__Klebsiella_oxytoca	36.2661386530
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	28.5942065505
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Lactococcus.s__Lactococcus_lactis	19.2048711339
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Streptococcus.s__Streptococcus_vestibularis	16.9188533436
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Klebsiella.s__Klebsiella_aerogenes	13.5817760295
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Lactobacillus.s__Lactobacillus_fermentum	12.1058010696
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Coprococcus.s__Coprococcus_catus	10.0667093831
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Erysipelatoclostridium.s__Clostridium_innocuum	8.5441993092
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Lactobacillus.s__Lactobacillus_salivarius	7.9498912387
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Clostridium.s__Clostridium_perfringens	6.5986801021
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Enterococcus.s__Enterococcus_faecium	3.8577826381
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Streptococcus.s__Streptococcus_salivarius	3.2477037017
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Escherichia.s__Escherichia_fergusonii	2.1234697938
CALVIN-PWY: Calvin-Benson-Bassham cycle	3052.8279925038
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Lachnoclostridium.s__Clostridium_clostridioforme	1568.2346738661
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Klebsiella.s__Klebsiella_pneumoniae	490.4532151314
CALVIN-PWY: Calvin-Benson-Bassham cycle|unclassified	220.8704942181
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	38.7907780955
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	38.0137871970
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Escherichia.s__Escherichia_coli	30.0803685519
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Lactococcus.s__Lactococcus_lactis	27.0913584241
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Klebsiella.s__Klebsiella_oxytoca	21.8297636496
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Coprococcus.s__Coprococcus_catus	11.0283021695
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Flavonifractor.s__Flavonifractor_plautii	9.9005041292
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Klebsiella.s__Klebsiella_aerogenes	9.4456278973
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Lactobacillus.s__Lactobacillus_salivarius	7.1838716717
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	2579.0816302534
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Klebsiella.s__Klebsiella_pneumoniae	812.7948051116
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Lachnoclostridium.s__Clostridium_clostridioforme	633.5064579496
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	206.7940413297
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Fusobacterium.s__Fusobacterium_nucleatum	124.4876946408
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	110.5481835006
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Klebsiella.s__Klebsiella_oxytoca	48.2530447451
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Streptococcus.s__Streptococcus_salivarius	29.8364684793
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Clostridium.s__Clostridium_perfringens	23.5852365656
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Lactobacillus.s__Lactobacillus_fermentum	21.3157160848
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Lactococcus.s__Lactococcus_lactis	18.6754128380
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Veillonella.s__Veillonella_atypica	12.8711841085
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Streptococcus.s__Streptococcus_parasanguinis	12.1897661831
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Streptococcus.s__Streptococcus_pneumoniae	7.5621489814
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Flavonifractor.s__Flavonifractor_plautii	7.4912585115
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Lactobacillus.s__Lactobacillus_salivarius	5.8481199914
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Lactobacillus.s__Lactobacillus_oris	3.3093715956
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Klebsiella.s__Klebsiella_aerogenes	1.9523970889
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_fergusonii	1.3999275988
PWY-1042: glycolysis IV	2543.3133800518
PWY-1042: glycolysis IV|g__Lachnoclostridium.s__Clostridium_clostridioforme	1049.4310796511
PWY-1042: glycolysis IV|g__Klebsiella.s__Klebsiella_pneumoniae	556.9565974383
PWY-1042: glycolysis IV|unclassified	199.4234795124
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_sp_CAG_52	139.7348881678
PWY-1042: glycolysis IV|g__Dorea.s__Dorea_sp_CAG_317	89.0935343839
PWY-1042: glycolysis IV|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	37.9047024302
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_coli	35.7601054471
PWY-1042: glycolysis IV|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	32.0366478442
PWY-1042: glycolysis IV|g__Veillonella.s__Veillonella_parvula	27.3059748411
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_parasanguinis	25.9736280490
PWY-1042: glycolysis IV|g__Lactococcus.s__Lactococcus_lactis	25.8776044386
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_salivarius	17.5338263272
PWY-1042: glycolysis IV|g__Coprococcus.s__Coprococcus_catus	11.6506573055
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_vestibularis	10.1445358642
PWY-1042: glycolysis IV|g__Terrisporobacter.s__Terrisporobacter_othiniensis	8.7771873181
PWY-1042: glycolysis IV|g__Veillonella.s__Veillonella_atypica	8.7621299817
PWY-1042: glycolysis IV|g__Klebsiella.s__Klebsiella_aerogenes	7.2899859892
PWY-1042: glycolysis IV|g__Flavonifractor.s__Flavonifractor_plautii	6.9348177602
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_fergusonii	4.6261153830
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_pneumoniae	2.3579386268
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_viridans	1.3533463245
PWY-7238: sucrose biosynthesis II	2446.4082236684
PWY-7238: sucrose biosynthesis II|g__Lachnoclostridium.s__Clostridium_clostridioforme	907.1851581416
PWY-7238: sucrose biosynthesis II|unclassified	302.8949089415
PWY-7238: sucrose biosynthesis II|g__Klebsiella.s__Klebsiella_pneumoniae	290.5239205227
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_sp_CAG_52	191.7077913614
PWY-7238: sucrose biosynthesis II|g__Fusobacterium.s__Fusobacterium_nucleatum	114.7383399901
PWY-7238: sucrose biosynthesis II|g__Escherichia.s__Escherichia_coli	60.2693293505
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Ruminococcus_gnavus	53.4179700525
PWY-7238: sucrose biosynthesis II|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	38.3464813150
PWY-7238: sucrose biosynthesis II|g__Klebsiella.s__Klebsiella_oxytoca	24.5905433605
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_parasanguinis	23.4238664975
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_salivarius	15.4277985143
PWY-7238: sucrose biosynthesis II|g__Lactococcus.s__Lactococcus_lactis	13.7758784657
PWY-7238: sucrose biosynthesis II|g__Terrisporobacter.s__Terrisporobacter_othiniensis	11.7438330723
PWY-7238: sucrose biosynthesis II|g__Clostridium.s__Clostridium_perfringens	7.5594026408
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_vestibularis	7.1603602204
PWY-7238: sucrose biosynthesis II|g__Erysipelatoclostridium.s__Clostridium_innocuum	6.8901466758
PWY-7238: sucrose biosynthesis II|g__Coprococcus.s__Coprococcus_catus	6.0410034851
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_dentium	5.5724553903
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_scardovii	5.5591796572
PWY-7238: sucrose biosynthesis II|g__Klebsiella.s__Klebsiella_aerogenes	5.0765102006
PWY-7238: sucrose biosynthesis II|g__Flavonifractor.s__Flavonifractor_plautii	4.5034373941
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_pneumoniae	3.3618723351
PWY-5941: glycogen degradation II	2263.6894542745
PWY-5941: glycogen degradation II|g__Lachnoclostridium.s__Clostridium_clostridioforme	868.3897851835
PWY-5941: glycogen degradation II|g__Klebsiella.s__Klebsiella_pneumoniae	332.5266458742
PWY-5941: glycogen degradation II|unclassified	267.9523327525
PWY-5941: glycogen degradation II|g__Blautia.s__Blautia_sp_CAG_52	165.4072599749
PWY-5941: glycogen degradation II|g__Fusobacterium.s__Fusobacterium_nucleatum	123.5340213685
PWY-5941: glycogen degradation II|g__Escherichia.s__Escherichia_coli	55.3918676690
PWY-5941: glycogen degradation II|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	44.8096409429
PWY-5941: glycogen degradation II|g__Streptococcus.s__Streptococcus_parasanguinis	21.7606454867
PWY-5941: glycogen degradation II|g__Klebsiella.s__Klebsiella_oxytoca	15.9791060722
PWY-5941: glycogen degradation II|g__Streptococcus.s__Streptococcus_salivarius	14.9104229417
PWY-5941: glycogen degradation II|g__Streptococcus.s__Streptococcus_vestibularis	7.9731596541
PWY-5941: glycogen degradation II|g__Clostridium.s__Clostridium_perfringens	7.3838753459
PWY-5941: glycogen degradation II|g__Erysipelatoclostridium.s__Clostridium_innocuum	6.9626198754
PWY-5941: glycogen degradation II|g__Coprococcus.s__Coprococcus_catus	6.6083134123
PWY-5941: glycogen degradation II|g__Bifidobacterium.s__Bifidobacterium_scardovii	5.5762061714
PWY-5941: glycogen degradation II|g__Klebsiella.s__Klebsiella_aerogenes	5.1925978178
PWY-5941: glycogen degradation II|g__Flavonifractor.s__Flavonifractor_plautii	4.8112612867
PWY-5941: glycogen degradation II|g__Bifidobacterium.s__Bifidobacterium_dentium	4.7812356678
PWY-5941: glycogen degradation II|g__Streptococcus.s__Streptococcus_pneumoniae	3.3888228235
VALSYN-PWY: L-valine biosynthesis	1977.5484265266
VALSYN-PWY: L-valine biosynthesis|g__Lachnoclostridium.s__Clostridium_clostridioforme	695.2882802980
VALSYN-PWY: L-valine biosynthesis|g__Klebsiella.s__Klebsiella_pneumoniae	475.5753472510
VALSYN-PWY: L-valine biosynthesis|unclassified	178.3527672891
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Blautia_sp_CAG_52	88.6376854404
VALSYN-PWY: L-valine biosynthesis|g__Dorea.s__Dorea_sp_CAG_317	68.1670024886
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Ruminococcus_gnavus	50.0002679177
VALSYN-PWY: L-valine biosynthesis|g__Veillonella.s__Veillonella_parvula	40.4037854596
VALSYN-PWY: L-valine biosynthesis|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	32.8437738715
VALSYN-PWY: L-valine biosynthesis|g__Lactococcus.s__Lactococcus_lactis	28.1024442570
VALSYN-PWY: L-valine biosynthesis|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	27.7605024731
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	27.3863817204
VALSYN-PWY: L-valine biosynthesis|g__Streptococcus.s__Streptococcus_parasanguinis	21.7044788105
VALSYN-PWY: L-valine biosynthesis|g__Streptococcus.s__Streptococcus_salivarius	16.4675863004
VALSYN-PWY: L-valine biosynthesis|g__Veillonella.s__Veillonella_atypica	15.8613432676
VALSYN-PWY: L-valine biosynthesis|g__Streptococcus.s__Streptococcus_vestibularis	14.3055967147
VALSYN-PWY: L-valine biosynthesis|g__Klebsiella.s__Klebsiella_oxytoca	13.4859353647
VALSYN-PWY: L-valine biosynthesis|g__Coprococcus.s__Coprococcus_catus	12.9944727638
VALSYN-PWY: L-valine biosynthesis|g__Flavonifractor.s__Flavonifractor_plautii	8.3796301581
VALSYN-PWY: L-valine biosynthesis|g__Terrisporobacter.s__Terrisporobacter_othiniensis	7.4704906715
VALSYN-PWY: L-valine biosynthesis|g__Erysipelatoclostridium.s__Clostridium_innocuum	5.9492182852
VALSYN-PWY: L-valine biosynthesis|g__Bifidobacterium.s__Bifidobacterium_dentium	5.7997153403
VALSYN-PWY: L-valine biosynthesis|g__Bifidobacterium.s__Bifidobacterium_scardovii	4.5632576870
VALSYN-PWY: L-valine biosynthesis|g__Prevotella.s__Prevotella_oralis	4.3546708732
VALSYN-PWY: L-valine biosynthesis|g__Klebsiella.s__Klebsiella_aerogenes	3.4804223999
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_fergusonii	3.2692180556
VALSYN-PWY: L-valine biosynthesis|g__Streptococcus.s__Streptococcus_pneumoniae	2.8970203572
PWY-7111: pyruvate fermentation to isobutanol (engineered)	1972.7915394744
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Lachnoclostridium.s__Clostridium_clostridioforme	704.1972248897
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Klebsiella.s__Klebsiella_pneumoniae	391.1797710590
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	134.3748757480
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Blautia.s__Ruminococcus_gnavus	48.1448283495
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	27.3296167104
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_coli	22.3569718697
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Streptococcus.s__Streptococcus_parasanguinis	21.0132461654
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Streptococcus.s__Streptococcus_salivarius	15.3485470037
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Streptococcus.s__Streptococcus_vestibularis	14.4118558449
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Flavonifractor.s__Flavonifractor_plautii	9.0990425672
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Klebsiella.s__Klebsiella_oxytoca	9.0854025480
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Streptococcus.s__Streptococcus_pneumoniae	3.5036871943
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Klebsiella.s__Klebsiella_aerogenes	2.9219112988
PWY-6609: adenine and adenosine salvage III	1910.7021141374
PWY-6609: adenine and adenosine salvage III|g__Lachnoclostridium.s__Clostridium_clostridioforme	595.8475030014
PWY-6609: adenine and adenosine salvage III|g__Klebsiella.s__Klebsiella_pneumoniae	331.2987577076
PWY-6609: adenine and adenosine salvage III|g__Fusobacterium.s__Fusobacterium_nucleatum	169.0549954263
PWY-6609: adenine and adenosine salvage III|unclassified	138.6579396333
PWY-6609: adenine and adenosine salvage III|g__Blautia.s__Blautia_sp_CAG_52	60.9894225077
PWY-6609: adenine and adenosine salvage III|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	55.9885508689
PWY-6609: adenine and adenosine salvage III|g__Dorea.s__Dorea_sp_CAG_317	45.5161792704
PWY-6609: adenine and adenosine salvage III|g__Blautia.s__Ruminococcus_gnavus	37.8449830443
PWY-6609: adenine and adenosine salvage III|g__Streptococcus.s__Streptococcus_parasanguinis	26.9010345680
PWY-6609: adenine and adenosine salvage III|g__Escherichia.s__Escherichia_coli	26.2566102120
PWY-6609: adenine and adenosine salvage III|g__Streptococcus.s__Streptococcus_vestibularis	25.9033050986
PWY-6609: adenine and adenosine salvage III|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	23.8901302385
PWY-6609: adenine and adenosine salvage III|g__Clostridium.s__Clostridium_perfringens	23.0843559915
PWY-6609: adenine and adenosine salvage III|g__Lactococcus.s__Lactococcus_lactis	21.9972127599
PWY-6609: adenine and adenosine salvage III|g__Terrisporobacter.s__Terrisporobacter_othiniensis	17.3721064208
PWY-6609: adenine and adenosine salvage III|g__Streptococcus.s__Streptococcus_salivarius	14.7257969612
PWY-6609: adenine and adenosine salvage III|g__Flavonifractor.s__Flavonifractor_plautii	10.9511164070
PWY-6609: adenine and adenosine salvage III|g__Veillonella.s__Veillonella_atypica	9.1323434700
PWY-6609: adenine and adenosine salvage III|g__Streptococcus.s__Streptococcus_pneumoniae	8.0439694823
PWY-6609: adenine and adenosine salvage III|g__Enterococcus.s__Enterococcus_faecium	7.9081248760
PWY-6609: adenine and adenosine salvage III|g__Erysipelatoclostridium.s__Clostridium_innocuum	7.5085758350
PWY-6609: adenine and adenosine salvage III|g__Dialister.s__Dialister_invisus	5.5028193625
PWY-6609: adenine and adenosine salvage III|g__Coprococcus.s__Coprococcus_catus	4.0654805743
PWY-6609: adenine and adenosine salvage III|g__Klebsiella.s__Klebsiella_oxytoca	3.6061270351
PWY-6609: adenine and adenosine salvage III|g__Streptococcus.s__Streptococcus_sobrinus	3.4804610451
PWY-6609: adenine and adenosine salvage III|g__Streptococcus.s__Streptococcus_mutans	3.3677136704
PWY-6609: adenine and adenosine salvage III|g__Lactobacillus.s__Lactobacillus_fermentum	3.1748613358
PWY-6609: adenine and adenosine salvage III|g__Lactobacillus.s__Lactobacillus_oris	2.8582301226
PWY-6609: adenine and adenosine salvage III|g__Klebsiella.s__Klebsiella_aerogenes	1.1400725003
PWY-7221: guanosine ribonucleotides de novo biosynthesis	1905.9347812670
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Lachnoclostridium.s__Clostridium_clostridioforme	881.5632191302
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Klebsiella.s__Klebsiella_pneumoniae	252.9433231696
PWY-7221: guanosine ribonucleotides de novo biosynthesis|unclassified	112.6970995336
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Fusobacterium.s__Fusobacterium_nucleatum	112.2126173436
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Dorea.s__Dorea_sp_CAG_317	68.5614703072
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Blautia.s__Ruminococcus_gnavus	46.5962111292
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	27.2344321871
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	26.6331678695
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Lactococcus.s__Lactococcus_lactis	22.7601351654
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Veillonella.s__Veillonella_parvula	20.7785897716
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Escherichia.s__Escherichia_coli	18.0038075102
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Streptococcus.s__Streptococcus_salivarius	17.6763532745
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Streptococcus.s__Streptococcus_parasanguinis	16.5487453141
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Streptococcus.s__Streptococcus_vestibularis	14.3330765782
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Terrisporobacter.s__Terrisporobacter_othiniensis	12.2007619206
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Dialister.s__Dialister_invisus	11.1370358020
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Veillonella.s__Veillonella_atypica	9.7246544587
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Clostridium.s__Clostridium_perfringens	9.0811014003
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Coprococcus.s__Coprococcus_catus	8.7703641529
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Erysipelatoclostridium.s__Clostridium_innocuum	8.4451449428
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Klebsiella.s__Klebsiella_oxytoca	7.7184041428
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Lactobacillus.s__Lactobacillus_salivarius	6.1465121825
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Escherichia.s__Escherichia_fergusonii	0.8576258667
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)	1862.8584101565
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|g__Lachnoclostridium.s__Clostridium_clostridioforme	643.6775652767
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|g__Klebsiella.s__Klebsiella_pneumoniae	301.1381764374
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|unclassified	166.6541659388
