# Pathway	3-MDcol002-5-1_Abundance
PWY-1042: glycolysis IV|unclassified	443.9156718206
PWY-1042: glycolysis IV|g__Bacteroides.s__Bacteroides_vulgatus	364.9868296724
PWY-1042: glycolysis IV|g__Blautia.s__Ruminococcus_torques	105.9988944364
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_sp	37.0543352811
PWY-1042: glycolysis IV|g__Lachnoclostridium.s__Clostridium_clostridioforme	33.3629401626
PWY-1042: glycolysis IV|g__Eubacterium.s__Eubacterium_eligens	26.6217249027
PWY-1042: glycolysis IV|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	23.4081514316
PWY-1042: glycolysis IV|g__Ruminococcus.s__Ruminococcus_bicirculans	21.3956245492
PWY-1042: glycolysis IV|g__Anaerostipes.s__Anaerostipes_hadrus	20.1626503158
PWY-1042: glycolysis IV|g__Eggerthella.s__Eggerthella_lenta	12.4800329389
PWY-1042: glycolysis IV|g__Erysipelatoclostridium.s__Clostridium_innocuum	4.8050262818
PWY-1042: glycolysis IV|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	1.9757350429
PWY-5695: inosine 5'-phosphate degradation	1821.2916136662
PWY-5695: inosine 5'-phosphate degradation|unclassified	399.8953184984
PWY-5695: inosine 5'-phosphate degradation|g__Bacteroides.s__Bacteroides_uniformis	279.0234011810
PWY-5695: inosine 5'-phosphate degradation|g__Bacteroides.s__Bacteroides_vulgatus	258.3398707917
PWY-5695: inosine 5'-phosphate degradation|g__Bacteroides.s__Bacteroides_ovatus	123.4235662651
PWY-5695: inosine 5'-phosphate degradation|g__Blautia.s__Ruminococcus_torques	90.7474706550
PWY-5695: inosine 5'-phosphate degradation|g__Dialister.s__Dialister_invisus	40.7565577528
PWY-5695: inosine 5'-phosphate degradation|g__Eubacterium.s__Eubacterium_eligens	21.1312607835
PWY-5695: inosine 5'-phosphate degradation|g__Blautia.s__Blautia_wexlerae	18.6215227299
PWY-5695: inosine 5'-phosphate degradation|g__Lachnoclostridium.s__Clostridium_clostridioforme	15.4116259987
PWY-5695: inosine 5'-phosphate degradation|g__Ruminococcus.s__Ruminococcus_bicirculans	14.8510811522
PWY-5695: inosine 5'-phosphate degradation|g__Anaerostipes.s__Anaerostipes_hadrus	13.3075211983
PWY-5695: inosine 5'-phosphate degradation|g__Odoribacter.s__Odoribacter_splanchnicus	5.9979227596
PWY-5695: inosine 5'-phosphate degradation|g__Hungatella.s__Hungatella_hathewayi	5.2996516541
PWY-5695: inosine 5'-phosphate degradation|g__Coprococcus.s__Coprococcus_catus	4.9456578429
PWY-5695: inosine 5'-phosphate degradation|g__Blautia.s__Blautia_obeum	4.1156731883
PWY-5686: UMP biosynthesis I	1722.5491215449
PWY-5686: UMP biosynthesis I|unclassified	406.3877092623
PWY-5686: UMP biosynthesis I|g__Bacteroides.s__Bacteroides_uniformis	295.5616629417
PWY-5686: UMP biosynthesis I|g__Bacteroides.s__Bacteroides_vulgatus	252.9769235980
PWY-5686: UMP biosynthesis I|g__Bacteroides.s__Bacteroides_ovatus	123.1264330049
PWY-5686: UMP biosynthesis I|g__Blautia.s__Ruminococcus_torques	73.1030724207
PWY-5686: UMP biosynthesis I|g__Dialister.s__Dialister_invisus	38.8797605269
PWY-5686: UMP biosynthesis I|g__Blautia.s__Blautia_wexlerae	34.2418395792
PWY-5686: UMP biosynthesis I|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_103	33.8545083226
PWY-5686: UMP biosynthesis I|g__Blautia.s__Blautia_sp	29.2495568664
PWY-5686: UMP biosynthesis I|g__Gemmiger.s__Gemmiger_formicilis	27.7477234709
PWY-5686: UMP biosynthesis I|g__Eubacterium.s__Eubacterium_eligens	24.0127203156
PWY-5686: UMP biosynthesis I|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	16.8440279433
PWY-5686: UMP biosynthesis I|g__Ruminococcus.s__Ruminococcus_bicirculans	16.0991344820
PWY-5686: UMP biosynthesis I|g__Eggerthella.s__Eggerthella_lenta	15.5538272050
PWY-5686: UMP biosynthesis I|g__Lachnoclostridium.s__Clostridium_clostridioforme	14.5230815659
PWY-5686: UMP biosynthesis I|g__Anaerostipes.s__Anaerostipes_hadrus	11.9829828065
PWY-5686: UMP biosynthesis I|g__Blautia.s__Blautia_obeum	9.7578163539
PWY-5686: UMP biosynthesis I|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_41	8.4314907996
PWY-5686: UMP biosynthesis I|g__Odoribacter.s__Odoribacter_splanchnicus	6.5061994249
PWY-5686: UMP biosynthesis I|g__Oscillibacter.s__Oscillibacter_sp_57_20	6.4452251450
PWY-5686: UMP biosynthesis I|g__Bilophila.s__Bilophila_wadsworthia	5.4701984570
PWY-5686: UMP biosynthesis I|g__Adlercreutzia.s__Adlercreutzia_equolifaciens	4.2975280349
PWY-5686: UMP biosynthesis I|g__Asaccharobacter.s__Asaccharobacter_celatus	4.1124409930
PWY-5686: UMP biosynthesis I|g__Hungatella.s__Hungatella_hathewayi	3.5605105878
PWY-7790: UMP biosynthesis II	1722.5491215449
PWY-7790: UMP biosynthesis II|unclassified	375.9705518751
PWY-7790: UMP biosynthesis II|g__Bacteroides.s__Bacteroides_uniformis	295.5616629417
PWY-7790: UMP biosynthesis II|g__Bacteroides.s__Bacteroides_vulgatus	252.9769235980
PWY-7790: UMP biosynthesis II|g__Bacteroides.s__Bacteroides_ovatus	131.1436071948
PWY-7790: UMP biosynthesis II|g__Blautia.s__Ruminococcus_torques	73.1030724207
PWY-7790: UMP biosynthesis II|g__Dialister.s__Dialister_invisus	38.8797605269
PWY-7790: UMP biosynthesis II|g__Blautia.s__Blautia_wexlerae	34.2418395792
PWY-7790: UMP biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_103	33.8545083226
PWY-7790: UMP biosynthesis II|g__Blautia.s__Blautia_sp	29.2495568664
PWY-7790: UMP biosynthesis II|g__Gemmiger.s__Gemmiger_formicilis	27.7477234709
PWY-7790: UMP biosynthesis II|g__Eubacterium.s__Eubacterium_eligens	24.0127203156
PWY-7790: UMP biosynthesis II|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	16.8440279433
PWY-7790: UMP biosynthesis II|g__Ruminococcus.s__Ruminococcus_bicirculans	16.0991344820
PWY-7790: UMP biosynthesis II|g__Eggerthella.s__Eggerthella_lenta	15.5538272050
PWY-7790: UMP biosynthesis II|g__Lachnoclostridium.s__Clostridium_clostridioforme	12.1578295098
PWY-7790: UMP biosynthesis II|g__Anaerostipes.s__Anaerostipes_hadrus	11.9829828065
PWY-7790: UMP biosynthesis II|g__Blautia.s__Blautia_obeum	9.7578163539
PWY-7790: UMP biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_41	8.4314907996
PWY-7790: UMP biosynthesis II|g__Odoribacter.s__Odoribacter_splanchnicus	6.5061994249
PWY-7790: UMP biosynthesis II|g__Oscillibacter.s__Oscillibacter_sp_57_20	6.4452251450
PWY-7790: UMP biosynthesis II|g__Bilophila.s__Bilophila_wadsworthia	5.4701984570
PWY-7790: UMP biosynthesis II|g__Adlercreutzia.s__Adlercreutzia_equolifaciens	4.2975280349
PWY-7790: UMP biosynthesis II|g__Asaccharobacter.s__Asaccharobacter_celatus	4.1124409930
PWY-7790: UMP biosynthesis II|g__Hungatella.s__Hungatella_hathewayi	3.5605105878
PWY-7791: UMP biosynthesis III	1722.5491215449
PWY-7791: UMP biosynthesis III|unclassified	375.9705518751
PWY-7791: UMP biosynthesis III|g__Bacteroides.s__Bacteroides_uniformis	295.5616629417
PWY-7791: UMP biosynthesis III|g__Bacteroides.s__Bacteroides_vulgatus	252.9769235980
PWY-7791: UMP biosynthesis III|g__Bacteroides.s__Bacteroides_ovatus	130.9817266020
PWY-7791: UMP biosynthesis III|g__Blautia.s__Ruminococcus_torques	73.1030724207
PWY-7791: UMP biosynthesis III|g__Dialister.s__Dialister_invisus	38.8797605269
PWY-7791: UMP biosynthesis III|g__Blautia.s__Blautia_wexlerae	34.2418395792
PWY-7791: UMP biosynthesis III|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_103	33.8545083226
PWY-7791: UMP biosynthesis III|g__Blautia.s__Blautia_sp	29.2495568664
PWY-7791: UMP biosynthesis III|g__Gemmiger.s__Gemmiger_formicilis	27.7477234709
PWY-7791: UMP biosynthesis III|g__Eubacterium.s__Eubacterium_eligens	24.0127203156
PWY-7791: UMP biosynthesis III|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	16.8440279433
PWY-7791: UMP biosynthesis III|g__Ruminococcus.s__Ruminococcus_bicirculans	16.0991344820
PWY-7791: UMP biosynthesis III|g__Eggerthella.s__Eggerthella_lenta	15.5538272050
PWY-7791: UMP biosynthesis III|g__Lachnoclostridium.s__Clostridium_clostridioforme	12.1578295098
PWY-7791: UMP biosynthesis III|g__Anaerostipes.s__Anaerostipes_hadrus	11.9829828065
PWY-7791: UMP biosynthesis III|g__Blautia.s__Blautia_obeum	9.7578163539
PWY-7791: UMP biosynthesis III|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_41	8.4314907996
PWY-7791: UMP biosynthesis III|g__Odoribacter.s__Odoribacter_splanchnicus	6.5061994249
PWY-7791: UMP biosynthesis III|g__Oscillibacter.s__Oscillibacter_sp_57_20	6.4452251450
PWY-7791: UMP biosynthesis III|g__Bilophila.s__Bilophila_wadsworthia	5.4701984570
PWY-7791: UMP biosynthesis III|g__Adlercreutzia.s__Adlercreutzia_equolifaciens	4.2975280349
PWY-7791: UMP biosynthesis III|g__Asaccharobacter.s__Asaccharobacter_celatus	4.1124409930
PWY-7791: UMP biosynthesis III|g__Hungatella.s__Hungatella_hathewayi	3.5605105878
PWY-3841: folate transformations II (plants)	1675.4852521866
PWY-3841: folate transformations II (plants)|unclassified	466.3456736440
PWY-3841: folate transformations II (plants)|g__Bacteroides.s__Bacteroides_uniformis	321.8498710011
PWY-3841: folate transformations II (plants)|g__Bacteroides.s__Bacteroides_vulgatus	270.0713341276
PWY-3841: folate transformations II (plants)|g__Bacteroides.s__Bacteroides_ovatus	117.1723315300
PWY-3841: folate transformations II (plants)|g__Blautia.s__Ruminococcus_torques	50.7554263768
PWY-3841: folate transformations II (plants)|g__Dialister.s__Dialister_invisus	42.4326876719
PWY-3841: folate transformations II (plants)|g__Blautia.s__Blautia_wexlerae	30.8696838627
PWY-3841: folate transformations II (plants)|g__Lachnoclostridium.s__Clostridium_clostridioforme	16.2030942118
PWY-3841: folate transformations II (plants)|g__Anaerostipes.s__Anaerostipes_hadrus	13.3798497819
PWY-3841: folate transformations II (plants)|g__Parabacteroides.s__Parabacteroides_merdae	8.9351400132
PWY-3841: folate transformations II (plants)|g__Hungatella.s__Hungatella_hathewayi	7.8044838811
PWY-3841: folate transformations II (plants)|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	2.1863340284
PWY66-429: fatty acid biosynthesis initiation (mitochondria)	1673.2503080962
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Bacteroides.s__Bacteroides_vulgatus	344.0308546583
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|unclassified	259.1729563012
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Bacteroides.s__Bacteroides_uniformis	245.4001246596
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Bacteroides.s__Bacteroides_ovatus	111.0500051181
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Blautia.s__Ruminococcus_torques	96.4189289934
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Blautia.s__Blautia_sp	23.6996684558
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Eubacterium.s__Eubacterium_eligens	21.9424621839
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Ruminococcus.s__Ruminococcus_bicirculans	20.2147208130
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Blautia.s__Blautia_wexlerae	16.9237442093
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Eubacterium.s__Eubacterium_hallii	11.8501850030
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Blautia.s__Blautia_obeum	11.5352447201
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Anaerostipes.s__Anaerostipes_hadrus	11.5120145521
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Lachnoclostridium.s__Clostridium_clostridioforme	11.0185256034
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Eggerthella.s__Eggerthella_lenta	9.5190305142
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Erysipelatoclostridium.s__Clostridium_innocuum	6.5972773118
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Parabacteroides.s__Parabacteroides_merdae	5.7275101135
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Hungatella.s__Hungatella_hathewayi	4.4022728740
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139	1.4487874367
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Parasutterella.s__Parasutterella_excrementihominis	1.3404577232
TRNA-CHARGING-PWY: tRNA charging	1666.2180442702
TRNA-CHARGING-PWY: tRNA charging|unclassified	386.6107965440
TRNA-CHARGING-PWY: tRNA charging|g__Bacteroides.s__Bacteroides_uniformis	244.6330092641
TRNA-CHARGING-PWY: tRNA charging|g__Bacteroides.s__Bacteroides_vulgatus	228.2097785090
TRNA-CHARGING-PWY: tRNA charging|g__Bacteroides.s__Bacteroides_ovatus	103.5362551495
TRNA-CHARGING-PWY: tRNA charging|g__Gemmiger.s__Gemmiger_formicilis	25.6380476497
TRNA-CHARGING-PWY: tRNA charging|g__Blautia.s__Ruminococcus_torques	22.2376599264
TRNA-CHARGING-PWY: tRNA charging|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	21.0549630505
TRNA-CHARGING-PWY: tRNA charging|g__Anaerostipes.s__Anaerostipes_hadrus	9.1670947535
TRNA-CHARGING-PWY: tRNA charging|g__Odoribacter.s__Odoribacter_splanchnicus	5.8616041371
PWY-6609: adenine and adenosine salvage III	1665.2683566913
PWY-6609: adenine and adenosine salvage III|unclassified	338.5358875278
PWY-6609: adenine and adenosine salvage III|g__Bacteroides.s__Bacteroides_vulgatus	290.3912726096
PWY-6609: adenine and adenosine salvage III|g__Bacteroides.s__Bacteroides_uniformis	283.7699725598
PWY-6609: adenine and adenosine salvage III|g__Blautia.s__Ruminococcus_torques	77.6814176897
PWY-6609: adenine and adenosine salvage III|g__Bacteroides.s__Bacteroides_ovatus	64.6711054562
PWY-6609: adenine and adenosine salvage III|g__Dialister.s__Dialister_invisus	37.8632932226
PWY-6609: adenine and adenosine salvage III|g__Lachnoclostridium.s__Clostridium_clostridioforme	36.9626844276
PWY-6609: adenine and adenosine salvage III|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83	32.3206935014
PWY-6609: adenine and adenosine salvage III|g__Ruminococcus.s__Ruminococcus_bicirculans	28.2803026646
PWY-6609: adenine and adenosine salvage III|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_103	22.7242927054
PWY-6609: adenine and adenosine salvage III|g__Blautia.s__Blautia_sp	22.0906544147
PWY-6609: adenine and adenosine salvage III|g__Eubacterium.s__Eubacterium_eligens	19.6063939449
PWY-6609: adenine and adenosine salvage III|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_124	19.3472686009
PWY-6609: adenine and adenosine salvage III|g__Blautia.s__Blautia_wexlerae	15.6940760403
PWY-6609: adenine and adenosine salvage III|g__Gemmiger.s__Gemmiger_formicilis	14.6044415350
PWY-6609: adenine and adenosine salvage III|g__Parabacteroides.s__Parabacteroides_merdae	13.3421433330
PWY-6609: adenine and adenosine salvage III|g__Oscillibacter.s__Oscillibacter_sp_57_20	11.9728184763
PWY-6609: adenine and adenosine salvage III|g__Anaerostipes.s__Anaerostipes_hadrus	9.2951224094
PWY-6609: adenine and adenosine salvage III|g__Eggerthella.s__Eggerthella_lenta	8.2154598448
PWY-6609: adenine and adenosine salvage III|g__Hungatella.s__Hungatella_hathewayi	7.3311003683
PWY-6609: adenine and adenosine salvage III|g__Asaccharobacter.s__Asaccharobacter_celatus	6.2044572756
PWY-6609: adenine and adenosine salvage III|g__Adlercreutzia.s__Adlercreutzia_equolifaciens	5.7617982903
PWY-6609: adenine and adenosine salvage III|g__Blautia.s__Blautia_obeum	5.1081540624
PWY-6609: adenine and adenosine salvage III|g__Anaerotruncus.s__Anaerotruncus_colihominis	4.7701506443
