# Pathway	27-MDcol025-1B_Abundance
UNINTEGRATED|g__Bacteroides.s__Bacteroides_salyersiae	35820.9581566550
UNINTEGRATED|g__Coprococcus.s__Coprococcus_comes	31687.1171137951
UNINTEGRATED|g__Bacteroides.s__Bacteroides_cellulosilyticus	30025.0214433975
UNINTEGRATED|g__Lachnospira.s__Lachnospira_pectinoschiza	28647.3907108421
UNINTEGRATED|g__Alistipes.s__Alistipes_finegoldii	26384.6157876262
UNINTEGRATED|g__Eubacterium.s__Eubacterium_sp_CAG_274	25464.4531076760
UNINTEGRATED|g__Odoribacter.s__Odoribacter_splanchnicus	24357.0611989001
UNINTEGRATED|g__Bacteroides.s__Bacteroides_thetaiotaomicron	20613.2005699694
UNINTEGRATED|g__Parabacteroides.s__Parabacteroides_merdae	19676.9274279463
UNINTEGRATED|g__Bacteroides.s__Bacteroides_intestinalis	18715.8175118560
UNINTEGRATED|g__Flavonifractor.s__Flavonifractor_plautii	18655.4163789801
UNINTEGRATED|g__Dorea.s__Dorea_formicigenerans	18352.6436585322
UNINTEGRATED|g__Blautia.s__Ruminococcus_gnavus	16356.2408795500
UNINTEGRATED|g__Roseburia.s__Roseburia_inulinivorans	15982.2922850569
UNINTEGRATED|g__Streptococcus.s__Streptococcus_salivarius	15000.6204606330
UNINTEGRATED|g__Alistipes.s__Alistipes_shahii	12719.6358519467
UNINTEGRATED|g__Streptococcus.s__Streptococcus_pneumoniae	12634.6562742642
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_bicirculans	12546.7457036335
UNINTEGRATED|g__Eubacterium.s__Eubacterium_ramulus	11008.8976032252
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_AM22_11AC	9813.3004559464
UNINTEGRATED|g__Clostridiales_unclassified.s__Clostridiales_bacterium_KLE1615	9506.6349434383
UNINTEGRATED|g__Agathobaculum.s__Agathobaculum_butyriciproducens	9439.8177767870
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AF16_15	8841.0117057972
UNINTEGRATED|g__Streptococcus.s__Streptococcus_parasanguinis	8396.5361928351
UNINTEGRATED|g__Parasutterella.s__Parasutterella_excrementihominis	7922.7246329707
UNINTEGRATED|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	7857.7330441926
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_41	7712.1033670720
UNINTEGRATED|g__Roseburia.s__Roseburia_hominis	6317.4790721946
UNINTEGRATED|g__Blautia.s__Blautia_sp_CAG_52	5957.5308545103
UNINTEGRATED|g__Bilophila.s__Bilophila_wadsworthia	5761.9718323080
UNINTEGRATED|g__Alistipes.s__Alistipes_onderdonkii	5100.0103087401
UNINTEGRATED|g__Ruminococcaceae_unclassified.s__Clostridium_leptum	4435.5156578477
UNINTEGRATED|g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus	4284.3383364035
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_114	4023.0461973337
UNINTEGRATED|g__Streptococcus.s__Streptococcus_thermophilus	2760.2636409306
UNINTEGRATED|g__Asaccharobacter.s__Asaccharobacter_celatus	2671.5627962571
UNINTEGRATED|g__Blautia.s__Blautia_sp	2313.3231021780
UNINTEGRATED|g__Eubacterium.s__Eubacterium_sp_CAG_38	2141.8846861642
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83	1598.8830562453
UNINTEGRATED|g__Bacteroides.s__Bacteroides_nordii	1452.5070730844
UNINTEGRATED|g__Blautia.s__Blautia_sp_CAG_257	997.8601904916
UNINTEGRATED|g__Adlercreutzia.s__Adlercreutzia_equolifaciens	981.9953259236
UNINTEGRATED|g__Streptococcus.s__Streptococcus_australis	736.8701543902
UNINTEGRATED|g__Streptococcus.s__Streptococcus_sp_A12	721.1770208154
UNINTEGRATED|g__Gordonibacter.s__Gordonibacter_pamelaeae	370.8897932538
PWY-7238: sucrose biosynthesis II	2885.3557863960
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_stercoris	229.8466905858
PWY-7238: sucrose biosynthesis II|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	213.0661554353
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Ruminococcus_torques	173.2205040015
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_obeum	159.4103863036
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum	132.7228553883
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_wexlerae	130.4834535946
PWY-7238: sucrose biosynthesis II|g__Collinsella.s__Collinsella_aerofaciens	129.0799972613
PWY-7238: sucrose biosynthesis II|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	124.0713665756
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_adolescentis	121.7029730016
PWY-7238: sucrose biosynthesis II|unclassified	119.2782378710
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_uniformis	118.7971517652
PWY-7238: sucrose biosynthesis II|g__Anaerostipes.s__Anaerostipes_hadrus	104.5508607942
PWY-7238: sucrose biosynthesis II|g__Gemmiger.s__Gemmiger_formicilis	75.6617045016
PWY-7238: sucrose biosynthesis II|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	69.2147768095
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_longum	61.2469004664
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_hallii	59.1577219084
PWY-7238: sucrose biosynthesis II|g__Dorea.s__Dorea_longicatena	48.9477682454
PWY-7238: sucrose biosynthesis II|g__Roseburia.s__Roseburia_intestinalis	45.3367112823
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_bifidum	40.0904218116
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_sp_CAG_274	32.5052321286
PWY-7238: sucrose biosynthesis II|g__Lachnospira.s__Lachnospira_pectinoschiza	29.0107088625
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_pneumoniae	26.1186589674
PWY-7238: sucrose biosynthesis II|g__Ruminococcus.s__Ruminococcus_bicirculans	18.6373941650
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_sp_CAG_52	17.8847893679
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_parasanguinis	16.8173848906
PWY-7238: sucrose biosynthesis II|g__Alistipes.s__Alistipes_shahii	14.3458465271
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_cellulosilyticus	14.2554527557
PWY-7238: sucrose biosynthesis II|g__Clostridiales_unclassified.s__Clostridiales_bacterium_KLE1615	14.2037574492
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_41	12.8257387692
PWY-7238: sucrose biosynthesis II|g__Clostridium.s__Clostridium_sp_AM22_11AC	11.7219116714
PWY-7238: sucrose biosynthesis II|g__Coprococcus.s__Coprococcus_comes	11.3618355129
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_sp	11.1327291823
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_salivarius	10.5451615110
PWY-7238: sucrose biosynthesis II|g__Agathobaculum.s__Agathobaculum_butyriciproducens	8.8033776996
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_faecis	8.4147620097
PWY-7238: sucrose biosynthesis II|g__Dorea.s__Dorea_formicigenerans	8.1752272271
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_finegoldii	7.5723634166
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_ramulus	5.2628726104
PWY-7238: sucrose biosynthesis II|g__Flavonifractor.s__Flavonifractor_plautii	5.0857152843
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AF16_15	5.0007759036
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Ruminococcus_gnavus	4.8226435918
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_intestinalis	4.2407199568
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_thetaiotaomicron	2.6423416493
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_australis	2.3085193094
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_sp_A12	1.8213319773
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_thermophilus	0.3332705377
PWY-1042: glycolysis IV	2819.6776478767
PWY-1042: glycolysis IV|g__Bacteroides.s__Bacteroides_vulgatus	228.7797884936
PWY-1042: glycolysis IV|g__Blautia.s__Ruminococcus_torques	166.9783627777
PWY-1042: glycolysis IV|g__Anaerostipes.s__Anaerostipes_hadrus	135.1945494772
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_wexlerae	96.5997646765
PWY-1042: glycolysis IV|g__Collinsella.s__Collinsella_aerofaciens	88.0454116968
PWY-1042: glycolysis IV|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	87.6397391156
PWY-1042: glycolysis IV|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	85.8462187307
PWY-1042: glycolysis IV|g__Alistipes.s__Alistipes_putredinis	82.1444723820
PWY-1042: glycolysis IV|unclassified	79.7027131918
PWY-1042: glycolysis IV|g__Bacteroides.s__Bacteroides_massiliensis	74.6496927455
PWY-1042: glycolysis IV|g__Eubacterium.s__Eubacterium_hallii	58.0218018434
PWY-1042: glycolysis IV|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	57.2157255994
PWY-1042: glycolysis IV|g__Roseburia.s__Roseburia_intestinalis	39.0248712897
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_salivarius	30.4248241843
PWY-1042: glycolysis IV|g__Dorea.s__Dorea_longicatena	30.1046392344
PWY-1042: glycolysis IV|g__Bacteroides.s__Bacteroides_salyersiae	23.1098010007
PWY-1042: glycolysis IV|g__Bacteroides.s__Bacteroides_dorei	23.0316772982
PWY-1042: glycolysis IV|g__Coprococcus.s__Coprococcus_comes	18.2816136493
PWY-1042: glycolysis IV|g__Alistipes.s__Alistipes_shahii	16.1763248605
PWY-1042: glycolysis IV|g__Ruminococcus.s__Ruminococcus_bicirculans	15.5768002157
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_pneumoniae	13.5624543924
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_obeum	13.4929871140
PWY-1042: glycolysis IV|g__Clostridium.s__Clostridium_sp_AM22_11AC	12.6401556506
PWY-1042: glycolysis IV|g__Bacteroides.s__Bacteroides_caccae	11.4053623895
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_parasanguinis	11.3676000848
PWY-1042: glycolysis IV|g__Agathobaculum.s__Agathobaculum_butyriciproducens	11.2625693721
PWY-1042: glycolysis IV|g__Dorea.s__Dorea_formicigenerans	9.7764143418
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_sp	6.6826936823
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis	2671.1724132918
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_vulgatus	244.1529387162
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_stercoris	233.3289489880
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_uniformis	162.7175771032
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_dorei	154.0503558154
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|unclassified	143.9832285773
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Ruminococcus_torques	111.4061027005
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Blautia_obeum	96.1765126462
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Collinsella.s__Collinsella_aerofaciens	82.7000228106
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Alistipes.s__Alistipes_putredinis	79.5477609703
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	77.2752857539
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	75.7345979549
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Blautia_wexlerae	75.5471514823
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	73.4217010394
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum	70.0383967230
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Roseburia.s__Roseburia_intestinalis	68.3060190457
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Eubacterium.s__Eubacterium_sp_CAG_274	65.4238766496
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Gemmiger.s__Gemmiger_formicilis	60.6085166618
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Anaerostipes.s__Anaerostipes_hadrus	60.4810772271
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_faecis	58.3849621670
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Alistipes.s__Alistipes_finegoldii	52.2022359098
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_massiliensis	46.5470833074
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bifidobacterium.s__Bifidobacterium_longum	32.6624344358
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Alistipes.s__Alistipes_shahii	31.8240512980
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Parabacteroides.s__Parabacteroides_distasonis	30.6629169415
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Lachnospira.s__Lachnospira_pectinoschiza	30.0598949665
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Eubacterium.s__Eubacterium_hallii	29.2924240326
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_xylanisolvens	28.0006262900
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Dorea.s__Dorea_longicatena	25.3576526247
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_finegoldii	24.8698036181
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Odoribacter.s__Odoribacter_splanchnicus	21.6069897258
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_salyersiae	21.5674370602
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Streptococcus.s__Streptococcus_salivarius	18.4166666895
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Coprococcus.s__Coprococcus_comes	16.9305711144
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_ovatus	16.6120423612
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_caccae	13.8882586576
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Clostridiales_unclassified.s__Clostridiales_bacterium_KLE1615	13.7138113952
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AF16_15	9.9773779046
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Alistipes.s__Alistipes_onderdonkii	9.7047531284
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Blautia_sp_CAG_52	8.5125545476
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Parasutterella.s__Parasutterella_excrementihominis	7.2224866778
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_intestinalis	6.9484374333
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	6.7300166409
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Dorea.s__Dorea_formicigenerans	5.0604292334
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Eubacterium.s__Eubacterium_sp_CAG_38	3.4886245941
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Roseburia.s__Roseburia_inulinivorans	3.4159212235
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Streptococcus.s__Streptococcus_parasanguinis	3.2979084422
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_cellulosilyticus	3.0582886473
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Streptococcus.s__Streptococcus_sp_A12	2.4782219579
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Streptococcus.s__Streptococcus_australis	1.9857563741
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Streptococcus.s__Streptococcus_thermophilus	1.9271521121
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Clostridium.s__Clostridium_sp_AM22_11AC	1.0984120884
PWY-5686: UMP biosynthesis I	2489.5357944173
PWY-5686: UMP biosynthesis I|g__Bacteroides.s__Bacteroides_stercoris	230.5820410447
PWY-5686: UMP biosynthesis I|g__Bacteroides.s__Bacteroides_vulgatus	167.1641782292
PWY-5686: UMP biosynthesis I|g__Blautia.s__Ruminococcus_torques	114.6405388317
PWY-5686: UMP biosynthesis I|g__Bacteroides.s__Bacteroides_uniformis	111.1692518879
PWY-5686: UMP biosynthesis I|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	107.5476027261
PWY-5686: UMP biosynthesis I|g__Alistipes.s__Alistipes_putredinis	103.8851281686
PWY-5686: UMP biosynthesis I|g__Bifidobacterium.s__Bifidobacterium_adolescentis	96.1202358286
PWY-5686: UMP biosynthesis I|unclassified	87.2272007970
PWY-5686: UMP biosynthesis I|g__Anaerostipes.s__Anaerostipes_hadrus	81.4469249184
PWY-5686: UMP biosynthesis I|g__Blautia.s__Blautia_wexlerae	78.2837978072
PWY-5686: UMP biosynthesis I|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	74.8911409379
PWY-5686: UMP biosynthesis I|g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum	74.1108136446
PWY-5686: UMP biosynthesis I|g__Collinsella.s__Collinsella_aerofaciens	70.3769345580
PWY-5686: UMP biosynthesis I|g__Gemmiger.s__Gemmiger_formicilis	68.4083952094
PWY-5686: UMP biosynthesis I|g__Bacteroides.s__Bacteroides_massiliensis	50.0781679442
PWY-5686: UMP biosynthesis I|g__Eubacterium.s__Eubacterium_sp_CAG_274	48.2827683351
PWY-5686: UMP biosynthesis I|g__Blautia.s__Blautia_obeum	47.7032776529
PWY-5686: UMP biosynthesis I|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	46.1238233447
PWY-5686: UMP biosynthesis I|g__Dialister.s__Dialister_invisus	35.4288057927
PWY-5686: UMP biosynthesis I|g__Alistipes.s__Alistipes_finegoldii	35.1054075446
PWY-5686: UMP biosynthesis I|g__Bifidobacterium.s__Bifidobacterium_bifidum	34.4407743039
PWY-5686: UMP biosynthesis I|g__Roseburia.s__Roseburia_intestinalis	30.8038509280
PWY-5686: UMP biosynthesis I|g__Dorea.s__Dorea_longicatena	28.7615215580
PWY-5686: UMP biosynthesis I|g__Bacteroides.s__Bacteroides_finegoldii	28.6957974057
PWY-5686: UMP biosynthesis I|g__Bacteroides.s__Bacteroides_faecis	26.6357259005
PWY-5686: UMP biosynthesis I|g__Lachnospira.s__Lachnospira_pectinoschiza	26.0764132112
PWY-5686: UMP biosynthesis I|g__Bifidobacterium.s__Bifidobacterium_longum	22.1155519867
PWY-5686: UMP biosynthesis I|g__Parabacteroides.s__Parabacteroides_distasonis	20.3778355959
PWY-5686: UMP biosynthesis I|g__Eubacterium.s__Eubacterium_hallii	18.2150553914
PWY-5686: UMP biosynthesis I|g__Bacteroides.s__Bacteroides_salyersiae	17.2994438826
PWY-5686: UMP biosynthesis I|g__Odoribacter.s__Odoribacter_splanchnicus	14.7634814667
PWY-5686: UMP biosynthesis I|g__Coprococcus.s__Coprococcus_comes	14.7315937026
PWY-5686: UMP biosynthesis I|g__Bacteroides.s__Bacteroides_dorei	13.4612654070
PWY-5686: UMP biosynthesis I|g__Bacteroides.s__Bacteroides_xylanisolvens	12.9547914721
PWY-5686: UMP biosynthesis I|g__Streptococcus.s__Streptococcus_pneumoniae	12.8662846235
PWY-5686: UMP biosynthesis I|g__Blautia.s__Blautia_sp_CAG_52	9.6961618342
PWY-5686: UMP biosynthesis I|g__Streptococcus.s__Streptococcus_parasanguinis	9.5364821322
PWY-5686: UMP biosynthesis I|g__Bacteroides.s__Bacteroides_caccae	7.9434618914
PWY-5686: UMP biosynthesis I|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AF16_15	7.9174668122
PWY-5686: UMP biosynthesis I|g__Clostridiales_unclassified.s__Clostridiales_bacterium_KLE1615	6.9758941092
PWY-5686: UMP biosynthesis I|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_41	6.8970334505
PWY-5686: UMP biosynthesis I|g__Bacteroides.s__Bacteroides_ovatus	5.9298448684
PWY-5686: UMP biosynthesis I|g__Streptococcus.s__Streptococcus_salivarius	4.4847988978
PWY-5686: UMP biosynthesis I|g__Alistipes.s__Alistipes_onderdonkii	3.4658270846
PWY-5686: UMP biosynthesis I|g__Bacteroides.s__Bacteroides_cellulosilyticus	1.7385401426
PWY-5686: UMP biosynthesis I|g__Bacteroides.s__Bacteroides_thetaiotaomicron	1.6899112896
PWY-5686: UMP biosynthesis I|g__Streptococcus.s__Streptococcus_thermophilus	1.0386405071
PWY-7790: UMP biosynthesis II	2489.5357944173
PWY-7790: UMP biosynthesis II|g__Bacteroides.s__Bacteroides_stercoris	234.1451865461
PWY-7790: UMP biosynthesis II|g__Bacteroides.s__Bacteroides_vulgatus	167.1641782292
PWY-7790: UMP biosynthesis II|g__Blautia.s__Ruminococcus_torques	114.6405388317
PWY-7790: UMP biosynthesis II|g__Bacteroides.s__Bacteroides_uniformis	111.1692518879
PWY-7790: UMP biosynthesis II|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	107.5476027261
PWY-7790: UMP biosynthesis II|g__Alistipes.s__Alistipes_putredinis	99.3077901514
PWY-7790: UMP biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_adolescentis	96.1202358286
PWY-7790: UMP biosynthesis II|unclassified	87.2272007970
PWY-7790: UMP biosynthesis II|g__Anaerostipes.s__Anaerostipes_hadrus	81.4469249184
PWY-7790: UMP biosynthesis II|g__Blautia.s__Blautia_wexlerae	78.2837978072
PWY-7790: UMP biosynthesis II|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	74.8911409379
PWY-7790: UMP biosynthesis II|g__Collinsella.s__Collinsella_aerofaciens	70.3769345580
PWY-7790: UMP biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum	69.6213183985
PWY-7790: UMP biosynthesis II|g__Gemmiger.s__Gemmiger_formicilis	68.4083952094
PWY-7790: UMP biosynthesis II|g__Bacteroides.s__Bacteroides_massiliensis	50.0781679442
PWY-7790: UMP biosynthesis II|g__Eubacterium.s__Eubacterium_sp_CAG_274	48.2827683351
PWY-7790: UMP biosynthesis II|g__Blautia.s__Blautia_obeum	47.7032776529
PWY-7790: UMP biosynthesis II|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	46.1238233447
PWY-7790: UMP biosynthesis II|g__Dialister.s__Dialister_invisus	35.4288057927
PWY-7790: UMP biosynthesis II|g__Alistipes.s__Alistipes_finegoldii	35.1054075446
PWY-7790: UMP biosynthesis II|g__Roseburia.s__Roseburia_intestinalis	30.8038509280
PWY-7790: UMP biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_bifidum	30.6209590123
