# Pathway	17-MDCOL006-3-1A_Abundance
PWY-8187: L-arginine degradation XIII (reductive Stickland reaction)|g__Adlercreutzia.s__Adlercreutzia_equolifaciens	12.6632077704
PWY-8187: L-arginine degradation XIII (reductive Stickland reaction)|g__Enterococcus.s__Enterococcus_avium	6.0143608096
PWY-1042: glycolysis IV	1596.0418638951
PWY-1042: glycolysis IV|g__Pediococcus.s__Pediococcus_acidilactici	657.7792908851
PWY-1042: glycolysis IV|unclassified	178.5414996007
PWY-1042: glycolysis IV|g__Eggerthella.s__Eggerthella_lenta	159.5221101380
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_coli	28.3396438543
PWY-1042: glycolysis IV|g__Lactobacillus.s__Lactobacillus_casei_group	20.8061618665
PWY-1042: glycolysis IV|g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum	15.5115267839
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_hydrogenotrophica	11.6734581264
PWY-1042: glycolysis IV|g__Clostridium.s__Clostridium_disporicum	10.8338956054
PWY-1042: glycolysis IV|g__Lactobacillus.s__Lactobacillus_rhamnosus	9.6475779161
PWY-6527: stachyose degradation	1579.8925156513
PWY-6527: stachyose degradation|unclassified	193.6756114417
PWY-6527: stachyose degradation|g__Pediococcus.s__Pediococcus_acidilactici	157.1676390095
PWY-6527: stachyose degradation|g__Propionibacterium.s__Propionibacterium_freudenreichii	21.0166516090
PWY-6527: stachyose degradation|g__Clostridium.s__Clostridium_disporicum	19.3068425106
PWY-6527: stachyose degradation|g__Enterococcus.s__Enterococcus_faecium	15.4987867438
PWY-6527: stachyose degradation|g__Lactobacillus.s__Lactobacillus_casei_group	13.9145658021
PWY-6527: stachyose degradation|g__Escherichia.s__Escherichia_coli	8.3785444948
PWY-6527: stachyose degradation|g__Blautia.s__Blautia_obeum	6.2969965623
PWY-6527: stachyose degradation|g__Lactobacillus.s__Lactobacillus_rhamnosus	5.2831664445
PWY-6527: stachyose degradation|g__Blautia.s__Blautia_coccoides	4.9286263866
PWY-6527: stachyose degradation|g__Blautia.s__Blautia_wexlerae	1.7250861432
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I	1529.0470925569
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I|g__Pediococcus.s__Pediococcus_acidilactici	488.4692051532
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I|g__Eggerthella.s__Eggerthella_lenta	239.3938693302
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I|g__Bacteroides.s__Bacteroides_ovatus	192.6064775060
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I|g__Parabacteroides.s__Parabacteroides_distasonis	72.4665443290
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I|unclassified	57.4263438083
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I|g__Dialister.s__Dialister_invisus	22.1494675671
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I|g__Propionibacterium.s__Propionibacterium_freudenreichii	19.8408216556
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I|g__Escherichia.s__Escherichia_coli	10.8085593705
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I|g__Lactobacillus.s__Lactobacillus_casei_group	10.1963792207
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I|g__Enterococcus.s__Enterococcus_avium	6.6489276288
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)	1526.2546517035
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|g__Pediococcus.s__Pediococcus_acidilactici	623.8741424223
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|g__Parabacteroides.s__Parabacteroides_distasonis	83.5971017422
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|unclassified	58.9425252299
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|g__Escherichia.s__Escherichia_coli	22.0797712988
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|g__Lactobacillus.s__Lactobacillus_casei_group	11.6848286294
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|g__Enterococcus.s__Enterococcus_faecium	11.2177451808
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|g__Clostridium.s__Clostridium_disporicum	8.9584994916
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|g__Blautia.s__Blautia_hydrogenotrophica	8.6388902831
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|g__Lactobacillus.s__Lactobacillus_rhamnosus	6.2726163113
PWY-7221: guanosine ribonucleotides de novo biosynthesis	1518.1259905385
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Pediococcus.s__Pediococcus_acidilactici	571.5032080778
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Eggerthella.s__Eggerthella_lenta	200.2024394800
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Bacteroides.s__Bacteroides_ovatus	191.6358628124
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Parabacteroides.s__Parabacteroides_distasonis	117.7374540430
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Bacteroides.s__Bacteroides_uniformis	106.3480306970
PWY-7221: guanosine ribonucleotides de novo biosynthesis|unclassified	87.1260154241
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Asaccharobacter.s__Asaccharobacter_celatus	40.0980755112
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Propionibacterium.s__Propionibacterium_freudenreichii	39.0825937539
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Bifidobacterium.s__Bifidobacterium_breve	26.5204607391
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Dialister.s__Dialister_invisus	19.5665814829
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Enterococcus.s__Enterococcus_faecium	12.0734338537
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Escherichia.s__Escherichia_coli	11.5545387717
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Lactobacillus.s__Lactobacillus_casei_group	11.2851825892
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Enterococcus.s__Enterococcus_avium	8.6004479563
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Adlercreutzia.s__Adlercreutzia_equolifaciens	8.2452970631
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum	8.0709739515
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Blautia.s__Blautia_coccoides	6.2802256726
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Blautia.s__Blautia_hydrogenotrophica	6.0458880579
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Blautia.s__Blautia_wexlerae	5.8567218947
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Erysipelatoclostridium.s__Clostridium_innocuum	5.3876129123
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Lactobacillus.s__Lactobacillus_rhamnosus	5.2481320992
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Clostridium.s__Clostridium_disporicum	4.9591101676
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Enterococcus.s__Enterococcus_faecalis	1.3523197540
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	1515.9018115724
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Pediococcus.s__Pediococcus_acidilactici	436.4682664964
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Bacteroides.s__Bacteroides_ovatus	215.5311260129
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Eggerthella.s__Eggerthella_lenta	197.1459016808
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Bacteroides.s__Bacteroides_uniformis	81.5380523249
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	57.4107949730
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	30.8471994570
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Lactobacillus.s__Lactobacillus_casei_group	25.5983947698
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Propionibacterium.s__Propionibacterium_freudenreichii	20.7590448349
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Clostridium.s__Clostridium_disporicum	20.1474846989
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Enterococcus.s__Enterococcus_faecium	10.5780515473
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Lactobacillus.s__Lactobacillus_rhamnosus	7.1143176674
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Blautia.s__Blautia_hydrogenotrophica	4.7474939959
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I	1514.5122199525
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I|g__Pediococcus.s__Pediococcus_acidilactici	566.9202546341
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I|g__Eggerthella.s__Eggerthella_lenta	215.2587537374
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I|g__Bacteroides.s__Bacteroides_ovatus	172.7977210500
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I|g__Parabacteroides.s__Parabacteroides_distasonis	100.3590942261
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I|unclassified	37.8481910558
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I|g__Propionibacterium.s__Propionibacterium_freudenreichii	30.6506489566
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I|g__Dialister.s__Dialister_invisus	18.2818123349
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I|g__Lactobacillus.s__Lactobacillus_casei_group	12.1026096746
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I|g__Enterococcus.s__Enterococcus_avium	9.0329286343
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I|g__Erysipelatoclostridium.s__Clostridium_innocuum	5.7071576859
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I|g__Enterococcus.s__Enterococcus_faecalis	1.5655450512
PWY-5686: UMP biosynthesis I	1514.4640192385
PWY-5686: UMP biosynthesis I|g__Pediococcus.s__Pediococcus_acidilactici	530.1748878280
PWY-5686: UMP biosynthesis I|g__Bacteroides.s__Bacteroides_ovatus	189.1981303604
PWY-5686: UMP biosynthesis I|unclassified	151.1340453678
PWY-5686: UMP biosynthesis I|g__Eggerthella.s__Eggerthella_lenta	148.4068601106
PWY-5686: UMP biosynthesis I|g__Bacteroides.s__Bacteroides_uniformis	110.9121613170
PWY-5686: UMP biosynthesis I|g__Parabacteroides.s__Parabacteroides_distasonis	81.7559517615
PWY-5686: UMP biosynthesis I|g__Bifidobacterium.s__Bifidobacterium_breve	36.0647318589
PWY-5686: UMP biosynthesis I|g__Adlercreutzia.s__Adlercreutzia_equolifaciens	27.1882601679
PWY-5686: UMP biosynthesis I|g__Propionibacterium.s__Propionibacterium_freudenreichii	23.3938261964
PWY-5686: UMP biosynthesis I|g__Asaccharobacter.s__Asaccharobacter_celatus	19.0536023387
PWY-5686: UMP biosynthesis I|g__Dialister.s__Dialister_invisus	15.8452512599
PWY-5686: UMP biosynthesis I|g__Enterococcus.s__Enterococcus_faecium	14.4122484572
PWY-5686: UMP biosynthesis I|g__Escherichia.s__Escherichia_coli	14.2448794580
PWY-5686: UMP biosynthesis I|g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum	11.1390208281
PWY-5686: UMP biosynthesis I|g__Lactobacillus.s__Lactobacillus_casei_group	10.5365060708
PWY-5686: UMP biosynthesis I|g__Enterococcus.s__Enterococcus_avium	9.8301917787
PWY-5686: UMP biosynthesis I|g__Clostridium.s__Clostridium_disporicum	8.8298169592
PWY-7790: UMP biosynthesis II	1514.4640192385
PWY-7790: UMP biosynthesis II|g__Pediococcus.s__Pediococcus_acidilactici	530.1748878280
PWY-7790: UMP biosynthesis II|g__Bacteroides.s__Bacteroides_ovatus	189.1981303604
PWY-7790: UMP biosynthesis II|unclassified	151.1340453678
PWY-7790: UMP biosynthesis II|g__Eggerthella.s__Eggerthella_lenta	148.4068601106
PWY-7790: UMP biosynthesis II|g__Bacteroides.s__Bacteroides_uniformis	110.9121613170
PWY-7790: UMP biosynthesis II|g__Parabacteroides.s__Parabacteroides_distasonis	83.4644232110
PWY-7790: UMP biosynthesis II|g__Adlercreutzia.s__Adlercreutzia_equolifaciens	27.1882601679
PWY-7790: UMP biosynthesis II|g__Propionibacterium.s__Propionibacterium_freudenreichii	24.9354995164
PWY-7790: UMP biosynthesis II|g__Asaccharobacter.s__Asaccharobacter_celatus	19.0536023387
PWY-7790: UMP biosynthesis II|g__Dialister.s__Dialister_invisus	15.8452512599
PWY-7790: UMP biosynthesis II|g__Enterococcus.s__Enterococcus_faecium	14.4122484572
PWY-7790: UMP biosynthesis II|g__Escherichia.s__Escherichia_coli	11.2841936262
PWY-7790: UMP biosynthesis II|g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum	11.1390208281
PWY-7790: UMP biosynthesis II|g__Lactobacillus.s__Lactobacillus_casei_group	11.0137727406
PWY-7790: UMP biosynthesis II|g__Enterococcus.s__Enterococcus_avium	9.8301917787
PWY-7790: UMP biosynthesis II|g__Clostridium.s__Clostridium_disporicum	8.8298169592
PWY-7791: UMP biosynthesis III	1514.4640192385
PWY-7791: UMP biosynthesis III|g__Pediococcus.s__Pediococcus_acidilactici	530.1748878280
PWY-7791: UMP biosynthesis III|g__Bacteroides.s__Bacteroides_ovatus	189.1981303604
PWY-7791: UMP biosynthesis III|unclassified	151.1340453678
PWY-7791: UMP biosynthesis III|g__Eggerthella.s__Eggerthella_lenta	148.4068601106
PWY-7791: UMP biosynthesis III|g__Bacteroides.s__Bacteroides_uniformis	110.9121613170
PWY-7791: UMP biosynthesis III|g__Parabacteroides.s__Parabacteroides_distasonis	82.7375316641
PWY-7791: UMP biosynthesis III|g__Adlercreutzia.s__Adlercreutzia_equolifaciens	27.1882601679
PWY-7791: UMP biosynthesis III|g__Propionibacterium.s__Propionibacterium_freudenreichii	22.2812260746
PWY-7791: UMP biosynthesis III|g__Asaccharobacter.s__Asaccharobacter_celatus	19.0536023387
PWY-7791: UMP biosynthesis III|g__Dialister.s__Dialister_invisus	15.8452512599
PWY-7791: UMP biosynthesis III|g__Enterococcus.s__Enterococcus_faecium	14.4122484572
PWY-7791: UMP biosynthesis III|g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum	11.1390208281
PWY-7791: UMP biosynthesis III|g__Lactobacillus.s__Lactobacillus_casei_group	10.5365060708
PWY-7791: UMP biosynthesis III|g__Enterococcus.s__Enterococcus_avium	9.8301917787
PWY-7791: UMP biosynthesis III|g__Clostridium.s__Clostridium_disporicum	8.8298169592
PWY-6609: adenine and adenosine salvage III	1497.4022915559
PWY-6609: adenine and adenosine salvage III|g__Pediococcus.s__Pediococcus_acidilactici	525.5552677889
PWY-6609: adenine and adenosine salvage III|unclassified	258.9009591649
PWY-6609: adenine and adenosine salvage III|g__Eggerthella.s__Eggerthella_lenta	162.3022232208
PWY-6609: adenine and adenosine salvage III|g__Bacteroides.s__Bacteroides_ovatus	102.5248583266
PWY-6609: adenine and adenosine salvage III|g__Bacteroides.s__Bacteroides_uniformis	81.6951300416
PWY-6609: adenine and adenosine salvage III|g__Parabacteroides.s__Parabacteroides_distasonis	68.4048815625
PWY-6609: adenine and adenosine salvage III|g__Adlercreutzia.s__Adlercreutzia_equolifaciens	24.7675702366
PWY-6609: adenine and adenosine salvage III|g__Clostridium.s__Clostridium_disporicum	21.9298780965
PWY-6609: adenine and adenosine salvage III|g__Escherichia.s__Escherichia_coli	17.0486373440
PWY-6609: adenine and adenosine salvage III|g__Dialister.s__Dialister_invisus	13.1704530711
PWY-6609: adenine and adenosine salvage III|g__Enterococcus.s__Enterococcus_faecium	12.7876710704
PWY-6609: adenine and adenosine salvage III|g__Lactobacillus.s__Lactobacillus_casei_group	12.2047165596
PWY-6609: adenine and adenosine salvage III|g__Lactobacillus.s__Lactobacillus_rhamnosus	10.6593516653
PWY-6609: adenine and adenosine salvage III|g__Enterococcus.s__Enterococcus_avium	10.5376879695
PWY-6609: adenine and adenosine salvage III|g__Blautia.s__Blautia_hydrogenotrophica	8.4453204888
PWY-6609: adenine and adenosine salvage III|g__Blautia.s__Blautia_wexlerae	8.4256037985
PWY-6609: adenine and adenosine salvage III|g__Blautia.s__Blautia_coccoides	7.6429678218
PWY-6609: adenine and adenosine salvage III|g__Massiliomicrobiota.s__Massiliomicrobiota_timonensis	6.1713910211
PWY-6609: adenine and adenosine salvage III|g__Asaccharobacter.s__Asaccharobacter_celatus	5.5223268598
PWY-6609: adenine and adenosine salvage III|g__Flavonifractor.s__Flavonifractor_plautii	5.0500005352
PWY-6609: adenine and adenosine salvage III|g__Erysipelatoclostridium.s__Clostridium_innocuum	4.0719953675
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II	1497.1513214296
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II|g__Pediococcus.s__Pediococcus_acidilactici	487.5245095281
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II|g__Eggerthella.s__Eggerthella_lenta	233.3476981490
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II|g__Bacteroides.s__Bacteroides_ovatus	183.8405208826
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II|g__Parabacteroides.s__Parabacteroides_distasonis	70.6439792158
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II|unclassified	41.8867153211
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II|g__Dialister.s__Dialister_invisus	20.7094550927
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II|g__Propionibacterium.s__Propionibacterium_freudenreichii	20.0509658584
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II|g__Lactobacillus.s__Lactobacillus_casei_group	10.4773757125
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II|g__Escherichia.s__Escherichia_coli	8.8513751715
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II|g__Enterococcus.s__Enterococcus_avium	6.8050313324
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II	1443.4335279351
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II|g__Pediococcus.s__Pediococcus_acidilactici	532.2394604411
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II|g__Eggerthella.s__Eggerthella_lenta	233.8541424819
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II|g__Bacteroides.s__Bacteroides_ovatus	150.9337355605
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II|g__Parabacteroides.s__Parabacteroides_distasonis	72.2004076721
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II|g__Propionibacterium.s__Propionibacterium_freudenreichii	24.1634209658
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II|unclassified	23.2694748696
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II|g__Dialister.s__Dialister_invisus	16.1493255735
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II|g__Lactobacillus.s__Lactobacillus_casei_group	13.5761461086
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II|g__Enterococcus.s__Enterococcus_avium	9.2195964460
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II|g__Escherichia.s__Escherichia_coli	6.2247252223
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II|g__Erysipelatoclostridium.s__Clostridium_innocuum	5.9222016849
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II|g__Enterococcus.s__Enterococcus_faecalis	1.7744646991
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II	1443.4335279351
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II|g__Pediococcus.s__Pediococcus_acidilactici	532.2394604411
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II|g__Eggerthella.s__Eggerthella_lenta	233.8541424819
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II|g__Bacteroides.s__Bacteroides_ovatus	150.9337355605
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II|g__Parabacteroides.s__Parabacteroides_distasonis	72.2004076721
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II|g__Propionibacterium.s__Propionibacterium_freudenreichii	24.1634209658
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II|unclassified	23.2694748696
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II|g__Dialister.s__Dialister_invisus	16.1493255735
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II|g__Lactobacillus.s__Lactobacillus_casei_group	13.5761461086
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II|g__Enterococcus.s__Enterococcus_avium	9.2195964460
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II|g__Escherichia.s__Escherichia_coli	6.2247252223
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II|g__Erysipelatoclostridium.s__Clostridium_innocuum	5.9222016849
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II|g__Enterococcus.s__Enterococcus_faecalis	1.7744646991
PWY-7208: superpathway of pyrimidine nucleobases salvage	1432.7238442962
PWY-7208: superpathway of pyrimidine nucleobases salvage|g__Pediococcus.s__Pediococcus_acidilactici	622.3529199464
