# Pathway	14-MDCOL003-Stool-1B-Baseline-BSB-2-4-1-4_Abundance
PWY-7238: sucrose biosynthesis II|g__Coprococcus.s__Coprococcus_catus	9.1915315834
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_pneumoniae	8.6321656323
PWY-7238: sucrose biosynthesis II|g__Flavonifractor.s__Flavonifractor_plautii	8.0557342592
PWY-7238: sucrose biosynthesis II|g__Klebsiella.s__Klebsiella_aerogenes	6.3722528914
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	4487.0372461616
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Klebsiella.s__Klebsiella_pneumoniae	1450.6462683985
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Lachnoclostridium.s__Clostridium_clostridioforme	1066.2285886840
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	352.9854448378
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Fusobacterium.s__Fusobacterium_nucleatum	208.4636312014
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	182.0375308092
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Klebsiella.s__Klebsiella_oxytoca	87.4273205536
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Streptococcus.s__Streptococcus_salivarius	48.8585058053
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Clostridium.s__Clostridium_perfringens	39.4840495035
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Lactobacillus.s__Lactobacillus_fermentum	36.8696041169
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Streptococcus.s__Streptococcus_parasanguinis	24.6859557445
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Veillonella.s__Veillonella_atypica	23.3602235480
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Lactococcus.s__Lactococcus_lactis	22.5594339897
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Flavonifractor.s__Flavonifractor_plautii	14.2720705537
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Streptococcus.s__Streptococcus_pneumoniae	13.2816453904
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Lactobacillus.s__Lactobacillus_salivarius	10.1163643347
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Lactobacillus.s__Lactobacillus_oris	6.7695787062
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Klebsiella.s__Klebsiella_aerogenes	4.8241245516
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_fergusonii	0.7748934522
PWY-1042: glycolysis IV	4428.9310591559
PWY-1042: glycolysis IV|g__Lachnoclostridium.s__Clostridium_clostridioforme	1868.6304692132
PWY-1042: glycolysis IV|g__Klebsiella.s__Klebsiella_pneumoniae	1036.6428055399
PWY-1042: glycolysis IV|unclassified	308.1472097357
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_sp_CAG_52	230.0665770640
PWY-1042: glycolysis IV|g__Dorea.s__Dorea_sp_CAG_317	154.0045155758
PWY-1042: glycolysis IV|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	70.2207812103
PWY-1042: glycolysis IV|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	52.4969379248
PWY-1042: glycolysis IV|g__Veillonella.s__Veillonella_parvula	50.2738235232
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_coli	46.4801179737
PWY-1042: glycolysis IV|g__Lactococcus.s__Lactococcus_lactis	41.1933923241
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_parasanguinis	39.6367972454
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_salivarius	28.9286954951
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_vestibularis	23.2880257546
PWY-1042: glycolysis IV|g__Coprococcus.s__Coprococcus_catus	21.7606492689
PWY-1042: glycolysis IV|g__Veillonella.s__Veillonella_atypica	15.3455375632
PWY-1042: glycolysis IV|g__Terrisporobacter.s__Terrisporobacter_othiniensis	13.9343620104
PWY-1042: glycolysis IV|g__Flavonifractor.s__Flavonifractor_plautii	12.0581657647
PWY-1042: glycolysis IV|g__Klebsiella.s__Klebsiella_aerogenes	9.2581074976
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_fergusonii	6.0929213295
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_pneumoniae	2.7159881141
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_viridans	2.0711080428
PWY-5941: glycogen degradation II	4222.1439690012
PWY-5941: glycogen degradation II|g__Lachnoclostridium.s__Clostridium_clostridioforme	1625.2443967223
PWY-5941: glycogen degradation II|g__Klebsiella.s__Klebsiella_pneumoniae	643.0897884974
PWY-5941: glycogen degradation II|unclassified	490.1682057066
PWY-5941: glycogen degradation II|g__Blautia.s__Blautia_sp_CAG_52	308.0675120893
PWY-5941: glycogen degradation II|g__Fusobacterium.s__Fusobacterium_nucleatum	212.1628798652
PWY-5941: glycogen degradation II|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	81.9121710749
PWY-5941: glycogen degradation II|g__Escherichia.s__Escherichia_coli	81.2178983716
PWY-5941: glycogen degradation II|g__Streptococcus.s__Streptococcus_parasanguinis	41.2707037513
PWY-5941: glycogen degradation II|g__Klebsiella.s__Klebsiella_oxytoca	29.7082471091
PWY-5941: glycogen degradation II|g__Streptococcus.s__Streptococcus_salivarius	27.7466228567
PWY-5941: glycogen degradation II|g__Streptococcus.s__Streptococcus_vestibularis	13.5105615503
PWY-5941: glycogen degradation II|g__Clostridium.s__Clostridium_perfringens	13.1392212461
PWY-5941: glycogen degradation II|g__Erysipelatoclostridium.s__Clostridium_innocuum	12.3925833568
PWY-5941: glycogen degradation II|g__Bifidobacterium.s__Bifidobacterium_scardovii	10.7604695183
PWY-5941: glycogen degradation II|g__Coprococcus.s__Coprococcus_catus	10.7353547294
PWY-5941: glycogen degradation II|g__Bifidobacterium.s__Bifidobacterium_dentium	9.9142915448
PWY-5941: glycogen degradation II|g__Flavonifractor.s__Flavonifractor_plautii	8.3102461564
PWY-5941: glycogen degradation II|g__Streptococcus.s__Streptococcus_pneumoniae	7.2923610425
PWY-5941: glycogen degradation II|g__Klebsiella.s__Klebsiella_aerogenes	6.4350475452
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)	3499.7612214660
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Lachnoclostridium.s__Clostridium_clostridioforme	1350.3680280788
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Klebsiella.s__Klebsiella_pneumoniae	697.1009915181
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|unclassified	492.4370732256
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Fusobacterium.s__Fusobacterium_nucleatum	255.1842599540
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Blautia.s__Blautia_sp_CAG_52	234.8806877927
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Dorea.s__Dorea_sp_CAG_317	116.7510020106
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	100.8640626804
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Blautia.s__Ruminococcus_gnavus	81.8581009842
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Escherichia.s__Escherichia_coli	71.9197558447
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Streptococcus.s__Streptococcus_parasanguinis	35.1691187431
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Streptococcus.s__Streptococcus_vestibularis	26.3729214984
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Coprococcus.s__Coprococcus_catus	17.2692850527
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Clostridium.s__Clostridium_perfringens	16.6427032334
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Flavonifractor.s__Flavonifractor_plautii	15.0584603339
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Terrisporobacter.s__Terrisporobacter_othiniensis	13.8701576639
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Clostridium.s__Clostridium_disporicum	12.9436688888
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Streptococcus.s__Streptococcus_pneumoniae	12.0994499495
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Clostridium.s__Clostridium_paraputrificum	11.2903485510
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Streptococcus.s__Streptococcus_salivarius	10.5666274312
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Klebsiella.s__Klebsiella_oxytoca	9.9802998974
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Erysipelatoclostridium.s__Clostridium_innocuum	8.9814530401
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Klebsiella.s__Klebsiella_aerogenes	2.9468547351
PWY-7111: pyruvate fermentation to isobutanol (engineered)	3297.8977587741
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Lachnoclostridium.s__Clostridium_clostridioforme	1177.4166191787
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Klebsiella.s__Klebsiella_pneumoniae	721.9192356103
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	206.2231958180
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Blautia.s__Ruminococcus_gnavus	85.5057799819
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	43.4923358651
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Streptococcus.s__Streptococcus_parasanguinis	36.0678650545
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Streptococcus.s__Streptococcus_salivarius	27.5657316435
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Streptococcus.s__Streptococcus_vestibularis	23.7193626169
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_coli	21.3287989463
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Klebsiella.s__Klebsiella_oxytoca	15.6230586908
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Klebsiella.s__Klebsiella_aerogenes	7.1203291451
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Streptococcus.s__Streptococcus_pneumoniae	4.8361571909
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_fergusonii	1.4054805598
PWY-7221: guanosine ribonucleotides de novo biosynthesis	3295.5009970246
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Lachnoclostridium.s__Clostridium_clostridioforme	1550.8023394135
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Klebsiella.s__Klebsiella_pneumoniae	407.1944554104
PWY-7221: guanosine ribonucleotides de novo biosynthesis|unclassified	189.7082725270
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Fusobacterium.s__Fusobacterium_nucleatum	172.2484461644
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Dorea.s__Dorea_sp_CAG_317	126.3884031019
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Blautia.s__Ruminococcus_gnavus	83.3555478361
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	42.3729605579
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Escherichia.s__Escherichia_coli	41.2412543028
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	41.1186299914
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Lactococcus.s__Lactococcus_lactis	38.2831307347
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Veillonella.s__Veillonella_parvula	35.3296960456
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Streptococcus.s__Streptococcus_parasanguinis	29.1549831297
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Streptococcus.s__Streptococcus_salivarius	28.9882193005
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Streptococcus.s__Streptococcus_vestibularis	21.9453007853
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Terrisporobacter.s__Terrisporobacter_othiniensis	20.2212408221
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Dialister.s__Dialister_invisus	18.3338733516
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Veillonella.s__Veillonella_atypica	16.6876766867
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Erysipelatoclostridium.s__Clostridium_innocuum	14.5471990314
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Coprococcus.s__Coprococcus_catus	14.1738125212
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Klebsiella.s__Klebsiella_oxytoca	14.0645413430
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Clostridium.s__Clostridium_perfringens	13.5620195381
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Lactobacillus.s__Lactobacillus_salivarius	11.4132274555
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Enterococcus.s__Enterococcus_faecium	2.6755925508
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Streptococcus.s__Streptococcus_viridans	1.1409828201
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Escherichia.s__Escherichia_fergusonii	0.9069781166
VALSYN-PWY: L-valine biosynthesis	3257.2544934431
VALSYN-PWY: L-valine biosynthesis|g__Lachnoclostridium.s__Clostridium_clostridioforme	1143.0271396872
VALSYN-PWY: L-valine biosynthesis|g__Klebsiella.s__Klebsiella_pneumoniae	789.8030145735
VALSYN-PWY: L-valine biosynthesis|unclassified	289.2679398523
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Blautia_sp_CAG_52	158.8917538047
VALSYN-PWY: L-valine biosynthesis|g__Dorea.s__Dorea_sp_CAG_317	124.0182751072
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Ruminococcus_gnavus	80.6458541848
VALSYN-PWY: L-valine biosynthesis|g__Veillonella.s__Veillonella_parvula	72.3190466425
VALSYN-PWY: L-valine biosynthesis|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	53.3120733494
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	43.5175868250
VALSYN-PWY: L-valine biosynthesis|g__Lactococcus.s__Lactococcus_lactis	42.8247675488
VALSYN-PWY: L-valine biosynthesis|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	40.3601348371
VALSYN-PWY: L-valine biosynthesis|g__Streptococcus.s__Streptococcus_parasanguinis	37.7708014778
VALSYN-PWY: L-valine biosynthesis|g__Streptococcus.s__Streptococcus_salivarius	26.8210352829
VALSYN-PWY: L-valine biosynthesis|g__Streptococcus.s__Streptococcus_vestibularis	25.9936074987
VALSYN-PWY: L-valine biosynthesis|g__Veillonella.s__Veillonella_atypica	25.9727974165
VALSYN-PWY: L-valine biosynthesis|g__Klebsiella.s__Klebsiella_oxytoca	23.2876508646
VALSYN-PWY: L-valine biosynthesis|g__Coprococcus.s__Coprococcus_catus	21.8367751862
VALSYN-PWY: L-valine biosynthesis|g__Terrisporobacter.s__Terrisporobacter_othiniensis	13.9493991946
VALSYN-PWY: L-valine biosynthesis|g__Erysipelatoclostridium.s__Clostridium_innocuum	11.3715755184
VALSYN-PWY: L-valine biosynthesis|g__Bifidobacterium.s__Bifidobacterium_dentium	9.3934072585
VALSYN-PWY: L-valine biosynthesis|g__Flavonifractor.s__Flavonifractor_plautii	9.1380674120
VALSYN-PWY: L-valine biosynthesis|g__Bifidobacterium.s__Bifidobacterium_scardovii	8.8934337387
VALSYN-PWY: L-valine biosynthesis|g__Prevotella.s__Prevotella_oralis	7.0161998662
