# Pathway	38-S-Swanson_Abundance
UNINTEGRATED|g__Massiliomicrobiota.s__Massiliomicrobiota_timonensis	19082.7490689670
UNINTEGRATED|g__Lachnospira.s__Lachnospira_pectinoschiza	18664.5930331302
UNINTEGRATED|g__Lachnoclostridium.s__Clostridium_asparagiforme	18562.4249608300
UNINTEGRATED|g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum	14859.5537426535
UNINTEGRATED|g__Lachnoclostridium.s__Clostridium_aldenense	13991.6961377963
UNINTEGRATED|g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans	11527.6802495845
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_137	11063.8592451711
UNINTEGRATED|g__Eubacterium.s__Eubacterium_sp_CAG_161	9083.4655603995
UNINTEGRATED|g__Intestinibacter.s__Intestinibacter_bartlettii	8232.3467677557
UNINTEGRATED|g__Erysipelatoclostridium.s__Clostridium_spiroforme	6650.5765898130
UNINTEGRATED|g__Absiella.s__Absiella_dolichum	5733.9996535647
UNINTEGRATED|g__Asaccharobacter.s__Asaccharobacter_celatus	4114.7190797253
UNINTEGRATED|g__Oscillibacter.s__Oscillibacter_sp_57_20	4032.0487744465
UNINTEGRATED|g__Blautia.s__Blautia_sp	4008.7018905621
UNINTEGRATED|g__Flavonifractor.s__Flavonifractor_sp_An10	3533.8934302926
UNINTEGRATED|g__Adlercreutzia.s__Adlercreutzia_equolifaciens	3001.8432464199
UNINTEGRATED|g__Hungatella.s__Hungatella_effluvii	2838.4494386621
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_167	2101.4094191675
UNINTEGRATED|g__Roseburia.s__Roseburia_sp_CAG_182	1907.1874907252
UNINTEGRATED|g__Streptococcus.s__Streptococcus_thermophilus	1800.7457735090
UNINTEGRATED|g__Streptococcus.s__Streptococcus_parasanguinis	785.0827725485
PWY-1042: glycolysis IV	5386.7872455476
PWY-1042: glycolysis IV|unclassified	1544.7637949533
PWY-1042: glycolysis IV|g__Roseburia.s__Roseburia_faecis	387.3396950039
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_wexlerae	336.0434722290
PWY-1042: glycolysis IV|g__Anaerostipes.s__Anaerostipes_hadrus	247.4951929602
PWY-1042: glycolysis IV|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	220.1237065344
PWY-1042: glycolysis IV|g__Bacteroides.s__Bacteroides_vulgatus	180.8190134468
PWY-1042: glycolysis IV|g__Blautia.s__Ruminococcus_torques	168.5674735840
PWY-1042: glycolysis IV|g__Lachnoclostridium.s__Clostridium_clostridioforme	128.2600947686
PWY-1042: glycolysis IV|g__Ruminococcus.s__Ruminococcus_bicirculans	127.1441758542
PWY-1042: glycolysis IV|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	79.8268820445
PWY-1042: glycolysis IV|g__Erysipelatoclostridium.s__Clostridium_innocuum	36.8517389449
PWY-1042: glycolysis IV|g__Massiliomicrobiota.s__Massiliomicrobiota_timonensis	31.6505889429
PWY-1042: glycolysis IV|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	28.1341889938
PWY-1042: glycolysis IV|g__Hungatella.s__Hungatella_hathewayi	27.3573367697
PWY-1042: glycolysis IV|g__Eubacterium.s__Eubacterium_sp_CAG_161	20.5194749543
PWY-1042: glycolysis IV|g__Eubacterium.s__Eubacterium_eligens	19.4528977887
PWY-1042: glycolysis IV|g__Flavonifractor.s__Flavonifractor_plautii	17.8509059606
PWY-1042: glycolysis IV|g__Roseburia.s__Roseburia_hominis	13.9234802972
PWY-1042: glycolysis IV|g__Roseburia.s__Roseburia_intestinalis	13.6277186424
PWY-1042: glycolysis IV|g__Lachnoclostridium.s__Clostridium_aldenense	9.9301641565
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)	5284.2596772279
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|unclassified	848.8287032610
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Blautia.s__Blautia_obeum	794.5044195650
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Blautia.s__Blautia_wexlerae	615.3418071211
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Roseburia.s__Roseburia_faecis	407.8204162158
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Blautia.s__Ruminococcus_torques	262.2743226796
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Anaerostipes.s__Anaerostipes_hadrus	254.0357723529
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Gemmiger.s__Gemmiger_formicilis	239.6166109373
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	233.5106071084
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Ruminococcus.s__Ruminococcus_bicirculans	135.8665316348
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	128.5503158739
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Lachnoclostridium.s__Clostridium_clostridioforme	113.3378590447
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Eisenbergiella.s__Eisenbergiella_massiliensis	61.9009542605
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_41	50.9483050326
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Erysipelatoclostridium.s__Clostridium_innocuum	32.4799934468
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Massiliomicrobiota.s__Massiliomicrobiota_timonensis	28.8997458966
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Eubacterium.s__Eubacterium_eligens	27.1700805014
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Ruminococcaceae_unclassified.s__Clostridium_leptum	26.7456939406
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Hungatella.s__Hungatella_hathewayi	22.4887312490
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Roseburia.s__Roseburia_intestinalis	16.2793663492
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Roseburia.s__Roseburia_hominis	15.9654326303
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Flavonifractor.s__Flavonifractor_plautii	15.0042908136
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Eubacterium.s__Eubacterium_sp_CAG_161	14.5946730657
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Intestinibacter.s__Intestinibacter_bartlettii	14.0756279736
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Lachnoclostridium.s__Clostridium_symbiosum	12.9588754306
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	12.3936462222
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Lachnoclostridium.s__Clostridium_aldenense	7.9845361281
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum	7.0852371111
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Erysipelatoclostridium.s__Clostridium_spiroforme	5.5010672288
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans	5.2593212233
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Hungatella.s__Hungatella_effluvii	2.3295268137
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Flavonifractor.s__Flavonifractor_sp_An10	1.1013215859
PWY-7238: sucrose biosynthesis II	4933.9473910889
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_wexlerae	742.2853766608
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_obeum	729.1441683097
PWY-7238: sucrose biosynthesis II|g__Roseburia.s__Roseburia_faecis	649.8065763480
PWY-7238: sucrose biosynthesis II|unclassified	624.2245277505
PWY-7238: sucrose biosynthesis II|g__Gemmiger.s__Gemmiger_formicilis	254.7060689866
PWY-7238: sucrose biosynthesis II|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	253.4006467524
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Ruminococcus_torques	240.4140096029
PWY-7238: sucrose biosynthesis II|g__Ruminococcus.s__Ruminococcus_bicirculans	178.3084388019
PWY-7238: sucrose biosynthesis II|g__Anaerostipes.s__Anaerostipes_hadrus	159.7620500700
PWY-7238: sucrose biosynthesis II|g__Lachnoclostridium.s__Clostridium_clostridioforme	121.7890939260
PWY-7238: sucrose biosynthesis II|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	83.2839625108
PWY-7238: sucrose biosynthesis II|g__Eisenbergiella.s__Eisenbergiella_massiliensis	80.4190389603
PWY-7238: sucrose biosynthesis II|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	74.9327497130
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_41	60.4014061517
PWY-7238: sucrose biosynthesis II|g__Erysipelatoclostridium.s__Clostridium_innocuum	31.5019773679
PWY-7238: sucrose biosynthesis II|g__Massiliomicrobiota.s__Massiliomicrobiota_timonensis	27.0219999554
PWY-7238: sucrose biosynthesis II|g__Ruminococcaceae_unclassified.s__Clostridium_leptum	26.7915473230
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_sp_CAG_161	19.9115492888
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_eligens	19.8578474038
PWY-7238: sucrose biosynthesis II|g__Intestinibacter.s__Intestinibacter_bartlettii	19.4710475957
PWY-7238: sucrose biosynthesis II|g__Roseburia.s__Roseburia_intestinalis	19.4096614923
PWY-7238: sucrose biosynthesis II|g__Hungatella.s__Hungatella_hathewayi	18.1949428740
PWY-7238: sucrose biosynthesis II|g__Flavonifractor.s__Flavonifractor_plautii	14.0324922077
PWY-7238: sucrose biosynthesis II|g__Roseburia.s__Roseburia_hominis	10.6698099083
PWY-7238: sucrose biosynthesis II|g__Lachnoclostridium.s__Clostridium_aldenense	8.5531354605
PWY-7238: sucrose biosynthesis II|g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans	6.4205823665
PWY-7238: sucrose biosynthesis II|g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum	6.2985805281
PWY-7238: sucrose biosynthesis II|g__Clostridium.s__Clostridium_sp_CAG_167	5.4212296189
PWY-7238: sucrose biosynthesis II|g__Lachnoclostridium.s__Clostridium_asparagiforme	5.3500063295
PWY-7238: sucrose biosynthesis II|g__Hungatella.s__Hungatella_effluvii	2.6836633578
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)	4204.9208976858
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|unclassified	934.6206170052
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|g__Roseburia.s__Roseburia_faecis	377.0700837077
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|g__Blautia.s__Blautia_wexlerae	209.0756093825
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|g__Anaerostipes.s__Anaerostipes_hadrus	175.3924234614
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|g__Blautia.s__Ruminococcus_torques	129.7274451049
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|g__Ruminococcus.s__Ruminococcus_bicirculans	103.5892745919
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|g__Lachnoclostridium.s__Clostridium_clostridioforme	78.2737339139
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	65.6886658997
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	22.0777500625
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|g__Eubacterium.s__Eubacterium_eligens	17.8721922364
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|g__Flavonifractor.s__Flavonifractor_plautii	17.4119486512
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|g__Hungatella.s__Hungatella_hathewayi	16.3843317266
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|g__Roseburia.s__Roseburia_intestinalis	11.8613135207
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|g__Lachnoclostridium.s__Clostridium_aldenense	6.4674923663
PWY-5941: glycogen degradation II	4156.0929082459
PWY-5941: glycogen degradation II|g__Blautia.s__Blautia_wexlerae	691.6767232661
PWY-5941: glycogen degradation II|g__Blautia.s__Blautia_obeum	674.0907254654
PWY-5941: glycogen degradation II|g__Roseburia.s__Roseburia_faecis	554.7403915053
PWY-5941: glycogen degradation II|unclassified	321.8523569121
PWY-5941: glycogen degradation II|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	213.2931724361
PWY-5941: glycogen degradation II|g__Blautia.s__Ruminococcus_torques	173.7417584219
PWY-5941: glycogen degradation II|g__Anaerostipes.s__Anaerostipes_hadrus	163.2292804454
PWY-5941: glycogen degradation II|g__Lachnoclostridium.s__Clostridium_clostridioforme	116.2319714357
PWY-5941: glycogen degradation II|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	99.1521828918
PWY-5941: glycogen degradation II|g__Eisenbergiella.s__Eisenbergiella_massiliensis	75.0932670329
PWY-5941: glycogen degradation II|g__Erysipelatoclostridium.s__Clostridium_innocuum	34.2605210129
PWY-5941: glycogen degradation II|g__Eubacterium.s__Eubacterium_eligens	22.2211665782
PWY-5941: glycogen degradation II|g__Roseburia.s__Roseburia_intestinalis	20.3071238122
PWY-5941: glycogen degradation II|g__Hungatella.s__Hungatella_hathewayi	15.8254883583
PWY-5941: glycogen degradation II|g__Flavonifractor.s__Flavonifractor_plautii	13.5726933646
PWY-5941: glycogen degradation II|g__Roseburia.s__Roseburia_hominis	11.7553119074
PWY-5941: glycogen degradation II|g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum	6.2545507333
PWY-5941: glycogen degradation II|g__Hungatella.s__Hungatella_effluvii	2.7488908360
CALVIN-PWY: Calvin-Benson-Bassham cycle	4008.8790273499
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Blautia.s__Blautia_wexlerae	697.8397374242
CALVIN-PWY: Calvin-Benson-Bassham cycle|unclassified	615.2260906931
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Roseburia.s__Roseburia_faecis	309.0390249734
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Lachnoclostridium.s__Clostridium_clostridioforme	179.7743019413
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Blautia.s__Ruminococcus_torques	104.5490026273
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Anaerostipes.s__Anaerostipes_hadrus	102.7316525870
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	66.5657154578
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Hungatella.s__Hungatella_hathewayi	40.2208136217
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Lachnoclostridium.s__Clostridium_aldenense	18.2620654415
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Eubacterium.s__Eubacterium_eligens	17.3470343894
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Flavonifractor.s__Flavonifractor_plautii	16.3231881910
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	11.4631790865
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Roseburia.s__Roseburia_hominis	11.4181834067
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Lachnoclostridium.s__Clostridium_symbiosum	10.1457985181
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Roseburia.s__Roseburia_intestinalis	9.7095045490
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Intestinibacter.s__Intestinibacter_bartlettii	7.4895932485
PWY-5686: UMP biosynthesis I	3995.7315669982
PWY-5686: UMP biosynthesis I|unclassified	948.0978055127
PWY-5686: UMP biosynthesis I|g__Blautia.s__Blautia_wexlerae	539.3358416528
PWY-5686: UMP biosynthesis I|g__Roseburia.s__Roseburia_faecis	376.5257503796
PWY-5686: UMP biosynthesis I|g__Gemmiger.s__Gemmiger_formicilis	190.4422567873
PWY-5686: UMP biosynthesis I|g__Blautia.s__Ruminococcus_torques	150.2073922732
PWY-5686: UMP biosynthesis I|g__Anaerostipes.s__Anaerostipes_hadrus	131.4789510184
PWY-5686: UMP biosynthesis I|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	119.1885455780
PWY-5686: UMP biosynthesis I|g__Ruminococcus.s__Ruminococcus_bicirculans	111.2757489491
PWY-5686: UMP biosynthesis I|g__Bacteroides.s__Bacteroides_vulgatus	101.1008970360
PWY-5686: UMP biosynthesis I|g__Lachnoclostridium.s__Clostridium_clostridioforme	81.4730525904
PWY-5686: UMP biosynthesis I|g__Dialister.s__Dialister_invisus	72.6540770123
PWY-5686: UMP biosynthesis I|g__Eisenbergiella.s__Eisenbergiella_massiliensis	71.7970044280
PWY-5686: UMP biosynthesis I|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	69.9451533955
PWY-5686: UMP biosynthesis I|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_41	47.9385481104
PWY-5686: UMP biosynthesis I|g__Hungatella.s__Hungatella_hathewayi	24.5642472757
PWY-5686: UMP biosynthesis I|g__Eubacterium.s__Eubacterium_eligens	23.7067572544
PWY-5686: UMP biosynthesis I|g__Blautia.s__Blautia_obeum	21.4770883875
PWY-5686: UMP biosynthesis I|g__Massiliomicrobiota.s__Massiliomicrobiota_timonensis	21.4707828529
PWY-5686: UMP biosynthesis I|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	19.2325120931
PWY-5686: UMP biosynthesis I|g__Flavonifractor.s__Flavonifractor_plautii	16.2867010414
PWY-5686: UMP biosynthesis I|g__Ruminococcaceae_unclassified.s__Clostridium_leptum	13.6972677372
PWY-5686: UMP biosynthesis I|g__Lachnoclostridium.s__Clostridium_aldenense	10.6759027872
PWY-5686: UMP biosynthesis I|g__Lachnoclostridium.s__Clostridium_asparagiforme	9.4406355328
PWY-5686: UMP biosynthesis I|g__Roseburia.s__Roseburia_intestinalis	9.0737654309
PWY-5686: UMP biosynthesis I|g__Roseburia.s__Roseburia_hominis	5.9070306012
PWY-5686: UMP biosynthesis I|g__Adlercreutzia.s__Adlercreutzia_equolifaciens	3.5008581775
PWY-5686: UMP biosynthesis I|g__Asaccharobacter.s__Asaccharobacter_celatus	3.1545533369
PWY-7790: UMP biosynthesis II	3995.7315669982
PWY-7790: UMP biosynthesis II|unclassified	948.0978055127
PWY-7790: UMP biosynthesis II|g__Blautia.s__Blautia_wexlerae	539.3358416528
PWY-7790: UMP biosynthesis II|g__Roseburia.s__Roseburia_faecis	376.5257503796
PWY-7790: UMP biosynthesis II|g__Gemmiger.s__Gemmiger_formicilis	190.4422567873
PWY-7790: UMP biosynthesis II|g__Blautia.s__Ruminococcus_torques	150.2073922732
PWY-7790: UMP biosynthesis II|g__Anaerostipes.s__Anaerostipes_hadrus	131.4789510184
PWY-7790: UMP biosynthesis II|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	119.1885455780
PWY-7790: UMP biosynthesis II|g__Ruminococcus.s__Ruminococcus_bicirculans	111.2757489491
PWY-7790: UMP biosynthesis II|g__Bacteroides.s__Bacteroides_vulgatus	101.1008970360
PWY-7790: UMP biosynthesis II|g__Lachnoclostridium.s__Clostridium_clostridioforme	81.4730525904
PWY-7790: UMP biosynthesis II|g__Dialister.s__Dialister_invisus	72.6540770123
PWY-7790: UMP biosynthesis II|g__Eisenbergiella.s__Eisenbergiella_massiliensis	71.7970044280
PWY-7790: UMP biosynthesis II|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	69.9451533955
PWY-7790: UMP biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_41	47.9385481104
PWY-7790: UMP biosynthesis II|g__Hungatella.s__Hungatella_hathewayi	24.5642472757
PWY-7790: UMP biosynthesis II|g__Eubacterium.s__Eubacterium_eligens	23.7067572544
PWY-7790: UMP biosynthesis II|g__Blautia.s__Blautia_obeum	21.4770883875
PWY-7790: UMP biosynthesis II|g__Massiliomicrobiota.s__Massiliomicrobiota_timonensis	21.4707828529
PWY-7790: UMP biosynthesis II|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	19.2325120931
PWY-7790: UMP biosynthesis II|g__Flavonifractor.s__Flavonifractor_plautii	16.2867010414
PWY-7790: UMP biosynthesis II|g__Ruminococcaceae_unclassified.s__Clostridium_leptum	13.6972677372
PWY-7790: UMP biosynthesis II|g__Lachnoclostridium.s__Clostridium_aldenense	10.6759027872
PWY-7790: UMP biosynthesis II|g__Lachnoclostridium.s__Clostridium_asparagiforme	9.4406355328
PWY-7790: UMP biosynthesis II|g__Roseburia.s__Roseburia_intestinalis	9.0737654309
PWY-7790: UMP biosynthesis II|g__Roseburia.s__Roseburia_hominis	5.9070306012
PWY-7790: UMP biosynthesis II|g__Adlercreutzia.s__Adlercreutzia_equolifaciens	3.5008581775
PWY-7790: UMP biosynthesis II|g__Asaccharobacter.s__Asaccharobacter_celatus	3.1545533369
PWY-7791: UMP biosynthesis III	3995.7315669982
PWY-7791: UMP biosynthesis III|unclassified	948.0978055127
PWY-7791: UMP biosynthesis III|g__Blautia.s__Blautia_wexlerae	539.3358416528
PWY-7791: UMP biosynthesis III|g__Roseburia.s__Roseburia_faecis	376.5257503796
PWY-7791: UMP biosynthesis III|g__Gemmiger.s__Gemmiger_formicilis	190.4422567873
PWY-7791: UMP biosynthesis III|g__Blautia.s__Ruminococcus_torques	150.2073922732
PWY-7791: UMP biosynthesis III|g__Anaerostipes.s__Anaerostipes_hadrus	131.4789510184
PWY-7791: UMP biosynthesis III|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	119.1885455780
PWY-7791: UMP biosynthesis III|g__Ruminococcus.s__Ruminococcus_bicirculans	111.2757489491
PWY-7791: UMP biosynthesis III|g__Bacteroides.s__Bacteroides_vulgatus	106.0475789840
PWY-7791: UMP biosynthesis III|g__Lachnoclostridium.s__Clostridium_clostridioforme	81.4730525904
PWY-7791: UMP biosynthesis III|g__Dialister.s__Dialister_invisus	72.6540770123
PWY-7791: UMP biosynthesis III|g__Eisenbergiella.s__Eisenbergiella_massiliensis	71.7970044280
PWY-7791: UMP biosynthesis III|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	69.9451533955
PWY-7791: UMP biosynthesis III|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_41	47.9385481104
PWY-7791: UMP biosynthesis III|g__Hungatella.s__Hungatella_hathewayi	24.5642472757
PWY-7791: UMP biosynthesis III|g__Eubacterium.s__Eubacterium_eligens	23.7067572544
PWY-7791: UMP biosynthesis III|g__Blautia.s__Blautia_obeum	21.4770883875
PWY-7791: UMP biosynthesis III|g__Massiliomicrobiota.s__Massiliomicrobiota_timonensis	21.4707828529
PWY-7791: UMP biosynthesis III|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	19.2325120931
PWY-7791: UMP biosynthesis III|g__Flavonifractor.s__Flavonifractor_plautii	16.2867010414
PWY-7791: UMP biosynthesis III|g__Ruminococcaceae_unclassified.s__Clostridium_leptum	13.6972677372
PWY-7791: UMP biosynthesis III|g__Lachnoclostridium.s__Clostridium_aldenense	10.6759027872
PWY-7791: UMP biosynthesis III|g__Lachnoclostridium.s__Clostridium_asparagiforme	9.4406355328
PWY-7791: UMP biosynthesis III|g__Roseburia.s__Roseburia_intestinalis	9.0737654309
PWY-7791: UMP biosynthesis III|g__Roseburia.s__Roseburia_hominis	5.9070306012
PWY-7791: UMP biosynthesis III|g__Adlercreutzia.s__Adlercreutzia_equolifaciens	3.5008581775
PWY-7791: UMP biosynthesis III|g__Asaccharobacter.s__Asaccharobacter_celatus	3.1545533369
PWY-7221: guanosine ribonucleotides de novo biosynthesis	3916.0750752413
PWY-7221: guanosine ribonucleotides de novo biosynthesis|unclassified	1131.4422172528
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Blautia.s__Blautia_wexlerae	591.0006134608
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Roseburia.s__Roseburia_faecis	298.4730071523
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Blautia.s__Ruminococcus_torques	193.3486567907
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Bacteroides.s__Bacteroides_vulgatus	137.5855134974
