# Pathway	48-MDCOL039-1a_Abundance
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_65_45_313	12596.7426406043
UNINTEGRATED|g__Blautia.s__Blautia_sp_CAG_257	12413.9215598939
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_75	12220.2628737899
UNINTEGRATED|g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus	12128.7862473384
UNINTEGRATED|g__Lachnospira.s__Lachnospira_pectinoschiza	11583.4839614514
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_longum	11220.6801568245
UNINTEGRATED|g__Eubacterium.s__Eubacterium_sp_CAG_38	10842.6096275304
UNINTEGRATED|g__Acidaminococcus.s__Acidaminococcus_intestini	10398.8253669853
UNINTEGRATED|g__Agathobaculum.s__Agathobaculum_butyriciproducens	10358.9725530502
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83	10113.6630801254
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_41	10057.1750687521
UNINTEGRATED|g__Streptococcus.s__Streptococcus_thermophilus	9663.9025019705
UNINTEGRATED|g__Oscillibacter.s__Oscillibacter_sp_57_20	9589.6845915290
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_114	8647.5953395968
UNINTEGRATED|g__Eubacterium.s__Eubacterium_sp_AF17_7	7448.8487885822
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_AM22_11AC	7339.7840038792
UNINTEGRATED|g__Streptococcus.s__Streptococcus_parasanguinis	6020.4036717344
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_58	5762.1922065629
UNINTEGRATED|g__Streptococcus.s__Streptococcus_salivarius	5662.7896198519
UNINTEGRATED|g__Ruminococcaceae_unclassified.s__Ruminococcaceae_bacterium_D16	5093.1662522176
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_167	3952.4381301777
UNINTEGRATED|g__Streptococcus.s__Streptococcus_pneumoniae	3584.7994952688
UNINTEGRATED|g__Eubacterium.s__Eubacterium_sp_CAG_192	3405.3150573912
UNINTEGRATED|g__Alistipes.s__Alistipes_finegoldii	3288.5508071881
UNINTEGRATED|g__Eggerthella.s__Eggerthella_sp_CAG_209	3102.4976789089
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_129	3020.0840354587
UNINTEGRATED|g__Asaccharobacter.s__Asaccharobacter_celatus	2931.7552847977
UNINTEGRATED|g__Bacteroides.s__Bacteroides_nordii	2367.3519120161
UNINTEGRATED|g__Alistipes.s__Alistipes_onderdonkii	1699.2827029258
UNINTEGRATED|g__Adlercreutzia.s__Adlercreutzia_equolifaciens	1268.0658999697
UNINTEGRATED|g__Gordonibacter.s__Gordonibacter_pamelaeae	509.0876613493
PWY-7238: sucrose biosynthesis II	4600.0936429340
PWY-7238: sucrose biosynthesis II|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	466.9549401277
PWY-7238: sucrose biosynthesis II|unclassified	421.8013203368
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_uniformis	354.3807939668
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_stercoris	322.6357252478
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Ruminococcus_torques	286.6634450312
PWY-7238: sucrose biosynthesis II|g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum	197.3871921678
PWY-7238: sucrose biosynthesis II|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	193.9957919235
PWY-7238: sucrose biosynthesis II|g__Ruminococcus.s__Ruminococcus_bromii	167.6980735455
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_obeum	166.9228489299
PWY-7238: sucrose biosynthesis II|g__Dorea.s__Dorea_longicatena	154.0273904655
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_wexlerae	116.1150737510
PWY-7238: sucrose biosynthesis II|g__Gemmiger.s__Gemmiger_formicilis	113.7803035962
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_sp_CAG_52	88.9224437848
PWY-7238: sucrose biosynthesis II|g__Collinsella.s__Collinsella_aerofaciens	75.5197916783
PWY-7238: sucrose biosynthesis II|g__Clostridium.s__Clostridium_sp_AF36_4	67.5837225817
PWY-7238: sucrose biosynthesis II|g__Ruminococcus.s__Ruminococcus_lactaris	66.8824595537
PWY-7238: sucrose biosynthesis II|g__Roseburia.s__Roseburia_faecis	63.7131060306
PWY-7238: sucrose biosynthesis II|g__Anaerostipes.s__Anaerostipes_hadrus	57.9349448286
PWY-7238: sucrose biosynthesis II|g__Dorea.s__Dorea_formicigenerans	56.7498559235
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_eligens	56.0222989838
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_sp	46.4069675396
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_hallii	45.6567417508
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_sp_CAG_257	45.4380252502
PWY-7238: sucrose biosynthesis II|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	43.8510591418
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_hydrogenotrophica	42.4255689822
PWY-7238: sucrose biosynthesis II|g__Clostridiales_unclassified.s__Clostridiales_bacterium_KLE1615	41.0145506805
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_hansenii	35.9109472161
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_65_45_313	34.3257702733
PWY-7238: sucrose biosynthesis II|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	33.5778739094
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_sp_CAG_38	26.3609722332
PWY-7238: sucrose biosynthesis II|g__Clostridium.s__Clostridium_sp_CAG_138	25.3456895643
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Ruminococcus_gnavus	24.4534780191
PWY-7238: sucrose biosynthesis II|g__Clostridium.s__Clostridium_sp_CAG_75	23.8973736371
PWY-7238: sucrose biosynthesis II|g__Roseburia.s__Roseburia_intestinalis	16.5475473018
PWY-7238: sucrose biosynthesis II|g__Clostridium.s__Clostridium_sp_CAG_169	14.7254697803
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83	14.5294549826
PWY-7238: sucrose biosynthesis II|g__Coprococcus.s__Coprococcus_catus	13.6122422579
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_41	13.2725337418
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_thermophilus	11.6589111270
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_parasanguinis	11.5313753550
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_longum	11.1916528897
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_sp_AF19_10LB	10.9005334487
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_sp_CAG_192	10.8960390019
PWY-7238: sucrose biosynthesis II|g__Clostridium.s__Clostridium_sp_CAG_58	9.6104895651
PWY-7238: sucrose biosynthesis II|g__Flavonifractor.s__Flavonifractor_plautii	9.1607397820
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_sp_AF17_7	7.8081499644
PWY-7238: sucrose biosynthesis II|g__Lachnospira.s__Lachnospira_pectinoschiza	7.8014923079
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_pneumoniae	7.0469875019
PWY-7238: sucrose biosynthesis II|g__Agathobaculum.s__Agathobaculum_butyriciproducens	6.6341732005
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_finegoldii	4.5582059707
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_salivarius	4.0771139493
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_faecis	3.2157276874
PWY-1042: glycolysis IV	4147.0884776794
PWY-1042: glycolysis IV|g__Bacteroides.s__Bacteroides_vulgatus	378.1699604156
PWY-1042: glycolysis IV|unclassified	264.3814161260
PWY-1042: glycolysis IV|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	246.2311208950
PWY-1042: glycolysis IV|g__Bacteroides.s__Bacteroides_massiliensis	170.3348437286
PWY-1042: glycolysis IV|g__Blautia.s__Ruminococcus_torques	164.7293890600
PWY-1042: glycolysis IV|g__Dorea.s__Dorea_longicatena	91.9892577581
PWY-1042: glycolysis IV|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	88.4028086881
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_wexlerae	79.6974052267
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_sp	77.6929613087
PWY-1042: glycolysis IV|g__Anaerostipes.s__Anaerostipes_hadrus	74.0195491866
PWY-1042: glycolysis IV|g__Ruminococcus.s__Ruminococcus_lactaris	70.7367497387
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_hydrogenotrophica	61.8949786448
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_sp_CAG_52	56.7865437954
PWY-1042: glycolysis IV|g__Alistipes.s__Alistipes_putredinis	56.7176520153
PWY-1042: glycolysis IV|g__Alistipes.s__Alistipes_shahii	45.2741920640
PWY-1042: glycolysis IV|g__Eubacterium.s__Eubacterium_hallii	43.4083561763
PWY-1042: glycolysis IV|g__Clostridium.s__Clostridium_sp_AF36_4	42.6898115173
PWY-1042: glycolysis IV|g__Collinsella.s__Collinsella_aerofaciens	40.8807638058
PWY-1042: glycolysis IV|g__Roseburia.s__Roseburia_faecis	38.4547810386
PWY-1042: glycolysis IV|g__Dorea.s__Dorea_formicigenerans	37.1155898784
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_hansenii	36.9554435130
PWY-1042: glycolysis IV|g__Eubacterium.s__Eubacterium_eligens	36.3643655010
PWY-1042: glycolysis IV|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	26.9964780311
PWY-1042: glycolysis IV|g__Blautia.s__Ruminococcus_gnavus	20.3421437585
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_sp_AF19_10LB	19.8393720863
PWY-1042: glycolysis IV|g__Roseburia.s__Roseburia_hominis	18.6305295707
PWY-1042: glycolysis IV|g__Coprococcus.s__Coprococcus_catus	16.1820177634
PWY-1042: glycolysis IV|g__Bacteroides.s__Bacteroides_caccae	14.5792995584
PWY-1042: glycolysis IV|g__Acidaminococcus.s__Acidaminococcus_intestini	13.4483724940
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_obeum	12.7273161679
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_thermophilus	10.6369726642
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_salivarius	10.1904313199
PWY-1042: glycolysis IV|g__Clostridium.s__Clostridium_sp_AM22_11AC	8.5791899843
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_parasanguinis	4.1296695966
PWY-5686: UMP biosynthesis I	4028.4489775514
PWY-5686: UMP biosynthesis I|g__Bacteroides.s__Bacteroides_stercoris	361.5621997907
PWY-5686: UMP biosynthesis I|g__Bacteroides.s__Bacteroides_uniformis	323.8108497678
PWY-5686: UMP biosynthesis I|unclassified	317.0348270628
PWY-5686: UMP biosynthesis I|g__Bacteroides.s__Bacteroides_vulgatus	264.0531145833
PWY-5686: UMP biosynthesis I|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	206.4426493476
PWY-5686: UMP biosynthesis I|g__Blautia.s__Ruminococcus_torques	165.1475022173
PWY-5686: UMP biosynthesis I|g__Akkermansia.s__Akkermansia_muciniphila	102.5723912192
PWY-5686: UMP biosynthesis I|g__Bacteroides.s__Bacteroides_massiliensis	101.7686713095
PWY-5686: UMP biosynthesis I|g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum	90.6614833355
PWY-5686: UMP biosynthesis I|g__Blautia.s__Blautia_wexlerae	83.8971410526
PWY-5686: UMP biosynthesis I|g__Gemmiger.s__Gemmiger_formicilis	77.9835377484
PWY-5686: UMP biosynthesis I|g__Ruminococcus.s__Ruminococcus_lactaris	69.1774304618
PWY-5686: UMP biosynthesis I|g__Alistipes.s__Alistipes_putredinis	69.0002351305
PWY-5686: UMP biosynthesis I|g__Eubacterium.s__Eubacterium_eligens	62.2452861477
PWY-5686: UMP biosynthesis I|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	49.0273856126
PWY-5686: UMP biosynthesis I|g__Bacteroides.s__Bacteroides_faecis	47.7905509382
PWY-5686: UMP biosynthesis I|g__Methanobrevibacter.s__Methanobrevibacter_smithii	46.1802149129
PWY-5686: UMP biosynthesis I|g__Blautia.s__Blautia_sp	41.6449282518
PWY-5686: UMP biosynthesis I|g__Collinsella.s__Collinsella_aerofaciens	40.0355073432
PWY-5686: UMP biosynthesis I|g__Clostridium.s__Clostridium_sp_AF36_4	38.6405005833
PWY-5686: UMP biosynthesis I|g__Blautia.s__Blautia_hydrogenotrophica	36.8084036009
PWY-5686: UMP biosynthesis I|g__Blautia.s__Blautia_sp_CAG_52	35.0736707825
PWY-5686: UMP biosynthesis I|g__Phascolarctobacterium.s__Phascolarctobacterium_faecium	34.9690070578
PWY-5686: UMP biosynthesis I|g__Anaerostipes.s__Anaerostipes_hadrus	34.5590068006
PWY-5686: UMP biosynthesis I|g__Parabacteroides.s__Parabacteroides_merdae	33.6448161734
PWY-5686: UMP biosynthesis I|g__Roseburia.s__Roseburia_faecis	31.5082946523
PWY-5686: UMP biosynthesis I|g__Barnesiella.s__Barnesiella_intestinihominis	29.7741176502
PWY-5686: UMP biosynthesis I|g__Dorea.s__Dorea_formicigenerans	29.5208578028
PWY-5686: UMP biosynthesis I|g__Blautia.s__Blautia_obeum	24.4348599171
PWY-5686: UMP biosynthesis I|g__Blautia.s__Blautia_hansenii	22.0441962312
PWY-5686: UMP biosynthesis I|g__Dorea.s__Dorea_longicatena	20.8671053934
PWY-5686: UMP biosynthesis I|g__Blautia.s__Ruminococcus_gnavus	20.5190480997
PWY-5686: UMP biosynthesis I|g__Clostridiales_unclassified.s__Clostridiales_bacterium_KLE1615	19.7787490214
PWY-5686: UMP biosynthesis I|g__Parabacteroides.s__Parabacteroides_distasonis	19.4544694609
PWY-5686: UMP biosynthesis I|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_65_45_313	18.8167681624
PWY-5686: UMP biosynthesis I|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_41	17.8918990613
PWY-5686: UMP biosynthesis I|g__Eubacterium.s__Eubacterium_hallii	17.4481110370
PWY-5686: UMP biosynthesis I|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	17.2200892982
PWY-5686: UMP biosynthesis I|g__Bacteroides.s__Bacteroides_caccae	16.6512681342
PWY-5686: UMP biosynthesis I|g__Oscillibacter.s__Oscillibacter_sp_57_20	16.3055638718
PWY-5686: UMP biosynthesis I|g__Blautia.s__Blautia_sp_CAG_257	15.9184672149
PWY-5686: UMP biosynthesis I|g__Roseburia.s__Roseburia_hominis	14.1829093085
PWY-5686: UMP biosynthesis I|g__Coprococcus.s__Coprococcus_catus	13.6450779129
PWY-5686: UMP biosynthesis I|g__Blautia.s__Blautia_sp_AF19_10LB	12.5991496550
PWY-5686: UMP biosynthesis I|g__Clostridium.s__Clostridium_sp_CAG_75	12.4693019543
PWY-5686: UMP biosynthesis I|g__Eubacterium.s__Eubacterium_sp_CAG_38	11.8802447399
PWY-5686: UMP biosynthesis I|g__Bacteroides.s__Bacteroides_finegoldii	10.2081937394
PWY-5686: UMP biosynthesis I|g__Bacteroides.s__Bacteroides_ovatus	6.7815239314
PWY-5686: UMP biosynthesis I|g__Bacteroides.s__Bacteroides_xylanisolvens	6.3719185075
PWY-7790: UMP biosynthesis II	4028.4489775514
PWY-7790: UMP biosynthesis II|g__Bacteroides.s__Bacteroides_stercoris	391.8186838480
PWY-7790: UMP biosynthesis II|g__Bacteroides.s__Bacteroides_uniformis	323.8108497678
PWY-7790: UMP biosynthesis II|unclassified	317.0348270628
PWY-7790: UMP biosynthesis II|g__Bacteroides.s__Bacteroides_vulgatus	264.0531145833
PWY-7790: UMP biosynthesis II|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	206.4426493476
PWY-7790: UMP biosynthesis II|g__Blautia.s__Ruminococcus_torques	165.1475022173
PWY-7790: UMP biosynthesis II|g__Bacteroides.s__Bacteroides_massiliensis	101.7686713095
PWY-7790: UMP biosynthesis II|g__Akkermansia.s__Akkermansia_muciniphila	98.6951034652
PWY-7790: UMP biosynthesis II|g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum	90.6614833355
PWY-7790: UMP biosynthesis II|g__Blautia.s__Blautia_wexlerae	83.8971410526
PWY-7790: UMP biosynthesis II|g__Gemmiger.s__Gemmiger_formicilis	77.9835377484
PWY-7790: UMP biosynthesis II|g__Ruminococcus.s__Ruminococcus_lactaris	69.1774304618
PWY-7790: UMP biosynthesis II|g__Eubacterium.s__Eubacterium_eligens	62.2452861477
PWY-7790: UMP biosynthesis II|g__Alistipes.s__Alistipes_putredinis	59.0530015003
PWY-7790: UMP biosynthesis II|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	49.0273856126
PWY-7790: UMP biosynthesis II|g__Bacteroides.s__Bacteroides_faecis	47.7905509382
PWY-7790: UMP biosynthesis II|g__Methanobrevibacter.s__Methanobrevibacter_smithii	46.1802149129
PWY-7790: UMP biosynthesis II|g__Blautia.s__Blautia_sp	41.6449282518
PWY-7790: UMP biosynthesis II|g__Collinsella.s__Collinsella_aerofaciens	40.0355073432
PWY-7790: UMP biosynthesis II|g__Clostridium.s__Clostridium_sp_AF36_4	38.6405005833
PWY-7790: UMP biosynthesis II|g__Blautia.s__Blautia_hydrogenotrophica	36.8084036009
PWY-7790: UMP biosynthesis II|g__Blautia.s__Blautia_sp_CAG_52	35.0736707825
PWY-7790: UMP biosynthesis II|g__Phascolarctobacterium.s__Phascolarctobacterium_faecium	34.9690070578
PWY-7790: UMP biosynthesis II|g__Anaerostipes.s__Anaerostipes_hadrus	34.5590068006
PWY-7790: UMP biosynthesis II|g__Parabacteroides.s__Parabacteroides_merdae	33.6448161734
PWY-7790: UMP biosynthesis II|g__Roseburia.s__Roseburia_faecis	31.5082946523
PWY-7790: UMP biosynthesis II|g__Barnesiella.s__Barnesiella_intestinihominis	29.7741176502
PWY-7790: UMP biosynthesis II|g__Dorea.s__Dorea_formicigenerans	29.5208578028
PWY-7790: UMP biosynthesis II|g__Blautia.s__Blautia_obeum	24.4348599171
PWY-7790: UMP biosynthesis II|g__Blautia.s__Blautia_hansenii	22.0441962312
PWY-7790: UMP biosynthesis II|g__Dorea.s__Dorea_longicatena	20.8671053934
PWY-7790: UMP biosynthesis II|g__Blautia.s__Ruminococcus_gnavus	20.5190480997
PWY-7790: UMP biosynthesis II|g__Clostridiales_unclassified.s__Clostridiales_bacterium_KLE1615	19.7787490214
PWY-7790: UMP biosynthesis II|g__Parabacteroides.s__Parabacteroides_distasonis	19.5051676997
PWY-7790: UMP biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_65_45_313	18.8167681624
PWY-7790: UMP biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_41	17.8918990613
PWY-7790: UMP biosynthesis II|g__Eubacterium.s__Eubacterium_hallii	17.4481110370
PWY-7790: UMP biosynthesis II|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	17.2200892982
PWY-7790: UMP biosynthesis II|g__Bacteroides.s__Bacteroides_caccae	16.9731120597
PWY-7790: UMP biosynthesis II|g__Oscillibacter.s__Oscillibacter_sp_57_20	16.3055638718
PWY-7790: UMP biosynthesis II|g__Blautia.s__Blautia_sp_CAG_257	15.9184672149
PWY-7790: UMP biosynthesis II|g__Bacteroides.s__Bacteroides_finegoldii	15.4265890108
PWY-7790: UMP biosynthesis II|g__Roseburia.s__Roseburia_hominis	14.1829093085
PWY-7790: UMP biosynthesis II|g__Coprococcus.s__Coprococcus_catus	13.6450779129
PWY-7790: UMP biosynthesis II|g__Blautia.s__Blautia_sp_AF19_10LB	12.5991496550
PWY-7790: UMP biosynthesis II|g__Clostridium.s__Clostridium_sp_CAG_75	12.4693019543
PWY-7790: UMP biosynthesis II|g__Eubacterium.s__Eubacterium_sp_CAG_38	11.8802447399
PWY-7790: UMP biosynthesis II|g__Bacteroides.s__Bacteroides_ovatus	11.0914569136
PWY-7790: UMP biosynthesis II|g__Bacteroides.s__Bacteroides_xylanisolvens	8.2180842362
PWY-7791: UMP biosynthesis III	4028.4489775514
PWY-7791: UMP biosynthesis III|g__Bacteroides.s__Bacteroides_stercoris	361.5621997907
PWY-7791: UMP biosynthesis III|g__Bacteroides.s__Bacteroides_uniformis	323.8108497678
PWY-7791: UMP biosynthesis III|unclassified	317.0348270628
PWY-7791: UMP biosynthesis III|g__Bacteroides.s__Bacteroides_vulgatus	264.0531145833
PWY-7791: UMP biosynthesis III|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	206.4426493476
PWY-7791: UMP biosynthesis III|g__Blautia.s__Ruminococcus_torques	165.1475022173
PWY-7791: UMP biosynthesis III|g__Bacteroides.s__Bacteroides_massiliensis	106.2590368312
PWY-7791: UMP biosynthesis III|g__Akkermansia.s__Akkermansia_muciniphila	98.6951034652
PWY-7791: UMP biosynthesis III|g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum	90.6614833355
PWY-7791: UMP biosynthesis III|g__Blautia.s__Blautia_wexlerae	83.8971410526
PWY-7791: UMP biosynthesis III|g__Gemmiger.s__Gemmiger_formicilis	77.9835377484
PWY-7791: UMP biosynthesis III|g__Ruminococcus.s__Ruminococcus_lactaris	69.1774304618
PWY-7791: UMP biosynthesis III|g__Eubacterium.s__Eubacterium_eligens	62.2452861477
PWY-7791: UMP biosynthesis III|g__Alistipes.s__Alistipes_putredinis	59.0530015003
PWY-7791: UMP biosynthesis III|g__Bacteroides.s__Bacteroides_faecis	52.1399092468
PWY-7791: UMP biosynthesis III|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	49.0273856126
PWY-7791: UMP biosynthesis III|g__Methanobrevibacter.s__Methanobrevibacter_smithii	46.1802149129
PWY-7791: UMP biosynthesis III|g__Blautia.s__Blautia_sp	41.6449282518
PWY-7791: UMP biosynthesis III|g__Collinsella.s__Collinsella_aerofaciens	40.0355073432
PWY-7791: UMP biosynthesis III|g__Clostridium.s__Clostridium_sp_AF36_4	38.6405005833
PWY-7791: UMP biosynthesis III|g__Parabacteroides.s__Parabacteroides_merdae	37.6951386054
PWY-7791: UMP biosynthesis III|g__Blautia.s__Blautia_hydrogenotrophica	36.8084036009
PWY-7791: UMP biosynthesis III|g__Blautia.s__Blautia_sp_CAG_52	35.0736707825
PWY-7791: UMP biosynthesis III|g__Phascolarctobacterium.s__Phascolarctobacterium_faecium	34.9690070578
