# Pathway	68-MDCOL003-3-1-Before-Chemo-2-3A_Abundance
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Klebsiella.s__Klebsiella_oxytoca	74.5801357757
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Citrobacter.s__Citrobacter_amalonaticus	74.2697810515
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Streptococcus.s__Streptococcus_thermophilus	25.0389526783
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Streptococcus.s__Streptococcus_salivarius	21.8839531604
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Veillonella.s__Veillonella_atypica	10.4898276290
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Streptococcus.s__Streptococcus_parasanguinis	7.4828592108
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Streptococcus.s__Streptococcus_pneumoniae	6.7808176958
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_fergusonii	5.5571292659
PWY-8178: pentose phosphate pathway (non-oxidative branch) II	3946.4975032944
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Lachnoclostridium.s__Clostridium_clostridioforme	1638.2045280721
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Escherichia.s__Escherichia_coli	939.6926835378
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|unclassified	259.4288224863
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Klebsiella.s__Klebsiella_pneumoniae	138.3638767306
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	92.9677650736
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Roseburia.s__Roseburia_inulinivorans	89.9234710910
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Roseburia.s__Roseburia_intestinalis	48.2541249228
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Streptococcus.s__Streptococcus_thermophilus	38.4145958621
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Blautia.s__Blautia_sp_CAG_257	25.7172113351
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Citrobacter.s__Citrobacter_amalonaticus	24.2218622824
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Erysipelatoclostridium.s__Clostridium_innocuum	22.1050317712
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Roseburia.s__Roseburia_faecis	19.7632736615
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Klebsiella.s__Klebsiella_oxytoca	18.6586183625
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	8.4796553701
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Streptococcus.s__Streptococcus_salivarius	8.3600442926
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	3875.1511237278
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Lachnoclostridium.s__Clostridium_clostridioforme	1193.2237670904
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Escherichia.s__Escherichia_coli	1043.2348670678
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Klebsiella.s__Klebsiella_pneumoniae	266.5481048312
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	258.9126282084
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	94.3934395726
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Roseburia.s__Roseburia_inulinivorans	80.5881598763
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Citrobacter.s__Citrobacter_amalonaticus	37.3815354662
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Streptococcus.s__Streptococcus_thermophilus	34.8116407092
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Roseburia.s__Roseburia_intestinalis	31.2595346287
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Klebsiella.s__Klebsiella_oxytoca	27.1787323504
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Erysipelatoclostridium.s__Clostridium_innocuum	24.7017723888
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Blautia.s__Blautia_sp_CAG_257	23.8512779522
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Roseburia.s__Roseburia_faecis	22.6425759177
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	10.6270834969
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Streptococcus.s__Streptococcus_salivarius	6.9694446592
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Enterococcus.s__Enterococcus_hirae	4.0238557160
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Klebsiella.s__Klebsiella_aerogenes	1.6333366352
PWY-7238: sucrose biosynthesis II	3527.7525931065
PWY-7238: sucrose biosynthesis II|g__Escherichia.s__Escherichia_coli	937.0103006835
PWY-7238: sucrose biosynthesis II|g__Lachnoclostridium.s__Clostridium_clostridioforme	840.1495194008
PWY-7238: sucrose biosynthesis II|unclassified	443.4516914674
PWY-7238: sucrose biosynthesis II|g__Fusobacterium.s__Fusobacterium_nucleatum	303.9586304072
PWY-7238: sucrose biosynthesis II|g__Roseburia.s__Roseburia_inulinivorans	166.0252093468
PWY-7238: sucrose biosynthesis II|g__Klebsiella.s__Klebsiella_pneumoniae	116.7586834778
PWY-7238: sucrose biosynthesis II|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	79.4000122748
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_sp_CAG_52	66.5830408001
PWY-7238: sucrose biosynthesis II|g__Roseburia.s__Roseburia_intestinalis	64.3535018931
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_sp_CAG_257	53.1181043769
PWY-7238: sucrose biosynthesis II|g__Roseburia.s__Roseburia_faecis	45.1427710178
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_producta	35.9126745249
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_thermophilus	34.4390145363
PWY-7238: sucrose biosynthesis II|g__Sellimonas.s__Sellimonas_intestinalis	31.2756250344
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Ruminococcus_gnavus	21.1270686874
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_parasanguinis	18.3239872681
PWY-7238: sucrose biosynthesis II|g__Citrobacter.s__Citrobacter_amalonaticus	17.1633674747
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_salivarius	12.9288307644
PWY-7238: sucrose biosynthesis II|g__Lachnoclostridium.s__Clostridium_scindens	8.2510030676
PWY-7238: sucrose biosynthesis II|g__Erysipelatoclostridium.s__Clostridium_innocuum	7.9405167794
PWY-7238: sucrose biosynthesis II|g__Terrisporobacter.s__Terrisporobacter_othiniensis	6.7988668335
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_pneumoniae	6.1785604836
PWY-7238: sucrose biosynthesis II|g__Klebsiella.s__Klebsiella_oxytoca	6.0001726761
PWY-7238: sucrose biosynthesis II|g__Klebsiella.s__Klebsiella_aerogenes	1.5209704059
CALVIN-PWY: Calvin-Benson-Bassham cycle	3500.6517789164
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Lachnoclostridium.s__Clostridium_clostridioforme	1233.0984423519
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Escherichia.s__Escherichia_coli	507.7329961087
CALVIN-PWY: Calvin-Benson-Bassham cycle|unclassified	281.6093151240
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Klebsiella.s__Klebsiella_pneumoniae	185.4359556587
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Roseburia.s__Roseburia_inulinivorans	105.5815472830
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	81.9125912581
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Roseburia.s__Roseburia_intestinalis	54.8354148467
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Citrobacter.s__Citrobacter_amalonaticus	31.0184925750
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Blautia.s__Blautia_sp_CAG_257	28.6592180041
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Klebsiella.s__Klebsiella_oxytoca	25.5490343531
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Roseburia.s__Roseburia_faecis	19.2232714758
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Enterococcus.s__Enterococcus_faecium	5.9595816583
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Escherichia.s__Escherichia_fergusonii	1.7698029556
PWY-5941: glycogen degradation II	3194.3955134736
PWY-5941: glycogen degradation II|g__Escherichia.s__Escherichia_coli	894.7105802972
PWY-5941: glycogen degradation II|g__Lachnoclostridium.s__Clostridium_clostridioforme	760.9555361602
PWY-5941: glycogen degradation II|unclassified	372.1518039045
PWY-5941: glycogen degradation II|g__Fusobacterium.s__Fusobacterium_nucleatum	300.9154026334
PWY-5941: glycogen degradation II|g__Roseburia.s__Roseburia_inulinivorans	145.0766117997
PWY-5941: glycogen degradation II|g__Klebsiella.s__Klebsiella_pneumoniae	115.1537832702
PWY-5941: glycogen degradation II|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	93.7981465742
PWY-5941: glycogen degradation II|g__Roseburia.s__Roseburia_intestinalis	65.4268083016
PWY-5941: glycogen degradation II|g__Blautia.s__Blautia_sp_CAG_52	61.1355011125
PWY-5941: glycogen degradation II|g__Roseburia.s__Roseburia_faecis	40.3435314419
PWY-5941: glycogen degradation II|g__Streptococcus.s__Streptococcus_thermophilus	33.1753179638
PWY-5941: glycogen degradation II|g__Citrobacter.s__Citrobacter_amalonaticus	18.6838999820
PWY-5941: glycogen degradation II|g__Streptococcus.s__Streptococcus_parasanguinis	17.2054983692
PWY-5941: glycogen degradation II|g__Streptococcus.s__Streptococcus_salivarius	12.9847066474
PWY-5941: glycogen degradation II|g__Erysipelatoclostridium.s__Clostridium_innocuum	7.7506138312
PWY-5941: glycogen degradation II|g__Klebsiella.s__Klebsiella_oxytoca	6.7443950230
PWY-5941: glycogen degradation II|g__Streptococcus.s__Streptococcus_pneumoniae	5.2710116387
PWY-5941: glycogen degradation II|g__Klebsiella.s__Klebsiella_aerogenes	1.5172253463
PWY-1042: glycolysis IV	3005.9919894978
PWY-1042: glycolysis IV|g__Lachnoclostridium.s__Clostridium_clostridioforme	898.2521318290
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_coli	797.1186100327
PWY-1042: glycolysis IV|unclassified	258.3669254855
PWY-1042: glycolysis IV|g__Klebsiella.s__Klebsiella_pneumoniae	147.7057325629
PWY-1042: glycolysis IV|g__Roseburia.s__Roseburia_inulinivorans	85.0971317154
PWY-1042: glycolysis IV|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	79.2961513175
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_thermophilus	53.7818715086
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_sp_CAG_52	50.9755678803
PWY-1042: glycolysis IV|g__Roseburia.s__Roseburia_intestinalis	50.5006733876
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_producta	41.9767144677
PWY-1042: glycolysis IV|g__Citrobacter.s__Citrobacter_amalonaticus	30.0397871458
PWY-1042: glycolysis IV|g__Roseburia.s__Roseburia_faecis	23.7030200411
PWY-1042: glycolysis IV|g__Veillonella.s__Veillonella_parvula	15.9021861821
PWY-1042: glycolysis IV|g__Dorea.s__Dorea_sp_CAG_317	15.4789963691
PWY-1042: glycolysis IV|g__Erysipelatoclostridium.s__Clostridium_innocuum	13.3895332013
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_parasanguinis	11.2470612565
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_salivarius	10.0282134538
PWY-1042: glycolysis IV|g__Veillonella.s__Veillonella_atypica	7.2340332319
PWY-1042: glycolysis IV|g__Klebsiella.s__Klebsiella_aerogenes	6.1779007008
PWY-7111: pyruvate fermentation to isobutanol (engineered)	2737.1930703711
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_coli	985.3735210876
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Lachnoclostridium.s__Clostridium_clostridioforme	557.6071393999
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	213.6608243509
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Klebsiella.s__Klebsiella_pneumoniae	100.8581676635
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Roseburia.s__Roseburia_inulinivorans	89.5421224679
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Roseburia.s__Roseburia_intestinalis	58.8093997240
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Streptococcus.s__Streptococcus_thermophilus	57.7271146783
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Blautia.s__Blautia_producta	29.7309297885
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Roseburia.s__Roseburia_faecis	27.3406760737
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Sellimonas.s__Sellimonas_intestinalis	20.7800914915
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Streptococcus.s__Streptococcus_salivarius	20.1871877930
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Citrobacter.s__Citrobacter_amalonaticus	18.3874591455
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Streptococcus.s__Streptococcus_parasanguinis	14.6286012452
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Blautia.s__Ruminococcus_gnavus	11.3642939460
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Erysipelatoclostridium.s__Clostridium_innocuum	11.2553027077
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Klebsiella.s__Klebsiella_oxytoca	8.3341638009
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Lachnoclostridium.s__Clostridium_scindens	6.5659505744
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Streptococcus.s__Streptococcus_pneumoniae	6.3375461550
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Veillonella.s__Veillonella_dispar	3.5910283421
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	1.9016697175
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Klebsiella.s__Klebsiella_aerogenes	1.6230409313
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)	2588.4929441352
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Escherichia.s__Escherichia_coli	622.9698083436
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Lachnoclostridium.s__Clostridium_clostridioforme	560.6391380713
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|unclassified	288.7508412781
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Fusobacterium.s__Fusobacterium_nucleatum	288.2214851218
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	140.3112045472
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Roseburia.s__Roseburia_inulinivorans	111.4626955968
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Roseburia.s__Roseburia_intestinalis	69.1990099758
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Klebsiella.s__Klebsiella_pneumoniae	65.5052913950
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Blautia.s__Blautia_sp_CAG_52	55.8983035948
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Blautia.s__Blautia_producta	32.1118089076
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Roseburia.s__Roseburia_faecis	26.7319932885
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Sellimonas.s__Sellimonas_intestinalis	23.5634174154
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Blautia.s__Ruminococcus_gnavus	20.8403370476
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Dorea.s__Dorea_sp_CAG_317	18.9173816743
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Citrobacter.s__Citrobacter_amalonaticus	14.7019850088
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Blautia.s__Blautia_sp_CAG_257	14.6116335321
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Streptococcus.s__Streptococcus_parasanguinis	10.4909074908
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Lachnoclostridium.s__Clostridium_scindens	10.0639409124
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Erysipelatoclostridium.s__Clostridium_innocuum	9.7824209926
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Streptococcus.s__Streptococcus_salivarius	9.0964321143
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Streptococcus.s__Streptococcus_pneumoniae	7.5900361576
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Klebsiella.s__Klebsiella_oxytoca	7.2705048108
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Klebsiella.s__Klebsiella_aerogenes	1.2898025443
VALSYN-PWY: L-valine biosynthesis	2577.6789509487
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	901.4172982234
VALSYN-PWY: L-valine biosynthesis|g__Lachnoclostridium.s__Clostridium_clostridioforme	537.8845759716
VALSYN-PWY: L-valine biosynthesis|g__Klebsiella.s__Klebsiella_pneumoniae	258.5047255259
VALSYN-PWY: L-valine biosynthesis|unclassified	236.4531474741
VALSYN-PWY: L-valine biosynthesis|g__Roseburia.s__Roseburia_inulinivorans	109.2135085754
VALSYN-PWY: L-valine biosynthesis|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	83.2559861704
VALSYN-PWY: L-valine biosynthesis|g__Veillonella.s__Veillonella_parvula	64.2411812675
VALSYN-PWY: L-valine biosynthesis|g__Streptococcus.s__Streptococcus_thermophilus	60.3880631309
VALSYN-PWY: L-valine biosynthesis|g__Roseburia.s__Roseburia_intestinalis	58.8613313475
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Blautia_producta	32.4182501921
VALSYN-PWY: L-valine biosynthesis|g__Roseburia.s__Roseburia_faecis	25.7257034186
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Ruminococcus_gnavus	25.2674978520
VALSYN-PWY: L-valine biosynthesis|g__Sellimonas.s__Sellimonas_intestinalis	24.7526691250
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Blautia_sp_CAG_52	23.6958271725
VALSYN-PWY: L-valine biosynthesis|g__Citrobacter.s__Citrobacter_amalonaticus	22.9350513098
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Blautia_sp_CAG_257	20.5114096125
VALSYN-PWY: L-valine biosynthesis|g__Streptococcus.s__Streptococcus_salivarius	18.5983902389
VALSYN-PWY: L-valine biosynthesis|g__Veillonella.s__Veillonella_atypica	16.6435277976
VALSYN-PWY: L-valine biosynthesis|g__Klebsiella.s__Klebsiella_oxytoca	15.2489294684
VALSYN-PWY: L-valine biosynthesis|g__Streptococcus.s__Streptococcus_parasanguinis	13.8504316068
VALSYN-PWY: L-valine biosynthesis|g__Erysipelatoclostridium.s__Clostridium_innocuum	9.4884357824
VALSYN-PWY: L-valine biosynthesis|g__Lachnoclostridium.s__Clostridium_scindens	7.9159719213
VALSYN-PWY: L-valine biosynthesis|g__Veillonella.s__Veillonella_dispar	6.8432351684
VALSYN-PWY: L-valine biosynthesis|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	5.9678093374
VALSYN-PWY: L-valine biosynthesis|g__Streptococcus.s__Streptococcus_pneumoniae	5.3355623141
VALSYN-PWY: L-valine biosynthesis|g__Veillonella.s__Veillonella_infantium	3.6466149621
VALSYN-PWY: L-valine biosynthesis|g__Klebsiella.s__Klebsiella_aerogenes	2.1440397719
PWY0-1477: ethanolamine utilization	2391.1760787146
PWY0-1477: ethanolamine utilization|g__Escherichia.s__Escherichia_coli	1045.8667893916
PWY0-1477: ethanolamine utilization|g__Fusobacterium.s__Fusobacterium_nucleatum	482.7066370099
PWY0-1477: ethanolamine utilization|unclassified	187.3362473886
PWY0-1477: ethanolamine utilization|g__Klebsiella.s__Klebsiella_pneumoniae	162.3006640930
PWY0-1477: ethanolamine utilization|g__Klebsiella.s__Klebsiella_oxytoca	33.3186768869
PWY0-1477: ethanolamine utilization|g__Citrobacter.s__Citrobacter_amalonaticus	28.3017561855
PWY0-1477: ethanolamine utilization|g__Blautia.s__Blautia_producta	25.6318859618
PWY0-1477: ethanolamine utilization|g__Flavonifractor.s__Flavonifractor_plautii	18.9703641961
PWY0-1477: ethanolamine utilization|g__Klebsiella.s__Klebsiella_aerogenes	6.9641966879
PWY0-1477: ethanolamine utilization|g__Escherichia.s__Escherichia_fergusonii	2.2881594812
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)	2390.6208655722
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|g__Escherichia.s__Escherichia_coli	630.3062495079
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|g__Lachnoclostridium.s__Clostridium_clostridioforme	555.8324298592
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|g__Fusobacterium.s__Fusobacterium_nucleatum	223.6253437337
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|unclassified	190.9218696140
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|g__Klebsiella.s__Klebsiella_pneumoniae	91.2012205725
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	73.2025225316
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|g__Roseburia.s__Roseburia_intestinalis	46.5654402093
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|g__Streptococcus.s__Streptococcus_thermophilus	43.9037652799
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|g__Blautia.s__Blautia_producta	32.6580839387
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|g__Roseburia.s__Roseburia_faecis	22.0154509917
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|g__Citrobacter.s__Citrobacter_amalonaticus	19.3294231513
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|g__Escherichia.s__Escherichia_fergusonii	3.7046295275
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|g__Klebsiella.s__Klebsiella_aerogenes	2.6142177101
