# Pathway	7-MDCOL058-Stool-1A-Baseline-BSB-2-4-1-3_Abundance
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_wexlerae	18.8199721333
PWY-5686: UMP biosynthesis I	776.4527433481
PWY-5686: UMP biosynthesis I|g__Bacteroides.s__Bacteroides_vulgatus	143.0214708271
PWY-5686: UMP biosynthesis I|unclassified	129.9581538978
PWY-5686: UMP biosynthesis I|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_103	74.7228682068
PWY-5686: UMP biosynthesis I|g__Bacteroides.s__Bacteroides_ovatus	66.8621033444
PWY-5686: UMP biosynthesis I|g__Blautia.s__Blautia_wexlerae	45.9984188430
PWY-5686: UMP biosynthesis I|g__Blautia.s__Ruminococcus_torques	33.6804219436
PWY-5686: UMP biosynthesis I|g__Dialister.s__Dialister_invisus	29.4719883763
PWY-5686: UMP biosynthesis I|g__Bacteroides.s__Bacteroides_uniformis	17.5891021148
PWY-5686: UMP biosynthesis I|g__Blautia.s__Blautia_sp	17.0074632657
PWY-5686: UMP biosynthesis I|g__Gemmiger.s__Gemmiger_formicilis	13.5018536470
PWY-5686: UMP biosynthesis I|g__Asaccharobacter.s__Asaccharobacter_celatus	10.4534211201
PWY-5686: UMP biosynthesis I|g__Ruminococcus.s__Ruminococcus_bicirculans	9.5788317556
PWY-5686: UMP biosynthesis I|g__Adlercreutzia.s__Adlercreutzia_equolifaciens	7.6247123831
PWY-7790: UMP biosynthesis II	776.4527433481
PWY-7790: UMP biosynthesis II|g__Bacteroides.s__Bacteroides_vulgatus	143.0214708271
PWY-7790: UMP biosynthesis II|unclassified	112.0091454631
PWY-7790: UMP biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_103	74.7228682068
PWY-7790: UMP biosynthesis II|g__Bacteroides.s__Bacteroides_ovatus	66.8621033444
PWY-7790: UMP biosynthesis II|g__Blautia.s__Blautia_wexlerae	45.9984188430
PWY-7790: UMP biosynthesis II|g__Blautia.s__Ruminococcus_torques	33.6804219436
PWY-7790: UMP biosynthesis II|g__Dialister.s__Dialister_invisus	29.4719883763
PWY-7790: UMP biosynthesis II|g__Bacteroides.s__Bacteroides_uniformis	17.5891021148
PWY-7790: UMP biosynthesis II|g__Blautia.s__Blautia_sp	17.0074632657
PWY-7790: UMP biosynthesis II|g__Gemmiger.s__Gemmiger_formicilis	13.5018536470
PWY-7790: UMP biosynthesis II|g__Asaccharobacter.s__Asaccharobacter_celatus	10.4534211201
PWY-7790: UMP biosynthesis II|g__Ruminococcus.s__Ruminococcus_bicirculans	9.5788317556
PWY-7790: UMP biosynthesis II|g__Adlercreutzia.s__Adlercreutzia_equolifaciens	7.6247123831
PWY-7791: UMP biosynthesis III	776.4527433481
PWY-7791: UMP biosynthesis III|g__Bacteroides.s__Bacteroides_vulgatus	143.0214708271
PWY-7791: UMP biosynthesis III|unclassified	112.0091454631
PWY-7791: UMP biosynthesis III|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_103	74.7228682068
PWY-7791: UMP biosynthesis III|g__Bacteroides.s__Bacteroides_ovatus	66.8621033444
PWY-7791: UMP biosynthesis III|g__Blautia.s__Blautia_wexlerae	45.9984188430
PWY-7791: UMP biosynthesis III|g__Blautia.s__Ruminococcus_torques	33.6804219436
PWY-7791: UMP biosynthesis III|g__Dialister.s__Dialister_invisus	29.4719883763
PWY-7791: UMP biosynthesis III|g__Bacteroides.s__Bacteroides_uniformis	17.5891021148
PWY-7791: UMP biosynthesis III|g__Blautia.s__Blautia_sp	17.0074632657
PWY-7791: UMP biosynthesis III|g__Gemmiger.s__Gemmiger_formicilis	13.5018536470
PWY-7791: UMP biosynthesis III|g__Asaccharobacter.s__Asaccharobacter_celatus	10.4534211201
PWY-7791: UMP biosynthesis III|g__Ruminococcus.s__Ruminococcus_bicirculans	9.5788317556
PWY-7791: UMP biosynthesis III|g__Adlercreutzia.s__Adlercreutzia_equolifaciens	7.6247123831
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)	771.2725350354
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|unclassified	152.3059102321
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Blautia.s__Blautia_obeum	81.1856941707
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Blautia.s__Blautia_wexlerae	62.3764704752
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Bacteroides.s__Bacteroides_ovatus	60.6027797588
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_103	55.7102521730
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Blautia.s__Ruminococcus_torques	51.4030755084
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83	32.5927789432
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Blautia.s__Blautia_sp	26.5278694549
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Gemmiger.s__Gemmiger_formicilis	18.9946985161
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Ruminococcus.s__Ruminococcus_bicirculans	12.3928621022
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Eubacterium.s__Eubacterium_eligens	9.7172814209
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_124	8.8667735083
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	8.0469418062
PWY-6609: adenine and adenosine salvage III	769.1963437191
PWY-6609: adenine and adenosine salvage III|unclassified	173.5532753319
PWY-6609: adenine and adenosine salvage III|g__Bacteroides.s__Bacteroides_vulgatus	122.5795296286
PWY-6609: adenine and adenosine salvage III|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_103	68.4901222628
PWY-6609: adenine and adenosine salvage III|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83	35.4857692930
PWY-6609: adenine and adenosine salvage III|g__Blautia.s__Blautia_wexlerae	32.9448431541
PWY-6609: adenine and adenosine salvage III|g__Dialister.s__Dialister_invisus	29.0005075999
PWY-6609: adenine and adenosine salvage III|g__Bacteroides.s__Bacteroides_ovatus	24.9223190777
PWY-6609: adenine and adenosine salvage III|g__Blautia.s__Ruminococcus_torques	22.6146128989
PWY-6609: adenine and adenosine salvage III|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_124	17.8067956634
PWY-6609: adenine and adenosine salvage III|g__Blautia.s__Blautia_sp	15.2664639558
PWY-6609: adenine and adenosine salvage III|g__Eggerthella.s__Eggerthella_lenta	15.2347351156
PWY-6609: adenine and adenosine salvage III|g__Eubacterium.s__Eubacterium_eligens	11.1206001876
PWY-6609: adenine and adenosine salvage III|g__Bacteroides.s__Bacteroides_uniformis	10.2458730581
PWY-6609: adenine and adenosine salvage III|g__Adlercreutzia.s__Adlercreutzia_equolifaciens	8.1062902444
PWY-6609: adenine and adenosine salvage III|g__Ruminococcus.s__Ruminococcus_bicirculans	6.8179739583
PWY-6609: adenine and adenosine salvage III|g__Blautia.s__Blautia_obeum	5.0711069668
PWY-6609: adenine and adenosine salvage III|g__Asaccharobacter.s__Asaccharobacter_celatus	3.5670498790
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis	759.6955611325
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_vulgatus	257.5555419353
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_ovatus	163.1388965688
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|unclassified	122.9556789293
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_103	51.0651319413
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Blautia_obeum	40.1060144827
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Ruminococcus_torques	31.2578687099
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Blautia_wexlerae	21.4817714311
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_uniformis	21.0228570659
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Eubacterium.s__Eubacterium_hallii	11.3804639810
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Gemmiger.s__Gemmiger_formicilis	8.6769088403
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Erysipelatoclostridium.s__Clostridium_innocuum	5.8424868727
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Eubacterium.s__Eubacterium_eligens	2.4166377673
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Blautia_sp_CAG_52	2.0153827408
PWY-7221: guanosine ribonucleotides de novo biosynthesis	743.0793776086
PWY-7221: guanosine ribonucleotides de novo biosynthesis|unclassified	220.5887807408
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Bacteroides.s__Bacteroides_vulgatus	168.4861582780
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Bacteroides.s__Bacteroides_ovatus	80.1385476170
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Blautia.s__Blautia_wexlerae	38.1697570635
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Blautia.s__Ruminococcus_torques	31.2536899875
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Dialister.s__Dialister_invisus	28.1975040547
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Bacteroides.s__Bacteroides_uniformis	17.5867936083
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Asaccharobacter.s__Asaccharobacter_celatus	14.0407515680
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Blautia.s__Blautia_sp	12.9783652002
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Ruminococcus.s__Ruminococcus_bicirculans	11.9548915637
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Lachnoclostridium.s__Clostridium_clostridioforme	3.2873436999
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Gordonibacter.s__Gordonibacter_pamelaeae	2.5889344625
TRNA-CHARGING-PWY: tRNA charging	728.7494866230
TRNA-CHARGING-PWY: tRNA charging|unclassified	223.7507567506
TRNA-CHARGING-PWY: tRNA charging|g__Bacteroides.s__Bacteroides_vulgatus	139.4766506842
TRNA-CHARGING-PWY: tRNA charging|g__Bacteroides.s__Bacteroides_ovatus	63.6960409556
TRNA-CHARGING-PWY: tRNA charging|g__Bacteroides.s__Bacteroides_uniformis	16.7177906978
TRNA-CHARGING-PWY: tRNA charging|g__Gemmiger.s__Gemmiger_formicilis	13.8578079177
TRNA-CHARGING-PWY: tRNA charging|g__Blautia.s__Ruminococcus_torques	7.6695469609
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)	716.2518851908
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|unclassified	136.6243669109
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|g__Bacteroides.s__Bacteroides_vulgatus	130.8702091512
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|g__Bacteroides.s__Bacteroides_ovatus	66.6848585495
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83	39.9189784472
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|g__Blautia.s__Blautia_obeum	34.4724535529
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|g__Blautia.s__Blautia_wexlerae	34.3067223297
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|g__Blautia.s__Ruminococcus_torques	32.1205703026
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|g__Dialister.s__Dialister_invisus	27.8862741407
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|g__Bacteroides.s__Bacteroides_uniformis	18.8463964243
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|g__Blautia.s__Blautia_sp	18.1265564861
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|g__Asaccharobacter.s__Asaccharobacter_celatus	5.5145139274
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)	706.6633461499
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)|g__Bacteroides.s__Bacteroides_vulgatus	127.2183942458
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)|unclassified	126.1213235809
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)|g__Bacteroides.s__Bacteroides_ovatus	66.3736582890
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83	39.7242047729
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)|g__Blautia.s__Blautia_wexlerae	37.6145999782
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)|g__Blautia.s__Blautia_obeum	34.8321818622
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)|g__Blautia.s__Ruminococcus_torques	32.0089412039
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)|g__Dialister.s__Dialister_invisus	27.0034414649
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)|g__Blautia.s__Blautia_sp	20.0285281639
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)|g__Bacteroides.s__Bacteroides_uniformis	18.6293715485
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_124	10.3284738597
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)|g__Ruminococcus.s__Ruminococcus_bicirculans	10.2481572743
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)|g__Asaccharobacter.s__Asaccharobacter_celatus	9.0160167668
PWY66-429: fatty acid biosynthesis initiation (mitochondria)	704.2596277953
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Bacteroides.s__Bacteroides_vulgatus	211.7603661782
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|unclassified	123.4781902646
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Bacteroides.s__Bacteroides_ovatus	86.3675673099
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Blautia.s__Ruminococcus_torques	33.9833186099
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Blautia.s__Blautia_wexlerae	26.8670141325
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Blautia.s__Blautia_obeum	26.3002492355
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Blautia.s__Blautia_sp	16.5945125585
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Eggerthella.s__Eggerthella_lenta	7.2377448417
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Bacteroides.s__Bacteroides_uniformis	7.2293046887
PWY-7199: pyrimidine deoxyribonucleosides salvage	674.3589504424
PWY-7199: pyrimidine deoxyribonucleosides salvage|unclassified	152.0314658514
PWY-7199: pyrimidine deoxyribonucleosides salvage|g__Bacteroides.s__Bacteroides_vulgatus	117.3297201651
PWY-7199: pyrimidine deoxyribonucleosides salvage|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_103	72.6607327265
PWY-7199: pyrimidine deoxyribonucleosides salvage|g__Bacteroides.s__Bacteroides_ovatus	66.9478769738
PWY-7199: pyrimidine deoxyribonucleosides salvage|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83	43.6679880917
PWY-7199: pyrimidine deoxyribonucleosides salvage|g__Blautia.s__Blautia_sp	26.3676430518
PWY-7199: pyrimidine deoxyribonucleosides salvage|g__Bacteroides.s__Bacteroides_uniformis	25.0824498346
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)	674.1259691077
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)|unclassified	126.6476329254
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)|g__Bacteroides.s__Bacteroides_vulgatus	120.6071186520
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)|g__Bacteroides.s__Bacteroides_ovatus	70.3773310851
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)|g__Blautia.s__Blautia_obeum	33.6441011098
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83	31.8570074534
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)|g__Blautia.s__Blautia_wexlerae	31.6674822746
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)|g__Blautia.s__Ruminococcus_torques	30.1140477643
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)|g__Dialister.s__Dialister_invisus	27.3908733186
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)|g__Bacteroides.s__Bacteroides_uniformis	19.9478364494
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)|g__Blautia.s__Blautia_sp	16.9453709370
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)|g__Ruminococcus.s__Ruminococcus_bicirculans	10.6665975044
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)	671.4903547038
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Bacteroides.s__Bacteroides_vulgatus	115.0881448321
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|unclassified	111.3103383396
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Bacteroides.s__Bacteroides_ovatus	60.5163290440
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Blautia.s__Blautia_wexlerae	42.0409066125
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Blautia.s__Blautia_obeum	34.4840782990
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83	31.3663101539
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Blautia.s__Ruminococcus_torques	30.4700687327
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Dialister.s__Dialister_invisus	25.2111969084
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Blautia.s__Blautia_sp	16.7203814492
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Bacteroides.s__Bacteroides_uniformis	14.2990781837
NONMEVIPP-PWY: methylerythritol phosphate pathway I	670.6186309499
NONMEVIPP-PWY: methylerythritol phosphate pathway I|g__Bacteroides.s__Bacteroides_vulgatus	128.2255829041
NONMEVIPP-PWY: methylerythritol phosphate pathway I|unclassified	122.0958342644
NONMEVIPP-PWY: methylerythritol phosphate pathway I|g__Bacteroides.s__Bacteroides_ovatus	66.5635422812
NONMEVIPP-PWY: methylerythritol phosphate pathway I|g__Blautia.s__Blautia_wexlerae	39.8456953782
NONMEVIPP-PWY: methylerythritol phosphate pathway I|g__Blautia.s__Blautia_obeum	38.2737013713
NONMEVIPP-PWY: methylerythritol phosphate pathway I|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83	32.2047922326
NONMEVIPP-PWY: methylerythritol phosphate pathway I|g__Blautia.s__Ruminococcus_torques	31.4885719047
NONMEVIPP-PWY: methylerythritol phosphate pathway I|g__Asaccharobacter.s__Asaccharobacter_celatus	11.9389424960
PWY-6163: chorismate biosynthesis from 3-dehydroquinate	660.0352055803
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|g__Bacteroides.s__Bacteroides_vulgatus	142.5358636026
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|unclassified	94.6991897026
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|g__Bacteroides.s__Bacteroides_ovatus	70.2600298651
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_103	64.4199303681
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|g__Blautia.s__Blautia_obeum	47.9030061288
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83	33.3922809638
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|g__Blautia.s__Blautia_wexlerae	31.1526835892
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|g__Blautia.s__Ruminococcus_torques	26.3436331081
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|g__Bacteroides.s__Bacteroides_uniformis	19.5012558009
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|g__Eggerthella.s__Eggerthella_lenta	10.7518496036
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|g__Ruminococcus.s__Ruminococcus_bicirculans	10.2618994123
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|g__Blautia.s__Blautia_sp	9.8956016360
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|g__Asaccharobacter.s__Asaccharobacter_celatus	4.7475979210
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|g__Adlercreutzia.s__Adlercreutzia_equolifaciens	4.3874601767
PWY-7238: sucrose biosynthesis II	659.5409799613
PWY-7238: sucrose biosynthesis II|unclassified	139.1427416962
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_obeum	95.0962222995
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_wexlerae	59.6544080943
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Ruminococcus_torques	41.4914109869
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83	32.6885942418
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_sp	26.9063406482
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_uniformis	23.8568811546
PWY-7238: sucrose biosynthesis II|g__Gemmiger.s__Gemmiger_formicilis	19.8115437849
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_124	16.5839478097
PWY-7238: sucrose biosynthesis II|g__Ruminococcus.s__Ruminococcus_bicirculans	14.2949160839
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_eligens	11.7054241090
PWY-7238: sucrose biosynthesis II|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	9.9282517921
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_hallii	9.0046998624
PWY-7238: sucrose biosynthesis II|g__Lachnoclostridium.s__Clostridium_clostridioforme	6.7400727155
PWY-7238: sucrose biosynthesis II|g__Hungatella.s__Hungatella_hathewayi	1.1340725918
PWY-3841: folate transformations II (plants)	658.4961169746
PWY-3841: folate transformations II (plants)|unclassified	215.3451353984
PWY-3841: folate transformations II (plants)|g__Bacteroides.s__Bacteroides_vulgatus	122.1725832328
PWY-3841: folate transformations II (plants)|g__Bacteroides.s__Bacteroides_ovatus	54.3723070246
PWY-3841: folate transformations II (plants)|g__Dialister.s__Dialister_invisus	25.2897546952
