# Pathway	40-MDCol002-7-43_Abundance
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_bicirculans	15422.4112686711
UNINTEGRATED|g__Gemmiger.s__Gemmiger_formicilis	14866.3084224903
UNINTEGRATED|g__Asaccharobacter.s__Asaccharobacter_celatus	14246.5927294531
UNINTEGRATED|g__Lachnoclostridium.s__Clostridium_asparagiforme	14086.0197167856
UNINTEGRATED|g__Lactobacillus.s__Lactobacillus_casei_group	12687.9433427862
UNINTEGRATED|g__Eubacterium.s__Eubacterium_eligens	10052.6131421984
UNINTEGRATED|g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans	8981.6911902250
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_137	8978.9749895816
UNINTEGRATED|g__Streptococcus.s__Streptococcus_salivarius	8772.4095443522
UNINTEGRATED|g__Lactobacillus.s__Lactobacillus_rhamnosus	8131.0476111010
UNINTEGRATED|g__Blautia.s__Blautia_sp_CAG_52	7754.4450347976
UNINTEGRATED|g__Roseburia.s__Roseburia_faecis	7723.8817950331
UNINTEGRATED|g__Adlercreutzia.s__Adlercreutzia_equolifaciens	7230.5519249262
UNINTEGRATED|g__Lachnoclostridium.s__Clostridium_aldenense	7185.5825379464
UNINTEGRATED|g__Oscillibacter.s__Oscillibacter_sp_57_20	6906.0468506852
UNINTEGRATED|g__Absiella.s__Absiella_dolichum	6700.8901980535
UNINTEGRATED|g__Blautia.s__Blautia_coccoides	6365.4556781733
UNINTEGRATED|g__Streptococcus.s__Streptococcus_vestibularis	4317.8503506792
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_41	3739.4381967594
UNINTEGRATED|g__Intestinibacter.s__Intestinibacter_bartlettii	3121.3263948434
UNINTEGRATED|g__Streptococcus.s__Streptococcus_pneumoniae	2295.1557104188
UNINTEGRATED|g__Streptococcus.s__Streptococcus_parasanguinis	934.7629850158
UNINTEGRATED|g__Hungatella.s__Hungatella_effluvii	873.7137586719
UNINTEGRATED|g__Streptococcus.s__Streptococcus_australis	189.5158505680
PWY-1042: glycolysis IV	4916.6368802006
PWY-1042: glycolysis IV|g__Bacteroides.s__Bacteroides_vulgatus	1404.6535276200
PWY-1042: glycolysis IV|unclassified	825.2167364480
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_wexlerae	344.9071204300
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_thermophilus	145.1774879009
PWY-1042: glycolysis IV|g__Lachnoclostridium.s__Clostridium_clostridioforme	123.3203331505
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_sp	82.5026815829
PWY-1042: glycolysis IV|g__Blautia.s__Ruminococcus_torques	72.3617870923
PWY-1042: glycolysis IV|g__Anaerostipes.s__Anaerostipes_hadrus	60.2273155758
PWY-1042: glycolysis IV|g__Eubacterium.s__Eubacterium_hallii	52.8439085034
PWY-1042: glycolysis IV|g__Eggerthella.s__Eggerthella_lenta	24.9036258192
PWY-1042: glycolysis IV|g__Ruminococcus.s__Ruminococcus_bicirculans	23.4032157142
PWY-1042: glycolysis IV|g__Erysipelatoclostridium.s__Clostridium_innocuum	21.4602193704
PWY-1042: glycolysis IV|g__Lactobacillus.s__Lactobacillus_casei_group	18.9401340559
PWY-1042: glycolysis IV|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	15.4681411685
PWY-1042: glycolysis IV|g__Lactobacillus.s__Lactobacillus_rhamnosus	11.3435664613
PWY-1042: glycolysis IV|g__Hungatella.s__Hungatella_hathewayi	8.2071595857
PWY-1042: glycolysis IV|g__Lachnoclostridium.s__Clostridium_aldenense	7.5619168930
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_salivarius	4.8497703010
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_vestibularis	2.7570715931
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)	4399.0690286432
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Blautia.s__Blautia_obeum	1091.6143959188
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Blautia.s__Blautia_wexlerae	789.6394605330
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|unclassified	566.0506110862
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Blautia.s__Ruminococcus_torques	218.2231719585
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83	96.4822875715
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Lachnoclostridium.s__Clostridium_clostridioforme	93.4339588515
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_103	89.0343113269
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Eubacterium.s__Eubacterium_hallii	79.1439207655
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Blautia.s__Blautia_sp	67.6291405464
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Anaerostipes.s__Anaerostipes_hadrus	45.2716358863
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum	25.8479607377
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Erysipelatoclostridium.s__Clostridium_innocuum	25.7430163531
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Eisenbergiella.s__Eisenbergiella_massiliensis	25.0100908620
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Gemmiger.s__Gemmiger_formicilis	22.3725726634
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Blautia.s__Blautia_sp_CAG_52	15.5570500183
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Ruminococcus.s__Ruminococcus_bicirculans	15.1729279951
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	11.0065413817
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Lactobacillus.s__Lactobacillus_rhamnosus	10.7124576783
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Roseburia.s__Roseburia_intestinalis	8.7051842343
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans	8.4903953106
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Lachnoclostridium.s__Clostridium_aldenense	4.6584882141
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Lachnoclostridium.s__Clostridium_asparagiforme	4.3666382039
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Hungatella.s__Hungatella_hathewayi	3.0806466242
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Streptococcus.s__Streptococcus_vestibularis	2.4069532264
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Lactobacillus.s__Lactobacillus_casei_group	1.8755226266
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Streptococcus.s__Streptococcus_salivarius	1.8726052360
PWY-7238: sucrose biosynthesis II	4186.2852423211
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_obeum	1006.3662208813
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_wexlerae	908.0541531584
PWY-7238: sucrose biosynthesis II|unclassified	430.3808739476
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Ruminococcus_torques	161.1864748397
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83	120.1702153585
PWY-7238: sucrose biosynthesis II|g__Lachnoclostridium.s__Clostridium_clostridioforme	119.0066223420
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_thermophilus	112.0065072279
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_hallii	97.0536264117
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_sp	60.5587389078
PWY-7238: sucrose biosynthesis II|g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum	53.4937001562
PWY-7238: sucrose biosynthesis II|g__Anaerostipes.s__Anaerostipes_hadrus	41.4565751485
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_sp_CAG_52	27.5542175001
PWY-7238: sucrose biosynthesis II|g__Gemmiger.s__Gemmiger_formicilis	24.9833941426
PWY-7238: sucrose biosynthesis II|g__Eisenbergiella.s__Eisenbergiella_massiliensis	24.8049155676
PWY-7238: sucrose biosynthesis II|g__Ruminococcus.s__Ruminococcus_bicirculans	21.3661800396
PWY-7238: sucrose biosynthesis II|g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans	20.5813715191
PWY-7238: sucrose biosynthesis II|g__Erysipelatoclostridium.s__Clostridium_innocuum	14.6206449839
PWY-7238: sucrose biosynthesis II|g__Coprococcus.s__Coprococcus_catus	9.2576340622
PWY-7238: sucrose biosynthesis II|g__Hungatella.s__Hungatella_hathewayi	8.9409347560
PWY-7238: sucrose biosynthesis II|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	8.8513853172
PWY-7238: sucrose biosynthesis II|g__Lachnoclostridium.s__Clostridium_symbiosum	8.7220720603
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_eligens	8.7117842945
PWY-7238: sucrose biosynthesis II|g__Roseburia.s__Roseburia_intestinalis	7.5310867446
PWY-7238: sucrose biosynthesis II|g__Absiella.s__Absiella_dolichum	7.4394805381
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_41	7.1336274820
PWY-7238: sucrose biosynthesis II|g__Lachnoclostridium.s__Clostridium_aldenense	5.2960813287
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_pneumoniae	3.4752086883
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_salivarius	1.3507788428
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_vestibularis	0.7806401249
PWY-7221: guanosine ribonucleotides de novo biosynthesis	3896.6659180626
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Bacteroides.s__Bacteroides_vulgatus	1055.0402597740
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Blautia.s__Blautia_wexlerae	785.9943729739
PWY-7221: guanosine ribonucleotides de novo biosynthesis|unclassified	466.5949530615
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Streptococcus.s__Streptococcus_thermophilus	194.5598582037
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Dialister.s__Dialister_invisus	131.7655614671
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Lachnoclostridium.s__Clostridium_clostridioforme	102.6846029662
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Blautia.s__Ruminococcus_torques	80.1024765053
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Blautia.s__Blautia_sp	33.6087230189
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Asaccharobacter.s__Asaccharobacter_celatus	27.9913363491
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum	25.6232489979
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Eggerthella.s__Eggerthella_lenta	25.6076838920
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Anaerostipes.s__Anaerostipes_hadrus	25.3004941258
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Eisenbergiella.s__Eisenbergiella_massiliensis	17.6069526998
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Lactobacillus.s__Lactobacillus_casei_group	17.3657473953
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Ruminococcus.s__Ruminococcus_bicirculans	16.4870455336
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Erysipelatoclostridium.s__Clostridium_innocuum	16.2238915205
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Lactobacillus.s__Lactobacillus_rhamnosus	15.4858611984
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Hungatella.s__Hungatella_hathewayi	14.2025139981
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	9.6166358849
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Absiella.s__Absiella_dolichum	8.2984905848
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Eubacterium.s__Eubacterium_eligens	7.6756590430
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Adlercreutzia.s__Adlercreutzia_equolifaciens	6.5812085634
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Blautia.s__Blautia_obeum	4.4264938746
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Streptococcus.s__Streptococcus_salivarius	2.5113840274
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Streptococcus.s__Streptococcus_vestibularis	1.7246956769
CALVIN-PWY: Calvin-Benson-Bassham cycle	3697.6515922951
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Blautia.s__Blautia_wexlerae	829.7953964270
CALVIN-PWY: Calvin-Benson-Bassham cycle|unclassified	412.8993688290
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Lachnoclostridium.s__Clostridium_clostridioforme	166.8686693420
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Blautia.s__Blautia_sp	60.9675243744
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Anaerostipes.s__Anaerostipes_hadrus	30.0322519288
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Hungatella.s__Hungatella_hathewayi	29.8718562386
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Blautia.s__Ruminococcus_torques	28.2641219356
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Lachnoclostridium.s__Clostridium_symbiosum	14.8655967529
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Lachnoclostridium.s__Clostridium_aldenense	6.2318243994
PWY-5941: glycogen degradation II	3526.9609854044
PWY-5941: glycogen degradation II|g__Blautia.s__Blautia_obeum	892.9415547584
PWY-5941: glycogen degradation II|g__Blautia.s__Blautia_wexlerae	822.2774571341
PWY-5941: glycogen degradation II|unclassified	206.9988984404
PWY-5941: glycogen degradation II|g__Lachnoclostridium.s__Clostridium_clostridioforme	110.5219614331
PWY-5941: glycogen degradation II|g__Streptococcus.s__Streptococcus_thermophilus	103.5553069034
PWY-5941: glycogen degradation II|g__Eubacterium.s__Eubacterium_hallii	93.0505302446
PWY-5941: glycogen degradation II|g__Blautia.s__Blautia_sp	72.8473961678
PWY-5941: glycogen degradation II|g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum	47.4238399175
PWY-5941: glycogen degradation II|g__Anaerostipes.s__Anaerostipes_hadrus	41.7374067701
PWY-5941: glycogen degradation II|g__Eisenbergiella.s__Eisenbergiella_massiliensis	27.4496762975
PWY-5941: glycogen degradation II|g__Blautia.s__Blautia_sp_CAG_52	22.1685775229
PWY-5941: glycogen degradation II|g__Erysipelatoclostridium.s__Clostridium_innocuum	16.7396717661
PWY-5941: glycogen degradation II|g__Blautia.s__Ruminococcus_torques	11.0729262589
PWY-5941: glycogen degradation II|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	10.4530286747
PWY-5941: glycogen degradation II|g__Coprococcus.s__Coprococcus_catus	10.1112775005
PWY-5941: glycogen degradation II|g__Eubacterium.s__Eubacterium_eligens	8.7228974845
PWY-5941: glycogen degradation II|g__Roseburia.s__Roseburia_intestinalis	7.8115709458
PWY-5941: glycogen degradation II|g__Hungatella.s__Hungatella_hathewayi	5.7487760691
PWY-5941: glycogen degradation II|g__Streptococcus.s__Streptococcus_pneumoniae	2.7601880438
PWY-5941: glycogen degradation II|g__Streptococcus.s__Streptococcus_salivarius	1.7891496893
PWY-5941: glycogen degradation II|g__Streptococcus.s__Streptococcus_vestibularis	0.8229770316
PWY-6609: adenine and adenosine salvage III	3498.7745575815
PWY-6609: adenine and adenosine salvage III|g__Bacteroides.s__Bacteroides_vulgatus	879.3111146906
PWY-6609: adenine and adenosine salvage III|g__Blautia.s__Blautia_wexlerae	643.4045036494
PWY-6609: adenine and adenosine salvage III|unclassified	418.6675658946
PWY-6609: adenine and adenosine salvage III|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83	140.9874842966
PWY-6609: adenine and adenosine salvage III|g__Dialister.s__Dialister_invisus	125.9632092703
PWY-6609: adenine and adenosine salvage III|g__Streptococcus.s__Streptococcus_thermophilus	122.8542718395
PWY-6609: adenine and adenosine salvage III|g__Lachnoclostridium.s__Clostridium_clostridioforme	85.1299394084
PWY-6609: adenine and adenosine salvage III|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_103	77.7847422212
PWY-6609: adenine and adenosine salvage III|g__Blautia.s__Blautia_obeum	59.8333595223
PWY-6609: adenine and adenosine salvage III|g__Blautia.s__Ruminococcus_torques	56.2461062930
PWY-6609: adenine and adenosine salvage III|g__Blautia.s__Blautia_sp	55.1345135479
PWY-6609: adenine and adenosine salvage III|g__Erysipelatoclostridium.s__Clostridium_innocuum	37.5637678010
PWY-6609: adenine and adenosine salvage III|g__Ruminococcus.s__Ruminococcus_bicirculans	32.8368200386
PWY-6609: adenine and adenosine salvage III|g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum	26.9433670419
PWY-6609: adenine and adenosine salvage III|g__Anaerostipes.s__Anaerostipes_hadrus	26.4225053710
PWY-6609: adenine and adenosine salvage III|g__Gemmiger.s__Gemmiger_formicilis	22.2450084591
PWY-6609: adenine and adenosine salvage III|g__Coprococcus.s__Coprococcus_catus	19.1488732759
PWY-6609: adenine and adenosine salvage III|g__Adlercreutzia.s__Adlercreutzia_equolifaciens	16.3385047443
PWY-6609: adenine and adenosine salvage III|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_137	15.7266681456
PWY-6609: adenine and adenosine salvage III|g__Eisenbergiella.s__Eisenbergiella_massiliensis	14.1220061688
PWY-6609: adenine and adenosine salvage III|g__Lachnoclostridium.s__Clostridium_symbiosum	13.0179391690
PWY-6609: adenine and adenosine salvage III|g__Anaerotruncus.s__Anaerotruncus_colihominis	11.9681478805
PWY-6609: adenine and adenosine salvage III|g__Hungatella.s__Hungatella_hathewayi	11.0089737816
PWY-6609: adenine and adenosine salvage III|g__Eggerthella.s__Eggerthella_lenta	10.7466687459
PWY-6609: adenine and adenosine salvage III|g__Oscillibacter.s__Oscillibacter_sp_57_20	9.8145797296
PWY-6609: adenine and adenosine salvage III|g__Lactobacillus.s__Lactobacillus_rhamnosus	9.5310906473
PWY-6609: adenine and adenosine salvage III|g__Asaccharobacter.s__Asaccharobacter_celatus	8.1839872074
PWY-6609: adenine and adenosine salvage III|g__Blautia.s__Blautia_coccoides	6.8209448404
PWY-6609: adenine and adenosine salvage III|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	6.6958840112
PWY-6609: adenine and adenosine salvage III|g__Streptococcus.s__Streptococcus_vestibularis	4.9564950767
PWY-6609: adenine and adenosine salvage III|g__Lactobacillus.s__Lactobacillus_casei_group	3.7192003719
PWY-6609: adenine and adenosine salvage III|g__Streptococcus.s__Streptococcus_salivarius	3.7120788285
PWY-6609: adenine and adenosine salvage III|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	3.5265599683
PWY-5686: UMP biosynthesis I	3462.0923199991
PWY-5686: UMP biosynthesis I|g__Bacteroides.s__Bacteroides_vulgatus	855.4333646688
PWY-5686: UMP biosynthesis I|g__Blautia.s__Blautia_wexlerae	642.9929895360
PWY-5686: UMP biosynthesis I|unclassified	395.6848351687
PWY-5686: UMP biosynthesis I|g__Dialister.s__Dialister_invisus	137.3531635801
PWY-5686: UMP biosynthesis I|g__Streptococcus.s__Streptococcus_thermophilus	106.3937503493
PWY-5686: UMP biosynthesis I|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_103	98.6481207942
PWY-5686: UMP biosynthesis I|g__Blautia.s__Ruminococcus_torques	91.5378775875
PWY-5686: UMP biosynthesis I|g__Blautia.s__Blautia_sp	65.8523243249
PWY-5686: UMP biosynthesis I|g__Lachnoclostridium.s__Clostridium_clostridioforme	56.5330707625
PWY-5686: UMP biosynthesis I|g__Blautia.s__Blautia_obeum	53.6091026153
PWY-5686: UMP biosynthesis I|g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum	30.7217867876
PWY-5686: UMP biosynthesis I|g__Anaerostipes.s__Anaerostipes_hadrus	27.1660070698
PWY-5686: UMP biosynthesis I|g__Gemmiger.s__Gemmiger_formicilis	22.2987105895
PWY-5686: UMP biosynthesis I|g__Eisenbergiella.s__Eisenbergiella_massiliensis	20.4168723493
PWY-5686: UMP biosynthesis I|g__Eggerthella.s__Eggerthella_lenta	20.0727451437
PWY-5686: UMP biosynthesis I|g__Ruminococcus.s__Ruminococcus_bicirculans	18.0070105721
PWY-5686: UMP biosynthesis I|g__Adlercreutzia.s__Adlercreutzia_equolifaciens	16.6860683616
PWY-5686: UMP biosynthesis I|g__Asaccharobacter.s__Asaccharobacter_celatus	15.0821931980
PWY-5686: UMP biosynthesis I|g__Blautia.s__Blautia_sp_CAG_52	8.7411040178
PWY-5686: UMP biosynthesis I|g__Hungatella.s__Hungatella_hathewayi	3.6719395965
PWY-7790: UMP biosynthesis II	3462.0923199991
PWY-7790: UMP biosynthesis II|g__Bacteroides.s__Bacteroides_vulgatus	855.4333646688
PWY-7790: UMP biosynthesis II|g__Blautia.s__Blautia_wexlerae	642.9929895360
PWY-7790: UMP biosynthesis II|unclassified	395.6848351687
PWY-7790: UMP biosynthesis II|g__Dialister.s__Dialister_invisus	137.3531635801
PWY-7790: UMP biosynthesis II|g__Streptococcus.s__Streptococcus_thermophilus	106.3937503493
PWY-7790: UMP biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_103	98.6481207942
PWY-7790: UMP biosynthesis II|g__Blautia.s__Ruminococcus_torques	91.5378775875
PWY-7790: UMP biosynthesis II|g__Blautia.s__Blautia_sp	65.8523243249
PWY-7790: UMP biosynthesis II|g__Lachnoclostridium.s__Clostridium_clostridioforme	56.5330707625
PWY-7790: UMP biosynthesis II|g__Blautia.s__Blautia_obeum	53.6091026153
PWY-7790: UMP biosynthesis II|g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum	30.7217867876
PWY-7790: UMP biosynthesis II|g__Anaerostipes.s__Anaerostipes_hadrus	27.1660070698
PWY-7790: UMP biosynthesis II|g__Gemmiger.s__Gemmiger_formicilis	22.2987105895
PWY-7790: UMP biosynthesis II|g__Eisenbergiella.s__Eisenbergiella_massiliensis	20.4168723493
PWY-7790: UMP biosynthesis II|g__Eggerthella.s__Eggerthella_lenta	20.0727451437
PWY-7790: UMP biosynthesis II|g__Ruminococcus.s__Ruminococcus_bicirculans	18.0070105721
PWY-7790: UMP biosynthesis II|g__Adlercreutzia.s__Adlercreutzia_equolifaciens	16.6860683616
PWY-7790: UMP biosynthesis II|g__Asaccharobacter.s__Asaccharobacter_celatus	15.0821931980
PWY-7790: UMP biosynthesis II|g__Blautia.s__Blautia_sp_CAG_52	8.7411040178
PWY-7790: UMP biosynthesis II|g__Hungatella.s__Hungatella_hathewayi	3.6719395965
PWY-7791: UMP biosynthesis III	3462.0923199991
PWY-7791: UMP biosynthesis III|g__Bacteroides.s__Bacteroides_vulgatus	900.6945165304
PWY-7791: UMP biosynthesis III|g__Blautia.s__Blautia_wexlerae	642.9929895360
PWY-7791: UMP biosynthesis III|unclassified	395.6848351687
PWY-7791: UMP biosynthesis III|g__Dialister.s__Dialister_invisus	137.3531635801
PWY-7791: UMP biosynthesis III|g__Streptococcus.s__Streptococcus_thermophilus	106.3937503493
PWY-7791: UMP biosynthesis III|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_103	98.6481207942
PWY-7791: UMP biosynthesis III|g__Blautia.s__Ruminococcus_torques	91.5378775875
PWY-7791: UMP biosynthesis III|g__Blautia.s__Blautia_sp	65.8523243249
PWY-7791: UMP biosynthesis III|g__Lachnoclostridium.s__Clostridium_clostridioforme	56.5330707625
PWY-7791: UMP biosynthesis III|g__Blautia.s__Blautia_obeum	53.6091026153
PWY-7791: UMP biosynthesis III|g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum	30.7217867876
PWY-7791: UMP biosynthesis III|g__Anaerostipes.s__Anaerostipes_hadrus	27.1660070698
PWY-7791: UMP biosynthesis III|g__Gemmiger.s__Gemmiger_formicilis	22.2987105895
PWY-7791: UMP biosynthesis III|g__Eisenbergiella.s__Eisenbergiella_massiliensis	20.4168723493
