# Pathway	65-MDCOL003-Post-Chemo-Collection-Cycle-1-A_Abundance
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	83.3066938637
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	80.7978060819
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Streptococcus.s__Streptococcus_vestibularis	40.1509855926
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Flavonifractor.s__Flavonifractor_plautii	40.1216652267
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Erysipelatoclostridium.s__Clostridium_innocuum	32.7067377671
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Escherichia.s__Escherichia_coli	24.0934096112
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Lactobacillus.s__Lactobacillus_salivarius	22.5968262601
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Blautia.s__Blautia_sp_CAG_257	15.5414857317
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Streptococcus.s__Streptococcus_salivarius	12.0767712168
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Klebsiella.s__Klebsiella_pneumoniae	8.4019162860
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Klebsiella.s__Klebsiella_oxytoca	5.7118743951
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Streptococcus.s__Streptococcus_pneumoniae	5.3288428613
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	3364.1919061272
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Lachnoclostridium.s__Clostridium_clostridioforme	1713.2599752357
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	464.1831823981
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	119.4618358624
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	103.2230692043
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Streptococcus.s__Streptococcus_thermophilus	89.0982736769
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Erysipelatoclostridium.s__Clostridium_innocuum	46.0516076394
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Klebsiella.s__Klebsiella_pneumoniae	45.7326769448
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Streptococcus.s__Streptococcus_vestibularis	37.8919205502
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Flavonifractor.s__Flavonifractor_plautii	34.0612272203
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Lactobacillus.s__Lactobacillus_salivarius	24.5002662766
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Escherichia.s__Escherichia_coli	20.6724189925
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Pyramidobacter.s__Pyramidobacter_piscolens	14.7994879500
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Lactobacillus.s__Lactobacillus_fermentum	11.7151692861
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Blautia.s__Blautia_sp_CAG_257	10.7623377565
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Streptococcus.s__Streptococcus_pneumoniae	10.2131697359
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Streptococcus.s__Streptococcus_salivarius	10.1428416562
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Enterococcus.s__Enterococcus_saccharolyticus	6.5915502028
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Enterococcus.s__Enterococcus_faecium	6.1405761800
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Klebsiella.s__Klebsiella_aerogenes	5.7355128814
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Klebsiella.s__Klebsiella_oxytoca	5.5351505738
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Lactobacillus.s__Lactobacillus_oris	5.1378841911
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Enterococcus.s__Enterococcus_gallinarum	4.7599121109
CALVIN-PWY: Calvin-Benson-Bassham cycle	3294.1789435648
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Lachnoclostridium.s__Clostridium_clostridioforme	1629.1174672508
CALVIN-PWY: Calvin-Benson-Bassham cycle|unclassified	415.7393877442
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	103.2249222957
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	63.5184648319
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Klebsiella.s__Klebsiella_pneumoniae	31.4800600033
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Flavonifractor.s__Flavonifractor_plautii	31.3461514128
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Lactobacillus.s__Lactobacillus_salivarius	20.2044466365
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Escherichia.s__Escherichia_coli	16.8282637401
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Klebsiella.s__Klebsiella_aerogenes	5.6747596449
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Klebsiella.s__Klebsiella_oxytoca	4.4906162356
PWY-7238: sucrose biosynthesis II	3170.5255568612
PWY-7238: sucrose biosynthesis II|g__Lachnoclostridium.s__Clostridium_clostridioforme	1106.4765898544
PWY-7238: sucrose biosynthesis II|unclassified	929.9781869240
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_sp_CAG_52	187.3889786798
PWY-7238: sucrose biosynthesis II|g__Fusobacterium.s__Fusobacterium_nucleatum	117.0686006194
PWY-7238: sucrose biosynthesis II|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	101.5634126164
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_thermophilus	81.0849569129
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_producta	51.9216339027
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_parasanguinis	28.1748528835
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_dentium	23.5942316660
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_sp_CAG_257	23.4055925452
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_vestibularis	23.2711758982
PWY-7238: sucrose biosynthesis II|g__Flavonifractor.s__Flavonifractor_plautii	21.6935028767
PWY-7238: sucrose biosynthesis II|g__Terrisporobacter.s__Terrisporobacter_othiniensis	20.9770999264
PWY-7238: sucrose biosynthesis II|g__Klebsiella.s__Klebsiella_pneumoniae	19.6282611426
PWY-7238: sucrose biosynthesis II|g__Erysipelatoclostridium.s__Clostridium_innocuum	17.5847423141
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_salivarius	16.2987494932
PWY-7238: sucrose biosynthesis II|g__Escherichia.s__Escherichia_coli	15.8536401334
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Ruminococcus_gnavus	15.5075686858
PWY-7238: sucrose biosynthesis II|g__Clostridium.s__Clostridium_paraputrificum	15.3758451608
PWY-7238: sucrose biosynthesis II|g__Sellimonas.s__Sellimonas_intestinalis	9.0704329674
PWY-7238: sucrose biosynthesis II|g__Klebsiella.s__Klebsiella_oxytoca	4.8139923664
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_pneumoniae	3.8046328001
PWY-7238: sucrose biosynthesis II|g__Klebsiella.s__Klebsiella_aerogenes	0.7602134727
PWY-1042: glycolysis IV	2988.7152395566
PWY-1042: glycolysis IV|g__Lachnoclostridium.s__Clostridium_clostridioforme	1212.8326171899
PWY-1042: glycolysis IV|unclassified	464.4012494508
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_sp_CAG_52	152.6219437522
PWY-1042: glycolysis IV|g__Dorea.s__Dorea_sp_CAG_317	145.9925874185
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_thermophilus	97.9694715872
PWY-1042: glycolysis IV|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	88.1185598474
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_producta	85.9199229032
PWY-1042: glycolysis IV|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	71.9198992835
PWY-1042: glycolysis IV|g__Klebsiella.s__Klebsiella_pneumoniae	41.3004570084
PWY-1042: glycolysis IV|g__Flavonifractor.s__Flavonifractor_plautii	33.4983414451
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_vestibularis	29.3658151540
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_coli	27.7099644349
PWY-1042: glycolysis IV|g__Blautia.s__Ruminococcus_gnavus	22.5288905551
PWY-1042: glycolysis IV|g__Erysipelatoclostridium.s__Clostridium_innocuum	21.7850738960
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_parasanguinis	18.0015732134
PWY-1042: glycolysis IV|g__Terrisporobacter.s__Terrisporobacter_othiniensis	11.1150960654
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_salivarius	10.9197474324
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_fergusonii	4.4864009698
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_pneumoniae	2.6497868587
PWY-5941: glycogen degradation II	2755.8541529320
PWY-5941: glycogen degradation II|g__Lachnoclostridium.s__Clostridium_clostridioforme	1033.3421915989
PWY-5941: glycogen degradation II|unclassified	687.6921777088
PWY-5941: glycogen degradation II|g__Blautia.s__Blautia_sp_CAG_52	169.2037034503
PWY-5941: glycogen degradation II|g__Fusobacterium.s__Fusobacterium_nucleatum	125.4797986139
PWY-5941: glycogen degradation II|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	116.2495059630
PWY-5941: glycogen degradation II|g__Streptococcus.s__Streptococcus_thermophilus	76.5983667363
PWY-5941: glycogen degradation II|g__Streptococcus.s__Streptococcus_parasanguinis	24.0135677377
PWY-5941: glycogen degradation II|g__Flavonifractor.s__Flavonifractor_plautii	23.6995576671
PWY-5941: glycogen degradation II|g__Klebsiella.s__Klebsiella_pneumoniae	22.4797614399
PWY-5941: glycogen degradation II|g__Streptococcus.s__Streptococcus_vestibularis	21.8551404672
PWY-5941: glycogen degradation II|g__Erysipelatoclostridium.s__Clostridium_innocuum	19.3542071270
PWY-5941: glycogen degradation II|g__Escherichia.s__Escherichia_coli	17.7019075073
PWY-5941: glycogen degradation II|g__Streptococcus.s__Streptococcus_salivarius	16.2251715996
PWY-5941: glycogen degradation II|g__Streptococcus.s__Streptococcus_pneumoniae	4.6730984015
PWY-5941: glycogen degradation II|g__Klebsiella.s__Klebsiella_oxytoca	3.7000113557
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)	2703.5894956293
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|unclassified	832.0544720737
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Lachnoclostridium.s__Clostridium_clostridioforme	828.6443204614
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Dorea.s__Dorea_sp_CAG_317	158.6468811120
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Fusobacterium.s__Fusobacterium_nucleatum	148.0371292771
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Blautia.s__Blautia_sp_CAG_52	142.8320939024
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	138.6756404672
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Blautia.s__Blautia_producta	50.9999188826
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Klebsiella.s__Klebsiella_pneumoniae	33.4921429495
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Flavonifractor.s__Flavonifractor_plautii	28.4824387779
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Streptococcus.s__Streptococcus_vestibularis	26.3865241433
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Lactobacillus.s__Lactobacillus_salivarius	25.6927486804
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Erysipelatoclostridium.s__Clostridium_innocuum	23.1741270481
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Streptococcus.s__Streptococcus_parasanguinis	16.6575785155
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Escherichia.s__Escherichia_coli	14.3775087295
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Clostridium.s__Clostridium_paraputrificum	13.5127256976
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Terrisporobacter.s__Terrisporobacter_othiniensis	12.0390280743
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Blautia.s__Ruminococcus_gnavus	12.0026564452
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Streptococcus.s__Streptococcus_pneumoniae	11.9017826221
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Streptococcus.s__Streptococcus_salivarius	10.7861429570
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Sellimonas.s__Sellimonas_intestinalis	10.7798206091
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Enterococcus.s__Enterococcus_gallinarum	8.7773159672
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Coprococcus.s__Coprococcus_catus	7.2991943245
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Enterococcus.s__Enterococcus_saccharolyticus	7.2889793464
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Klebsiella.s__Klebsiella_oxytoca	1.3633939325
PWY-7221: guanosine ribonucleotides de novo biosynthesis	2470.6203255561
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Lachnoclostridium.s__Clostridium_clostridioforme	1030.9134363224
PWY-7221: guanosine ribonucleotides de novo biosynthesis|unclassified	350.4180165754
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Dorea.s__Dorea_sp_CAG_317	125.4327541124
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Fusobacterium.s__Fusobacterium_nucleatum	108.0232709689
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Streptococcus.s__Streptococcus_thermophilus	103.3456017184
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	66.2166510803
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	62.0472085036
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Blautia.s__Blautia_producta	41.1511581915
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Dialister.s__Dialister_invisus	30.2048745689
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Streptococcus.s__Streptococcus_vestibularis	25.8069147555
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Flavonifractor.s__Flavonifractor_plautii	24.7801359804
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Streptococcus.s__Streptococcus_salivarius	24.4631548806
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Lactobacillus.s__Lactobacillus_salivarius	23.3334685811
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Erysipelatoclostridium.s__Clostridium_innocuum	21.7902551847
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Pyramidobacter.s__Pyramidobacter_piscolens	21.1459922839
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Streptococcus.s__Streptococcus_parasanguinis	18.6491984327
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Bifidobacterium.s__Bifidobacterium_dentium	17.3994826501
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Klebsiella.s__Klebsiella_pneumoniae	14.3260702309
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Blautia.s__Ruminococcus_gnavus	12.5665121439
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Clostridium.s__Clostridium_paraputrificum	10.2454435634
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Enterococcus.s__Enterococcus_gallinarum	10.0081487700
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Terrisporobacter.s__Terrisporobacter_othiniensis	9.2138714832
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Enterococcus.s__Enterococcus_faecium	8.1780617336
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Escherichia.s__Escherichia_coli	5.1597304624
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Enterococcus.s__Enterococcus_saccharolyticus	3.2696420165
PWY0-1296: purine ribonucleosides degradation	2449.3540315150
PWY0-1296: purine ribonucleosides degradation|g__Lachnoclostridium.s__Clostridium_clostridioforme	683.6415040315
PWY0-1296: purine ribonucleosides degradation|unclassified	491.1271328954
PWY0-1296: purine ribonucleosides degradation|g__Dorea.s__Dorea_sp_CAG_317	150.4316874131
PWY0-1296: purine ribonucleosides degradation|g__Streptococcus.s__Streptococcus_thermophilus	144.4270658850
PWY0-1296: purine ribonucleosides degradation|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	86.2579730154
PWY0-1296: purine ribonucleosides degradation|g__Blautia.s__Blautia_sp_CAG_52	66.9363976891
PWY0-1296: purine ribonucleosides degradation|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	66.6870552944
PWY0-1296: purine ribonucleosides degradation|g__Streptococcus.s__Streptococcus_vestibularis	65.6593802763
PWY0-1296: purine ribonucleosides degradation|g__Blautia.s__Blautia_producta	47.9667437837
PWY0-1296: purine ribonucleosides degradation|g__Klebsiella.s__Klebsiella_pneumoniae	41.8852543839
PWY0-1296: purine ribonucleosides degradation|g__Streptococcus.s__Streptococcus_parasanguinis	38.5704011606
PWY0-1296: purine ribonucleosides degradation|g__Erysipelatoclostridium.s__Clostridium_innocuum	23.0108282501
PWY0-1296: purine ribonucleosides degradation|g__Enterococcus.s__Enterococcus_faecium	22.7065055129
PWY0-1296: purine ribonucleosides degradation|g__Streptococcus.s__Streptococcus_salivarius	21.9062285703
PWY0-1296: purine ribonucleosides degradation|g__Blautia.s__Ruminococcus_gnavus	15.9624492564
PWY0-1296: purine ribonucleosides degradation|g__Terrisporobacter.s__Terrisporobacter_othiniensis	14.8175836801
PWY0-1296: purine ribonucleosides degradation|g__Streptococcus.s__Streptococcus_pneumoniae	14.4295084406
PWY0-1296: purine ribonucleosides degradation|g__Anaeroglobus.s__Anaeroglobus_geminatus	14.4263274294
PWY0-1296: purine ribonucleosides degradation|g__Escherichia.s__Escherichia_coli	14.2224186603
PWY0-1296: purine ribonucleosides degradation|g__Enterococcus.s__Enterococcus_saccharolyticus	11.9720437964
PWY0-1296: purine ribonucleosides degradation|g__Clostridium.s__Clostridium_paraputrificum	10.8632929689
PWY0-1296: purine ribonucleosides degradation|g__Sellimonas.s__Sellimonas_intestinalis	7.2426146388
PWY0-1296: purine ribonucleosides degradation|g__Enterococcus.s__Enterococcus_gallinarum	6.4930752608
PWY0-1296: purine ribonucleosides degradation|g__Escherichia.s__Escherichia_fergusonii	4.1234024205
PWY0-1296: purine ribonucleosides degradation|g__Klebsiella.s__Klebsiella_aerogenes	3.1716498305
PWY-6609: adenine and adenosine salvage III	2382.4134018017
PWY-6609: adenine and adenosine salvage III|g__Lachnoclostridium.s__Clostridium_clostridioforme	663.4285252287
PWY-6609: adenine and adenosine salvage III|unclassified	346.5318705150
PWY-6609: adenine and adenosine salvage III|g__Fusobacterium.s__Fusobacterium_nucleatum	139.6672220182
PWY-6609: adenine and adenosine salvage III|g__Dorea.s__Dorea_sp_CAG_317	134.1609115305
PWY-6609: adenine and adenosine salvage III|g__Streptococcus.s__Streptococcus_thermophilus	128.1430260284
PWY-6609: adenine and adenosine salvage III|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	109.7138066128
PWY-6609: adenine and adenosine salvage III|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	74.8193378048
PWY-6609: adenine and adenosine salvage III|g__Streptococcus.s__Streptococcus_vestibularis	74.0725494043
PWY-6609: adenine and adenosine salvage III|g__Blautia.s__Blautia_sp_CAG_52	69.9459261137
PWY-6609: adenine and adenosine salvage III|g__Flavonifractor.s__Flavonifractor_plautii	67.1791295765
PWY-6609: adenine and adenosine salvage III|g__Blautia.s__Blautia_producta	45.8448182591
PWY-6609: adenine and adenosine salvage III|g__Dialister.s__Dialister_invisus	45.1751105388
PWY-6609: adenine and adenosine salvage III|g__Streptococcus.s__Streptococcus_parasanguinis	44.4598223515
PWY-6609: adenine and adenosine salvage III|g__Erysipelatoclostridium.s__Clostridium_innocuum	32.9922327861
PWY-6609: adenine and adenosine salvage III|g__Klebsiella.s__Klebsiella_pneumoniae	31.4765713956
PWY-6609: adenine and adenosine salvage III|g__Streptococcus.s__Streptococcus_salivarius	22.0025143523
PWY-6609: adenine and adenosine salvage III|g__Anaeroglobus.s__Anaeroglobus_geminatus	20.6219768396
PWY-6609: adenine and adenosine salvage III|g__Enterococcus.s__Enterococcus_faecium	20.1653064105
PWY-6609: adenine and adenosine salvage III|g__Pyramidobacter.s__Pyramidobacter_piscolens	18.3636337452
PWY-6609: adenine and adenosine salvage III|g__Blautia.s__Ruminococcus_gnavus	15.0294937505
PWY-6609: adenine and adenosine salvage III|g__Streptococcus.s__Streptococcus_pneumoniae	13.8255319937
PWY-6609: adenine and adenosine salvage III|g__Clostridium.s__Clostridium_paraputrificum	12.0482121288
PWY-6609: adenine and adenosine salvage III|g__Escherichia.s__Escherichia_coli	10.7518666074
PWY-6609: adenine and adenosine salvage III|g__Terrisporobacter.s__Terrisporobacter_othiniensis	7.8440710584
PWY-6609: adenine and adenosine salvage III|g__Enterococcus.s__Enterococcus_saccharolyticus	7.3345620834
PWY-6609: adenine and adenosine salvage III|g__Sellimonas.s__Sellimonas_intestinalis	6.2069430700
PWY-6609: adenine and adenosine salvage III|g__Escherichia.s__Escherichia_fergusonii	4.1405531327
PWY-6609: adenine and adenosine salvage III|g__Klebsiella.s__Klebsiella_aerogenes	2.1333333333
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	2368.2168397933
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Lachnoclostridium.s__Clostridium_clostridioforme	649.1872493694
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	267.1057453041
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Fusobacterium.s__Fusobacterium_nucleatum	111.1689330943
