# Pathway	17-MDCOL006-3-1A_Abundance
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum	22.2087650635
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Escherichia.s__Escherichia_coli	18.0164566461
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Enterococcus.s__Enterococcus_avium	17.9696780008
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Lactobacillus.s__Lactobacillus_rhamnosus	17.7453299623
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Lachnoclostridium.s__Clostridium_scindens	7.5700101095
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Erysipelatoclostridium.s__Clostridium_innocuum	7.1436828508
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Clostridium.s__Clostridium_sp_D5	6.2584238056
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Clostridium.s__Clostridium_disporicum	5.9403358630
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Blautia_coccoides	5.8842154072
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Blautia_wexlerae	4.2277586674
PWY-8187: L-arginine degradation XIII (reductive Stickland reaction)	2840.2395459203
PWY-8187: L-arginine degradation XIII (reductive Stickland reaction)|g__Pediococcus.s__Pediococcus_acidilactici	1205.1231571448
PWY-8187: L-arginine degradation XIII (reductive Stickland reaction)|g__Eggerthella.s__Eggerthella_lenta	403.1613526458
PWY-8187: L-arginine degradation XIII (reductive Stickland reaction)|unclassified	271.5969702434
PWY-8187: L-arginine degradation XIII (reductive Stickland reaction)|g__Escherichia.s__Escherichia_coli	57.9139149671
PWY-8187: L-arginine degradation XIII (reductive Stickland reaction)|g__Asaccharobacter.s__Asaccharobacter_celatus	54.9917938542
PWY-8187: L-arginine degradation XIII (reductive Stickland reaction)|g__Enterococcus.s__Enterococcus_avium	11.3134631275
PWY-8187: L-arginine degradation XIII (reductive Stickland reaction)|g__Adlercreutzia.s__Adlercreutzia_equolifaciens	11.1029242003
PWY-8187: L-arginine degradation XIII (reductive Stickland reaction)|g__Enterococcus.s__Enterococcus_faecium	9.9689338720
PWY-1042: glycolysis IV	2785.6281069041
PWY-1042: glycolysis IV|g__Pediococcus.s__Pediococcus_acidilactici	1162.8453941026
PWY-1042: glycolysis IV|unclassified	293.2909477634
PWY-1042: glycolysis IV|g__Eggerthella.s__Eggerthella_lenta	282.0971030861
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_coli	46.6314133243
PWY-1042: glycolysis IV|g__Lactobacillus.s__Lactobacillus_casei_group	34.6225226347
PWY-1042: glycolysis IV|g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum	24.4409880603
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_hydrogenotrophica	23.0746242839
PWY-1042: glycolysis IV|g__Lactobacillus.s__Lactobacillus_rhamnosus	18.8535438220
PWY-1042: glycolysis IV|g__Clostridium.s__Clostridium_disporicum	18.7688175768
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_coccoides	11.1570762895
PWY-1042: glycolysis IV|g__Erysipelatoclostridium.s__Clostridium_innocuum	6.7980233101
PWY-6527: stachyose degradation	2731.9197809996
PWY-6527: stachyose degradation|unclassified	349.0594622465
PWY-6527: stachyose degradation|g__Pediococcus.s__Pediococcus_acidilactici	327.1456788258
PWY-6527: stachyose degradation|g__Propionibacterium.s__Propionibacterium_freudenreichii	36.1198535849
PWY-6527: stachyose degradation|g__Clostridium.s__Clostridium_disporicum	30.9040810740
PWY-6527: stachyose degradation|g__Enterococcus.s__Enterococcus_faecium	26.8525933543
PWY-6527: stachyose degradation|g__Lactobacillus.s__Lactobacillus_casei_group	24.6376249045
PWY-6527: stachyose degradation|g__Blautia.s__Blautia_coccoides	9.8391233110
PWY-6527: stachyose degradation|g__Lactobacillus.s__Lactobacillus_rhamnosus	9.7881922726
PWY-6527: stachyose degradation|g__Blautia.s__Blautia_obeum	9.1973215801
PWY-6527: stachyose degradation|g__Blautia.s__Blautia_wexlerae	3.6597214886
PWY-6527: stachyose degradation|g__Blautia.s__Blautia_producta	0.8822880671
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)	2709.3738039086
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|g__Pediococcus.s__Pediococcus_acidilactici	1128.4117838766
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|g__Parabacteroides.s__Parabacteroides_distasonis	154.0704162567
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|unclassified	91.3901406542
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|g__Escherichia.s__Escherichia_coli	34.9159335332
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|g__Lactobacillus.s__Lactobacillus_casei_group	22.3177206899
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|g__Enterococcus.s__Enterococcus_faecium	21.0424794934
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|g__Blautia.s__Blautia_hydrogenotrophica	17.5947321362
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|g__Clostridium.s__Clostridium_disporicum	15.9279124528
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|g__Lactobacillus.s__Lactobacillus_rhamnosus	11.7175732182
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	2705.5156785230
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Pediococcus.s__Pediococcus_acidilactici	800.3800893836
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Eggerthella.s__Eggerthella_lenta	386.8759187591
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Bacteroides.s__Bacteroides_ovatus	382.7907458691
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Bacteroides.s__Bacteroides_uniformis	154.4563363240
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	84.3438739580
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	66.9846188513
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Lactobacillus.s__Lactobacillus_casei_group	44.4873712239
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Propionibacterium.s__Propionibacterium_freudenreichii	40.6956698692
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Clostridium.s__Clostridium_disporicum	36.4916028981
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Enterococcus.s__Enterococcus_faecium	22.7186666138
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Lactobacillus.s__Lactobacillus_rhamnosus	14.1114022818
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Blautia.s__Blautia_hydrogenotrophica	9.4522123006
PWY-5686: UMP biosynthesis I	2671.3780125658
PWY-5686: UMP biosynthesis I|g__Pediococcus.s__Pediococcus_acidilactici	926.7005812394
PWY-5686: UMP biosynthesis I|g__Bacteroides.s__Bacteroides_ovatus	324.9271358239
PWY-5686: UMP biosynthesis I|g__Eggerthella.s__Eggerthella_lenta	273.5613028656
PWY-5686: UMP biosynthesis I|unclassified	263.5133410837
PWY-5686: UMP biosynthesis I|g__Bacteroides.s__Bacteroides_uniformis	181.4094470395
PWY-5686: UMP biosynthesis I|g__Parabacteroides.s__Parabacteroides_distasonis	148.1138556105
PWY-5686: UMP biosynthesis I|g__Bifidobacterium.s__Bifidobacterium_breve	59.0932702663
PWY-5686: UMP biosynthesis I|g__Propionibacterium.s__Propionibacterium_freudenreichii	45.3998738245
PWY-5686: UMP biosynthesis I|g__Asaccharobacter.s__Asaccharobacter_celatus	38.0641753065
PWY-5686: UMP biosynthesis I|g__Adlercreutzia.s__Adlercreutzia_equolifaciens	35.7059398498
PWY-5686: UMP biosynthesis I|g__Dialister.s__Dialister_invisus	28.8631438446
PWY-5686: UMP biosynthesis I|g__Enterococcus.s__Enterococcus_faecium	27.9404036770
PWY-5686: UMP biosynthesis I|g__Escherichia.s__Escherichia_coli	24.5900837266
PWY-5686: UMP biosynthesis I|g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum	20.0731812754
PWY-5686: UMP biosynthesis I|g__Lactobacillus.s__Lactobacillus_casei_group	18.1906569395
PWY-5686: UMP biosynthesis I|g__Enterococcus.s__Enterococcus_avium	17.0773004723
PWY-5686: UMP biosynthesis I|g__Clostridium.s__Clostridium_disporicum	12.6919857982
PWY-5686: UMP biosynthesis I|g__Blautia.s__Blautia_coccoides	7.6645407357
PWY-5686: UMP biosynthesis I|g__Blautia.s__Blautia_hydrogenotrophica	4.2794081992
PWY-7790: UMP biosynthesis II	2671.3780125658
PWY-7790: UMP biosynthesis II|g__Pediococcus.s__Pediococcus_acidilactici	926.7005812394
PWY-7790: UMP biosynthesis II|g__Bacteroides.s__Bacteroides_ovatus	324.9271358239
PWY-7790: UMP biosynthesis II|g__Eggerthella.s__Eggerthella_lenta	273.5613028656
PWY-7790: UMP biosynthesis II|unclassified	263.5133410837
PWY-7790: UMP biosynthesis II|g__Bacteroides.s__Bacteroides_uniformis	181.4094470395
PWY-7790: UMP biosynthesis II|g__Parabacteroides.s__Parabacteroides_distasonis	148.1138556105
PWY-7790: UMP biosynthesis II|g__Propionibacterium.s__Propionibacterium_freudenreichii	48.1504900964
PWY-7790: UMP biosynthesis II|g__Asaccharobacter.s__Asaccharobacter_celatus	38.0641753065
PWY-7790: UMP biosynthesis II|g__Adlercreutzia.s__Adlercreutzia_equolifaciens	35.7059398498
PWY-7790: UMP biosynthesis II|g__Dialister.s__Dialister_invisus	28.8631438446
PWY-7790: UMP biosynthesis II|g__Enterococcus.s__Enterococcus_faecium	27.9404036770
PWY-7790: UMP biosynthesis II|g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum	20.0731812754
PWY-7790: UMP biosynthesis II|g__Escherichia.s__Escherichia_coli	19.7390902995
PWY-7790: UMP biosynthesis II|g__Lactobacillus.s__Lactobacillus_casei_group	18.1906569395
PWY-7790: UMP biosynthesis II|g__Enterococcus.s__Enterococcus_avium	17.0773004723
PWY-7790: UMP biosynthesis II|g__Clostridium.s__Clostridium_disporicum	12.6919857982
PWY-7790: UMP biosynthesis II|g__Blautia.s__Blautia_coccoides	7.6645407357
PWY-7790: UMP biosynthesis II|g__Blautia.s__Blautia_hydrogenotrophica	4.2794081992
PWY-7790: UMP biosynthesis II|g__Enterococcus.s__Enterococcus_faecalis	2.5364620953
PWY-7791: UMP biosynthesis III	2671.3780125658
PWY-7791: UMP biosynthesis III|g__Pediococcus.s__Pediococcus_acidilactici	926.7005812394
PWY-7791: UMP biosynthesis III|g__Bacteroides.s__Bacteroides_ovatus	324.9271358239
PWY-7791: UMP biosynthesis III|g__Eggerthella.s__Eggerthella_lenta	273.5613028656
PWY-7791: UMP biosynthesis III|unclassified	263.5133410837
PWY-7791: UMP biosynthesis III|g__Bacteroides.s__Bacteroides_uniformis	181.4094470395
PWY-7791: UMP biosynthesis III|g__Parabacteroides.s__Parabacteroides_distasonis	148.1138556105
PWY-7791: UMP biosynthesis III|g__Propionibacterium.s__Propionibacterium_freudenreichii	42.2297928868
PWY-7791: UMP biosynthesis III|g__Asaccharobacter.s__Asaccharobacter_celatus	38.0641753065
PWY-7791: UMP biosynthesis III|g__Adlercreutzia.s__Adlercreutzia_equolifaciens	35.7059398498
PWY-7791: UMP biosynthesis III|g__Dialister.s__Dialister_invisus	28.8631438446
PWY-7791: UMP biosynthesis III|g__Enterococcus.s__Enterococcus_faecium	27.9404036770
PWY-7791: UMP biosynthesis III|g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum	20.0731812754
PWY-7791: UMP biosynthesis III|g__Lactobacillus.s__Lactobacillus_casei_group	18.1906569395
PWY-7791: UMP biosynthesis III|g__Enterococcus.s__Enterococcus_avium	17.0773004723
PWY-7791: UMP biosynthesis III|g__Clostridium.s__Clostridium_disporicum	12.6919857982
PWY-7791: UMP biosynthesis III|g__Blautia.s__Blautia_coccoides	7.6645407357
PWY-7791: UMP biosynthesis III|g__Blautia.s__Blautia_hydrogenotrophica	4.2794081992
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I	2658.7985717196
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I|g__Pediococcus.s__Pediococcus_acidilactici	842.9039466484
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I|g__Eggerthella.s__Eggerthella_lenta	409.5215443935
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I|g__Bacteroides.s__Bacteroides_ovatus	335.0889923079
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I|g__Parabacteroides.s__Parabacteroides_distasonis	123.2246407460
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I|unclassified	64.1281880410
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I|g__Propionibacterium.s__Propionibacterium_freudenreichii	38.6650795217
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I|g__Dialister.s__Dialister_invisus	36.9290136750
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I|g__Lactobacillus.s__Lactobacillus_casei_group	18.5383926880
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I|g__Escherichia.s__Escherichia_coli	15.1139536460
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I|g__Enterococcus.s__Enterococcus_faecium	13.7521263319
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I|g__Enterococcus.s__Enterococcus_avium	13.0441200135
PWY-6609: adenine and adenosine salvage III	2584.8098540005
PWY-6609: adenine and adenosine salvage III|g__Pediococcus.s__Pediococcus_acidilactici	975.8077670554
PWY-6609: adenine and adenosine salvage III|unclassified	404.7755221470
PWY-6609: adenine and adenosine salvage III|g__Eggerthella.s__Eggerthella_lenta	238.9443409253
PWY-6609: adenine and adenosine salvage III|g__Bacteroides.s__Bacteroides_ovatus	164.6124242139
PWY-6609: adenine and adenosine salvage III|g__Bacteroides.s__Bacteroides_uniformis	154.0065346076
PWY-6609: adenine and adenosine salvage III|g__Parabacteroides.s__Parabacteroides_distasonis	111.8837455861
PWY-6609: adenine and adenosine salvage III|g__Adlercreutzia.s__Adlercreutzia_equolifaciens	46.9818280777
PWY-6609: adenine and adenosine salvage III|g__Clostridium.s__Clostridium_disporicum	35.2616315567
PWY-6609: adenine and adenosine salvage III|g__Escherichia.s__Escherichia_coli	34.1354750240
PWY-6609: adenine and adenosine salvage III|g__Enterococcus.s__Enterococcus_faecium	26.2181665083
PWY-6609: adenine and adenosine salvage III|g__Dialister.s__Dialister_invisus	24.1999894618
PWY-6609: adenine and adenosine salvage III|g__Lactobacillus.s__Lactobacillus_casei_group	23.9161556434
PWY-6609: adenine and adenosine salvage III|g__Lactobacillus.s__Lactobacillus_rhamnosus	18.6633718129
PWY-6609: adenine and adenosine salvage III|g__Enterococcus.s__Enterococcus_avium	17.6150671858
PWY-6609: adenine and adenosine salvage III|g__Blautia.s__Blautia_hydrogenotrophica	12.8849592608
PWY-6609: adenine and adenosine salvage III|g__Asaccharobacter.s__Asaccharobacter_celatus	12.5911685620
PWY-6609: adenine and adenosine salvage III|g__Blautia.s__Blautia_wexlerae	10.3069410799
PWY-6609: adenine and adenosine salvage III|g__Blautia.s__Blautia_coccoides	9.6305791112
PWY-6609: adenine and adenosine salvage III|g__Flavonifractor.s__Flavonifractor_plautii	7.9664890084
PWY-6609: adenine and adenosine salvage III|g__Lachnoclostridium.s__Clostridium_scindens	7.4353308415
PWY-6609: adenine and adenosine salvage III|g__Erysipelatoclostridium.s__Clostridium_innocuum	7.1757087195
PWY-6609: adenine and adenosine salvage III|g__Massiliomicrobiota.s__Massiliomicrobiota_timonensis	6.1885054517
PWY-6609: adenine and adenosine salvage III|g__Eisenbergiella.s__Eisenbergiella_tayi	3.2666394447
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II	2526.3475201542
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II|g__Pediococcus.s__Pediococcus_acidilactici	857.6416662939
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II|g__Eggerthella.s__Eggerthella_lenta	388.5847578873
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II|g__Bacteroides.s__Bacteroides_ovatus	324.3979646403
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II|g__Parabacteroides.s__Parabacteroides_distasonis	122.6933130490
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II|unclassified	44.8148111070
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II|g__Propionibacterium.s__Propionibacterium_freudenreichii	39.3183806079
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II|g__Dialister.s__Dialister_invisus	33.8071408383
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II|g__Lactobacillus.s__Lactobacillus_casei_group	18.2437736619
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II|g__Escherichia.s__Escherichia_coli	12.4389597286
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II|g__Enterococcus.s__Enterococcus_avium	11.9458538412
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II|g__Enterococcus.s__Enterococcus_faecium	10.0243998688
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)	2525.0084760330
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)|g__Pediococcus.s__Pediococcus_acidilactici	798.9550170405
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)|g__Eggerthella.s__Eggerthella_lenta	324.6541512381
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)|unclassified	301.6244337578
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)|g__Bacteroides.s__Bacteroides_ovatus	280.7065929234
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)|g__Bacteroides.s__Bacteroides_uniformis	217.2794400779
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)|g__Parabacteroides.s__Parabacteroides_distasonis	135.8587871576
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)|g__Bifidobacterium.s__Bifidobacterium_breve	52.0978319594
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)|g__Propionibacterium.s__Propionibacterium_freudenreichii	36.0347497187
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)|g__Dialister.s__Dialister_invisus	33.1814336746
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)|g__Enterococcus.s__Enterococcus_faecium	19.6396602801
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)|g__Escherichia.s__Escherichia_coli	18.0642257631
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)|g__Clostridium.s__Clostridium_disporicum	17.3280613301
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)|g__Blautia.s__Blautia_coccoides	8.7197364705
PWY-6317: D-galactose degradation I (Leloir pathway)	2468.9085688417
PWY-6317: D-galactose degradation I (Leloir pathway)|g__Pediococcus.s__Pediococcus_acidilactici	1335.2005913110
PWY-6317: D-galactose degradation I (Leloir pathway)|unclassified	209.3669519280
PWY-6317: D-galactose degradation I (Leloir pathway)|g__Enterococcus.s__Enterococcus_faecium	21.6391742992
PWY-6317: D-galactose degradation I (Leloir pathway)|g__Clostridium.s__Clostridium_disporicum	19.8619132088
PWY-6317: D-galactose degradation I (Leloir pathway)|g__Enterococcus.s__Enterococcus_avium	13.8485095128
PWY-6317: D-galactose degradation I (Leloir pathway)|g__Lactobacillus.s__Lactobacillus_casei_group	11.7724210075
PWY-6317: D-galactose degradation I (Leloir pathway)|g__Blautia.s__Blautia_hydrogenotrophica	10.9685381397
PWY-6317: D-galactose degradation I (Leloir pathway)|g__Blautia.s__Blautia_coccoides	8.8629567030
PWY-6317: D-galactose degradation I (Leloir pathway)|g__Lactobacillus.s__Lactobacillus_rhamnosus	6.9549874029
PWY-6317: D-galactose degradation I (Leloir pathway)|g__Blautia.s__Blautia_obeum	6.1038164812
PWY-6317: D-galactose degradation I (Leloir pathway)|g__Blautia.s__Blautia_wexlerae	3.6674951737
PWY-7953: UDP-N-acetylmuramoyl-pentapeptide biosynthesis III (meso-diaminopimelate containing)	2466.9097326837
PWY-7953: UDP-N-acetylmuramoyl-pentapeptide biosynthesis III (meso-diaminopimelate containing)|g__Pediococcus.s__Pediococcus_acidilactici	830.0895788333
PWY-7953: UDP-N-acetylmuramoyl-pentapeptide biosynthesis III (meso-diaminopimelate containing)|g__Eggerthella.s__Eggerthella_lenta	305.4691002762
PWY-7953: UDP-N-acetylmuramoyl-pentapeptide biosynthesis III (meso-diaminopimelate containing)|unclassified	285.8710196259
PWY-7953: UDP-N-acetylmuramoyl-pentapeptide biosynthesis III (meso-diaminopimelate containing)|g__Bacteroides.s__Bacteroides_ovatus	241.6523958856
PWY-7953: UDP-N-acetylmuramoyl-pentapeptide biosynthesis III (meso-diaminopimelate containing)|g__Bacteroides.s__Bacteroides_uniformis	200.9814825488
PWY-7953: UDP-N-acetylmuramoyl-pentapeptide biosynthesis III (meso-diaminopimelate containing)|g__Parabacteroides.s__Parabacteroides_distasonis	123.5324295615
PWY-7953: UDP-N-acetylmuramoyl-pentapeptide biosynthesis III (meso-diaminopimelate containing)|g__Dialister.s__Dialister_invisus	33.0915241330
PWY-7953: UDP-N-acetylmuramoyl-pentapeptide biosynthesis III (meso-diaminopimelate containing)|g__Propionibacterium.s__Propionibacterium_freudenreichii	28.4759452745
PWY-7953: UDP-N-acetylmuramoyl-pentapeptide biosynthesis III (meso-diaminopimelate containing)|g__Clostridium.s__Clostridium_disporicum	13.7594442779
PWY-7953: UDP-N-acetylmuramoyl-pentapeptide biosynthesis III (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	12.6993034603
PWY-7953: UDP-N-acetylmuramoyl-pentapeptide biosynthesis III (meso-diaminopimelate containing)|g__Blautia.s__Blautia_coccoides	9.0925553811
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)	2454.5719142275
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Pediococcus.s__Pediococcus_acidilactici	809.3048601061
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|unclassified	311.6688178069
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Eggerthella.s__Eggerthella_lenta	304.8017836386
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Bacteroides.s__Bacteroides_ovatus	245.5192345944
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Bacteroides.s__Bacteroides_uniformis	202.5610128428
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Parabacteroides.s__Parabacteroides_distasonis	125.0956508432
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Bifidobacterium.s__Bifidobacterium_breve	57.7898538013
