# Pathway	15-MDcol004-3-1-pretreat_Abundance
PWY-7238: sucrose biosynthesis II|g__Clostridium.s__Clostridium_sp_CAG_217	13.5691587741
PWY-7238: sucrose biosynthesis II|g__Gemmiger.s__Gemmiger_formicilis	12.5857180770
PWY-7238: sucrose biosynthesis II|g__Coprococcus.s__Coprococcus_catus	11.7711396824
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_wexlerae	11.0445648480
PWY-7238: sucrose biosynthesis II|g__Clostridiales_unclassified.s__Clostridiales_bacterium_KLE1615	7.5589313465
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_hydrogenotrophica	7.5518437370
PWY-7238: sucrose biosynthesis II|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	6.9377467249
PWY-7238: sucrose biosynthesis II|g__Lachnoclostridium.s__Clostridium_scindens	5.3568727452
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_sp_CAG_257	2.2907403773
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AM10_47	1.3141865137
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)	3356.3605621777
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|unclassified	767.4381696243
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Blautia.s__Ruminococcus_torques	299.1958394477
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Ruminococcus.s__Ruminococcus_sp_CAG_177	212.0572911762
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Collinsella.s__Collinsella_aerofaciens	172.9535395271
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Ruminococcus.s__Ruminococcus_bromii	170.9480610175
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	136.2254084650
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Clostridium.s__Clostridium_sp_CAG_138	133.1286494075
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_124	101.1536468960
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Bacteroides.s__Bacteroides_caccae	80.9397011789
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_194	70.0665814188
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Eubacterium.s__Eubacterium_hallii	59.5825696541
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Blautia.s__Blautia_obeum	52.9893345172
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Dorea.s__Dorea_longicatena	40.5503171418
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Coprococcus.s__Coprococcus_comes	32.1555458995
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Clostridium.s__Clostridium_sp_CAG_169	28.1253872047
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Anaerostipes.s__Anaerostipes_hadrus	26.1502846614
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Roseburia.s__Roseburia_faecis	19.7880654220
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Coprococcus.s__Coprococcus_catus	16.9662797466
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Dorea.s__Dorea_formicigenerans	16.3692703482
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Bacteroides.s__Bacteroides_thetaiotaomicron	15.4174520252
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Ruminococcaceae_unclassified.s__Ruminococcaceae_bacterium_D5	15.0066602633
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Lachnoclostridium.s__Clostridium_scindens	11.4579218191
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Clostridium.s__Clostridium_sp_CAG_75	11.4274509831
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Eisenbergiella.s__Eisenbergiella_tayi	11.0230778111
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Blautia.s__Blautia_wexlerae	10.9542091054
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus	10.1559931810
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans	10.0981805451
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Clostridium.s__Clostridium_sp_CAG_217	9.8907967656
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	9.4137079173
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Lactobacillus.s__Lactobacillus_ruminis	9.3735737974
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Escherichia.s__Escherichia_coli	7.3776120546
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	6.6438695085
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Clostridiales_unclassified.s__Clostridiales_bacterium_KLE1615	6.0571690957
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_65_45_313	5.8839671924
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Blautia.s__Blautia_sp_CAG_257	3.2784809644
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Bacteroides.s__Bacteroides_ovatus	2.5430820856
PWY-6609: adenine and adenosine salvage III	3299.7665076769
PWY-6609: adenine and adenosine salvage III|unclassified	850.0321508977
PWY-6609: adenine and adenosine salvage III|g__Blautia.s__Ruminococcus_torques	213.5216787790
PWY-6609: adenine and adenosine salvage III|g__Bacteroides.s__Bacteroides_uniformis	184.9182866755
PWY-6609: adenine and adenosine salvage III|g__Ruminococcus.s__Ruminococcus_sp_CAG_177	163.4759227149
PWY-6609: adenine and adenosine salvage III|g__Bacteroides.s__Bacteroides_vulgatus	160.7292783505
PWY-6609: adenine and adenosine salvage III|g__Clostridium.s__Clostridium_sp_CAG_138	140.0406205102
PWY-6609: adenine and adenosine salvage III|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_124	138.1282794013
PWY-6609: adenine and adenosine salvage III|g__Bacteroides.s__Bacteroides_caccae	111.8001250110
PWY-6609: adenine and adenosine salvage III|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_129	64.8100892691
PWY-6609: adenine and adenosine salvage III|g__Parabacteroides.s__Parabacteroides_distasonis	59.3619586136
PWY-6609: adenine and adenosine salvage III|g__Alistipes.s__Alistipes_finegoldii	54.1040840893
PWY-6609: adenine and adenosine salvage III|g__Bacteroides.s__Bacteroides_eggerthii	52.2987660280
PWY-6609: adenine and adenosine salvage III|g__Clostridium.s__Clostridium_sp_CAG_169	51.4574321407
PWY-6609: adenine and adenosine salvage III|g__Blautia.s__Blautia_obeum	50.8433372890
PWY-6609: adenine and adenosine salvage III|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_194	46.8943865248
PWY-6609: adenine and adenosine salvage III|g__Oscillibacter.s__Oscillibacter_sp_57_20	42.4488613673
PWY-6609: adenine and adenosine salvage III|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_114	40.4716562108
PWY-6609: adenine and adenosine salvage III|g__Alistipes.s__Alistipes_putredinis	35.1703596939
PWY-6609: adenine and adenosine salvage III|g__Dorea.s__Dorea_longicatena	32.2292598862
PWY-6609: adenine and adenosine salvage III|g__Parabacteroides.s__Parabacteroides_merdae	22.9525073680
PWY-6609: adenine and adenosine salvage III|g__Coprococcus.s__Coprococcus_comes	15.6370087294
PWY-6609: adenine and adenosine salvage III|g__Lachnoclostridium.s__Clostridium_scindens	14.6126813590
PWY-6609: adenine and adenosine salvage III|g__Cryptobacterium.s__Cryptobacterium_sp_CAG_338	13.8699186042
PWY-6609: adenine and adenosine salvage III|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_110	13.7095443536
PWY-6609: adenine and adenosine salvage III|g__Ruminococcaceae_unclassified.s__Ruminococcaceae_bacterium_D5	12.6744958514
PWY-6609: adenine and adenosine salvage III|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	11.0241115296
PWY-6609: adenine and adenosine salvage III|g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans	10.5359063172
PWY-6609: adenine and adenosine salvage III|g__Bilophila.s__Bilophila_wadsworthia	9.8892748428
PWY-6609: adenine and adenosine salvage III|g__Roseburia.s__Roseburia_hominis	9.8616686771
PWY-6609: adenine and adenosine salvage III|g__Gemmiger.s__Gemmiger_formicilis	8.8716024796
PWY-6609: adenine and adenosine salvage III|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	8.7863673866
PWY-6609: adenine and adenosine salvage III|g__Asaccharobacter.s__Asaccharobacter_celatus	7.3791158370
PWY-6609: adenine and adenosine salvage III|g__Blautia.s__Blautia_wexlerae	6.6847281265
PWY-6609: adenine and adenosine salvage III|g__Bacteroides.s__Bacteroides_thetaiotaomicron	6.1374264824
PWY-6609: adenine and adenosine salvage III|g__Clostridium.s__Clostridium_sp_CAG_58	6.0988699912
PWY-6609: adenine and adenosine salvage III|g__Clostridium.s__Clostridium_sp_CAG_217	5.7515990728
PWY-5686: UMP biosynthesis I	3105.3790775237
PWY-5686: UMP biosynthesis I|unclassified	655.1937785359
PWY-5686: UMP biosynthesis I|g__Ruminococcus.s__Ruminococcus_sp_CAG_177	187.6812962188
PWY-5686: UMP biosynthesis I|g__Blautia.s__Ruminococcus_torques	180.3237045267
PWY-5686: UMP biosynthesis I|g__Bacteroides.s__Bacteroides_vulgatus	163.8628637623
PWY-5686: UMP biosynthesis I|g__Collinsella.s__Collinsella_aerofaciens	143.4084824606
PWY-5686: UMP biosynthesis I|g__Bacteroides.s__Bacteroides_uniformis	125.5859649627
PWY-5686: UMP biosynthesis I|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	96.2497058684
PWY-5686: UMP biosynthesis I|g__Bacteroides.s__Bacteroides_caccae	93.5476117880
PWY-5686: UMP biosynthesis I|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_194	83.5519341761
PWY-5686: UMP biosynthesis I|g__Alistipes.s__Alistipes_finegoldii	71.2994520417
PWY-5686: UMP biosynthesis I|g__Bacteroides.s__Bacteroides_eggerthii	53.9204488080
PWY-5686: UMP biosynthesis I|g__Parabacteroides.s__Parabacteroides_distasonis	52.5365250541
PWY-5686: UMP biosynthesis I|g__Methanobrevibacter.s__Methanobrevibacter_smithii	50.4296338611
PWY-5686: UMP biosynthesis I|g__Alistipes.s__Alistipes_putredinis	46.9454480367
PWY-5686: UMP biosynthesis I|g__Oscillibacter.s__Oscillibacter_sp_57_20	37.8831350400
PWY-5686: UMP biosynthesis I|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_114	29.6614767469
PWY-5686: UMP biosynthesis I|g__Alistipes.s__Alistipes_sp_CAG_435	29.5597271104
PWY-5686: UMP biosynthesis I|g__Blautia.s__Blautia_obeum	28.4349862425
PWY-5686: UMP biosynthesis I|g__Akkermansia.s__Akkermansia_muciniphila	27.6921459125
PWY-5686: UMP biosynthesis I|g__Eubacterium.s__Eubacterium_hallii	21.2508940531
PWY-5686: UMP biosynthesis I|g__Bilophila.s__Bilophila_wadsworthia	18.3510997295
PWY-5686: UMP biosynthesis I|g__Odoribacter.s__Odoribacter_splanchnicus	15.7625626243
PWY-5686: UMP biosynthesis I|g__Dorea.s__Dorea_longicatena	14.6493403381
PWY-5686: UMP biosynthesis I|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	14.2407756652
PWY-5686: UMP biosynthesis I|g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans	12.9547062491
PWY-5686: UMP biosynthesis I|g__Cryptobacterium.s__Cryptobacterium_sp_CAG_338	12.7981653438
PWY-5686: UMP biosynthesis I|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_110	11.5613308489
PWY-5686: UMP biosynthesis I|g__Bifidobacterium.s__Bifidobacterium_adolescentis	8.6932804625
PWY-5686: UMP biosynthesis I|g__Lachnoclostridium.s__Clostridium_scindens	8.4124246001
PWY-5686: UMP biosynthesis I|g__Roseburia.s__Roseburia_faecis	8.1543005733
PWY-5686: UMP biosynthesis I|g__Asaccharobacter.s__Asaccharobacter_celatus	6.6643539755
PWY-5686: UMP biosynthesis I|g__Gemmiger.s__Gemmiger_formicilis	6.3851151930
PWY-5686: UMP biosynthesis I|g__Escherichia.s__Escherichia_coli	4.8453887014
PWY-5686: UMP biosynthesis I|g__Bacteroides.s__Bacteroides_ovatus	4.1411266370
PWY-5686: UMP biosynthesis I|g__Parabacteroides.s__Parabacteroides_merdae	3.7617708090
PWY-5686: UMP biosynthesis I|g__Bacteroides.s__Bacteroides_thetaiotaomicron	3.4832924277
PWY-5686: UMP biosynthesis I|g__Coprococcus.s__Coprococcus_comes	3.0981848228
PWY-7790: UMP biosynthesis II	3105.3790775237
PWY-7790: UMP biosynthesis II|unclassified	655.1937785359
PWY-7790: UMP biosynthesis II|g__Ruminococcus.s__Ruminococcus_sp_CAG_177	187.6812962188
PWY-7790: UMP biosynthesis II|g__Blautia.s__Ruminococcus_torques	180.3237045267
PWY-7790: UMP biosynthesis II|g__Bacteroides.s__Bacteroides_vulgatus	163.8628637623
PWY-7790: UMP biosynthesis II|g__Collinsella.s__Collinsella_aerofaciens	143.4084824606
PWY-7790: UMP biosynthesis II|g__Bacteroides.s__Bacteroides_uniformis	125.5859649627
PWY-7790: UMP biosynthesis II|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	96.2497058684
PWY-7790: UMP biosynthesis II|g__Bacteroides.s__Bacteroides_caccae	93.5476117880
PWY-7790: UMP biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_194	83.5519341761
PWY-7790: UMP biosynthesis II|g__Alistipes.s__Alistipes_finegoldii	71.2994520417
PWY-7790: UMP biosynthesis II|g__Parabacteroides.s__Parabacteroides_distasonis	62.0032884246
PWY-7790: UMP biosynthesis II|g__Bacteroides.s__Bacteroides_eggerthii	53.9204488080
PWY-7790: UMP biosynthesis II|g__Methanobrevibacter.s__Methanobrevibacter_smithii	50.4296338611
PWY-7790: UMP biosynthesis II|g__Alistipes.s__Alistipes_putredinis	45.3530199818
PWY-7790: UMP biosynthesis II|g__Oscillibacter.s__Oscillibacter_sp_57_20	37.8831350400
PWY-7790: UMP biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_114	29.6614767469
PWY-7790: UMP biosynthesis II|g__Blautia.s__Blautia_obeum	28.4349862425
PWY-7790: UMP biosynthesis II|g__Akkermansia.s__Akkermansia_muciniphila	22.4660868127
PWY-7790: UMP biosynthesis II|g__Eubacterium.s__Eubacterium_hallii	21.2508940531
PWY-7790: UMP biosynthesis II|g__Bilophila.s__Bilophila_wadsworthia	18.3510997295
PWY-7790: UMP biosynthesis II|g__Odoribacter.s__Odoribacter_splanchnicus	15.7625626243
PWY-7790: UMP biosynthesis II|g__Dorea.s__Dorea_longicatena	14.6493403381
PWY-7790: UMP biosynthesis II|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	14.2407756652
PWY-7790: UMP biosynthesis II|g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans	12.9547062491
PWY-7790: UMP biosynthesis II|g__Cryptobacterium.s__Cryptobacterium_sp_CAG_338	12.7981653438
PWY-7790: UMP biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_110	11.5613308489
PWY-7790: UMP biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_adolescentis	8.6932804625
PWY-7790: UMP biosynthesis II|g__Lachnoclostridium.s__Clostridium_scindens	8.4124246001
PWY-7790: UMP biosynthesis II|g__Roseburia.s__Roseburia_faecis	8.1543005733
PWY-7790: UMP biosynthesis II|g__Asaccharobacter.s__Asaccharobacter_celatus	6.6643539755
PWY-7790: UMP biosynthesis II|g__Bacteroides.s__Bacteroides_thetaiotaomicron	6.5520435388
PWY-7790: UMP biosynthesis II|g__Gemmiger.s__Gemmiger_formicilis	6.3851151930
PWY-7790: UMP biosynthesis II|g__Escherichia.s__Escherichia_coli	4.7832554354
PWY-7790: UMP biosynthesis II|g__Bacteroides.s__Bacteroides_ovatus	4.1411266370
PWY-7790: UMP biosynthesis II|g__Parabacteroides.s__Parabacteroides_merdae	3.7617708090
PWY-7790: UMP biosynthesis II|g__Coprococcus.s__Coprococcus_comes	3.0981848228
PWY-7791: UMP biosynthesis III	3105.3790775237
PWY-7791: UMP biosynthesis III|unclassified	655.1937785359
PWY-7791: UMP biosynthesis III|g__Ruminococcus.s__Ruminococcus_sp_CAG_177	187.6812962188
PWY-7791: UMP biosynthesis III|g__Blautia.s__Ruminococcus_torques	180.3237045267
PWY-7791: UMP biosynthesis III|g__Bacteroides.s__Bacteroides_vulgatus	164.7973992802
PWY-7791: UMP biosynthesis III|g__Collinsella.s__Collinsella_aerofaciens	143.4084824606
PWY-7791: UMP biosynthesis III|g__Bacteroides.s__Bacteroides_uniformis	125.5859649627
PWY-7791: UMP biosynthesis III|g__Bacteroides.s__Bacteroides_caccae	111.0199970418
